time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
3839.0,78.0,13.0,"(479.0, 610.0)","(496.0, 587.0)","(517.0, 606.0)","(500.0, 628.0)"
3839.0,78.0,12.0,"(1434.0, 858.0)","(1408.0, 858.0)","(1408.0, 838.0)","(1437.0, 835.0)"
3879.0,79.0,20.0,"(285.0, 1047.0)","(265.0, 1033.0)","(267.0, 1016.0)","(288.0, 1031.0)"
3879.0,79.0,13.0,"(479.0, 610.0)","(496.0, 587.0)","(517.0, 606.0)","(500.0, 628.0)"
3958.0,80.0,20.0,"(285.0, 1047.0)","(265.0, 1033.0)","(267.0, 1016.0)","(288.0, 1031.0)"
3958.0,80.0,13.0,"(478.0, 609.0)","(496.0, 587.0)","(517.0, 606.0)","(499.0, 628.0)"
3999.0,81.0,20.0,"(285.0, 1047.0)","(265.0, 1033.0)","(267.0, 1017.0)","(288.0, 1031.0)"
3999.0,81.0,13.0,"(478.0, 610.0)","(496.0, 587.0)","(517.0, 606.0)","(499.0, 628.0)"
4038.9999999999995,82.0,13.0,"(478.0, 610.0)","(495.0, 587.0)","(517.0, 606.0)","(499.0, 628.0)"
4038.9999999999995,82.0,20.0,"(285.0, 1047.0)","(265.0, 1034.0)","(266.0, 1018.0)","(287.0, 1032.0)"
4078.9999999999995,83.0,20.0,"(286.0, 1047.0)","(265.0, 1034.0)","(266.0, 1018.0)","(287.0, 1032.0)"
4078.9999999999995,83.0,13.0,"(477.0, 609.0)","(495.0, 587.0)","(516.0, 606.0)","(498.0, 628.0)"
4158.0,84.0,20.0,"(286.0, 1047.0)","(265.0, 1034.0)","(266.0, 1018.0)","(287.0, 1032.0)"
4158.0,84.0,13.0,"(477.0, 609.0)","(495.0, 587.0)","(516.0, 606.0)","(498.0, 628.0)"
4198.0,85.0,20.0,"(286.0, 1047.0)","(265.0, 1034.0)","(266.0, 1018.0)","(287.0, 1032.0)"
4198.0,85.0,13.0,"(477.0, 609.0)","(495.0, 586.0)","(515.0, 605.0)","(498.0, 628.0)"
4239.0,86.0,13.0,"(477.0, 609.0)","(495.0, 586.0)","(515.0, 605.0)","(499.0, 629.0)"
4239.0,86.0,20.0,"(286.0, 1047.0)","(265.0, 1034.0)","(266.0, 1018.0)","(288.0, 1033.0)"
4279.0,87.0,20.0,"(286.0, 1047.0)","(265.0, 1033.0)","(267.0, 1018.0)","(288.0, 1032.0)"
4279.0,87.0,13.0,"(476.0, 609.0)","(494.0, 586.0)","(515.0, 605.0)","(497.0, 628.0)"
4358.0,88.0,20.0,"(287.0, 1047.0)","(265.0, 1033.0)","(267.0, 1018.0)","(288.0, 1032.0)"
4358.0,88.0,13.0,"(476.0, 609.0)","(493.0, 586.0)","(514.0, 605.0)","(497.0, 628.0)"
4399.0,89.0,20.0,"(287.0, 1047.0)","(265.0, 1033.0)","(267.0, 1018.0)","(288.0, 1032.0)"
4399.0,89.0,13.0,"(476.0, 610.0)","(493.0, 587.0)","(514.0, 606.0)","(497.0, 628.0)"
4439.0,90.0,20.0,"(287.0, 1047.0)","(266.0, 1033.0)","(267.0, 1018.0)","(288.0, 1031.0)"
4439.0,90.0,13.0,"(475.0, 609.0)","(493.0, 587.0)","(513.0, 606.0)","(496.0, 628.0)"
4479.0,91.0,20.0,"(287.0, 1047.0)","(266.0, 1033.0)","(267.0, 1018.0)","(288.0, 1031.0)"
4479.0,91.0,13.0,"(475.0, 609.0)","(492.0, 587.0)","(513.0, 606.0)","(495.0, 628.0)"
4558.0,92.0,20.0,"(287.0, 1047.0)","(266.0, 1033.0)","(267.0, 1018.0)","(289.0, 1031.0)"
4558.0,92.0,13.0,"(475.0, 609.0)","(492.0, 587.0)","(513.0, 606.0)","(495.0, 628.0)"
4599.0,93.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(267.0, 1018.0)","(289.0, 1031.0)"
4599.0,93.0,13.0,"(474.0, 608.0)","(492.0, 587.0)","(513.0, 606.0)","(495.0, 628.0)"
4639.0,94.0,20.0,"(288.0, 1047.0)","(266.0, 1033.0)","(267.0, 1017.0)","(289.0, 1031.0)"
4639.0,94.0,13.0,"(475.0, 609.0)","(492.0, 586.0)","(513.0, 605.0)","(495.0, 628.0)"
4678.0,95.0,20.0,"(288.0, 1047.0)","(266.0, 1033.0)","(267.0, 1017.0)","(289.0, 1031.0)"
4678.0,95.0,13.0,"(474.0, 609.0)","(491.0, 586.0)","(512.0, 605.0)","(494.0, 627.0)"
4758.0,96.0,13.0,"(473.0, 608.0)","(491.0, 586.0)","(512.0, 605.0)","(494.0, 627.0)"
4798.0,97.0,13.0,"(473.0, 608.0)","(491.0, 585.0)","(511.0, 604.0)","(494.0, 627.0)"
4798.0,97.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(268.0, 1017.0)","(289.0, 1031.0)"
4798.0,97.0,12.0,"(1427.0, 864.0)","(1399.0, 868.0)","(1401.0, 846.0)","(1428.0, 842.0)"
4838.0,98.0,20.0,"(288.0, 1047.0)","(266.0, 1033.0)","(268.0, 1017.0)","(289.0, 1031.0)"
4838.0,98.0,13.0,"(472.0, 608.0)","(491.0, 585.0)","(511.0, 605.0)","(493.0, 627.0)"
4838.0,98.0,12.0,"(1427.0, 864.0)","(1399.0, 868.0)","(1400.0, 846.0)","(1428.0, 842.0)"
4879.0,99.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(268.0, 1016.0)","(289.0, 1031.0)"
4879.0,99.0,13.0,"(471.0, 608.0)","(490.0, 586.0)","(510.0, 605.0)","(492.0, 628.0)"
4958.0,100.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(268.0, 1016.0)","(289.0, 1031.0)"
4958.0,100.0,13.0,"(472.0, 608.0)","(490.0, 586.0)","(510.0, 605.0)","(492.0, 627.0)"
4999.0,101.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(268.0, 1016.0)","(289.0, 1031.0)"
4999.0,101.0,13.0,"(472.0, 608.0)","(490.0, 586.0)","(510.0, 605.0)","(492.0, 627.0)"
5038.0,102.0,20.0,"(288.0, 1046.0)","(266.0, 1033.0)","(266.0, 1015.0)","(289.0, 1031.0)"
5038.0,102.0,13.0,"(472.0, 607.0)","(490.0, 586.0)","(510.0, 605.0)","(492.0, 627.0)"
5078.0,103.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(266.0, 1015.0)","(289.0, 1031.0)"
5078.0,103.0,13.0,"(473.0, 607.0)","(491.0, 585.0)","(512.0, 605.0)","(493.0, 627.0)"
5078.0,103.0,12.0,"(1427.0, 863.0)","(1399.0, 867.0)","(1401.0, 844.0)","(1428.0, 841.0)"
5158.0,104.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(266.0, 1015.0)","(289.0, 1031.0)"
5158.0,104.0,13.0,"(473.0, 607.0)","(491.0, 585.0)","(512.0, 605.0)","(493.0, 627.0)"
5158.0,104.0,12.0,"(1427.0, 863.0)","(1400.0, 866.0)","(1400.0, 844.0)","(1428.0, 840.0)"
5198.0,105.0,20.0,"(287.0, 1046.0)","(266.0, 1033.0)","(268.0, 1017.0)","(289.0, 1031.0)"
5198.0,105.0,12.0,"(1427.0, 863.0)","(1399.0, 866.0)","(1400.0, 844.0)","(1428.0, 840.0)"
5198.0,105.0,13.0,"(474.0, 608.0)","(492.0, 585.0)","(512.0, 605.0)","(494.0, 626.0)"
5238.0,106.0,13.0,"(473.0, 607.0)","(492.0, 585.0)","(512.0, 604.0)","(494.0, 626.0)"
5278.0,107.0,13.0,"(474.0, 607.0)","(492.0, 584.0)","(512.0, 604.0)","(494.0, 626.0)"
5278.0,107.0,20.0,"(286.0, 1045.0)","(265.0, 1031.0)","(267.0, 1016.0)","(288.0, 1030.0)"
5358.0,108.0,20.0,"(286.0, 1045.0)","(265.0, 1032.0)","(266.0, 1016.0)","(288.0, 1030.0)"
5358.0,108.0,13.0,"(474.0, 606.0)","(492.0, 584.0)","(512.0, 603.0)","(494.0, 626.0)"
5398.0,109.0,20.0,"(287.0, 1045.0)","(265.0, 1032.0)","(266.0, 1016.0)","(288.0, 1030.0)"
5398.0,109.0,13.0,"(474.0, 605.0)","(492.0, 584.0)","(512.0, 603.0)","(494.0, 625.0)"
5438.0,110.0,20.0,"(287.0, 1045.0)","(265.0, 1032.0)","(266.0, 1016.0)","(288.0, 1029.0)"
5438.0,110.0,13.0,"(474.0, 605.0)","(493.0, 583.0)","(513.0, 603.0)","(494.0, 625.0)"
5438.0,110.0,12.0,"(1426.0, 863.0)","(1398.0, 866.0)","(1399.0, 845.0)","(1428.0, 841.0)"
5478.0,111.0,20.0,"(287.0, 1045.0)","(265.0, 1032.0)","(267.0, 1016.0)","(288.0, 1029.0)"
5478.0,111.0,13.0,"(475.0, 605.0)","(493.0, 583.0)","(513.0, 603.0)","(495.0, 624.0)"
5478.0,111.0,12.0,"(1426.0, 863.0)","(1398.0, 866.0)","(1399.0, 845.0)","(1428.0, 841.0)"
5558.0,112.0,20.0,"(287.0, 1045.0)","(265.0, 1032.0)","(267.0, 1016.0)","(288.0, 1029.0)"
5558.0,112.0,13.0,"(475.0, 604.0)","(493.0, 583.0)","(514.0, 603.0)","(495.0, 624.0)"
5598.0,113.0,20.0,"(287.0, 1045.0)","(265.0, 1032.0)","(266.0, 1016.0)","(288.0, 1029.0)"
5598.0,113.0,13.0,"(475.0, 604.0)","(493.0, 583.0)","(514.0, 603.0)","(495.0, 624.0)"
5638.0,114.0,20.0,"(287.0, 1045.0)","(266.0, 1032.0)","(267.0, 1016.0)","(288.0, 1029.0)"
5638.0,114.0,13.0,"(475.0, 604.0)","(494.0, 582.0)","(514.0, 602.0)","(495.0, 624.0)"
5638.0,114.0,12.0,"(1426.0, 863.0)","(1399.0, 867.0)","(1399.0, 846.0)","(1428.0, 842.0)"
5678.0,115.0,20.0,"(287.0, 1045.0)","(266.0, 1032.0)","(267.0, 1016.0)","(289.0, 1029.0)"
5678.0,115.0,13.0,"(476.0, 604.0)","(494.0, 582.0)","(515.0, 602.0)","(496.0, 623.0)"
5758.0,116.0,20.0,"(287.0, 1045.0)","(266.0, 1032.0)","(267.0, 1016.0)","(289.0, 1029.0)"
5758.0,116.0,13.0,"(476.0, 604.0)","(494.0, 582.0)","(514.0, 601.0)","(496.0, 623.0)"
5798.0,117.0,20.0,"(287.0, 1045.0)","(266.0, 1032.0)","(267.0, 1016.0)","(289.0, 1029.0)"
5798.0,117.0,13.0,"(476.0, 604.0)","(494.0, 582.0)","(514.0, 601.0)","(496.0, 623.0)"
5838.0,118.0,20.0,"(288.0, 1045.0)","(266.0, 1031.0)","(267.0, 1016.0)","(289.0, 1028.0)"
5838.0,118.0,13.0,"(476.0, 603.0)","(495.0, 581.0)","(515.0, 602.0)","(496.0, 623.0)"
5878.0,119.0,20.0,"(288.0, 1045.0)","(266.0, 1032.0)","(268.0, 1016.0)","(289.0, 1028.0)"
5878.0,119.0,13.0,"(476.0, 603.0)","(495.0, 581.0)","(515.0, 601.0)","(497.0, 622.0)"
5878.0,119.0,12.0,"(1425.0, 862.0)","(1399.0, 865.0)","(1398.0, 843.0)","(1427.0, 839.0)"
5957.0,120.0,20.0,"(288.0, 1045.0)","(267.0, 1032.0)","(268.0, 1016.0)","(289.0, 1027.0)"
5957.0,120.0,13.0,"(476.0, 602.0)","(495.0, 581.0)","(515.0, 601.0)","(497.0, 622.0)"
5998.0,121.0,13.0,"(477.0, 602.0)","(496.0, 580.0)","(515.0, 600.0)","(497.0, 622.0)"
5998.0,121.0,20.0,"(288.0, 1045.0)","(267.0, 1032.0)","(268.0, 1016.0)","(289.0, 1029.0)"
6038.0,122.0,20.0,"(289.0, 1046.0)","(267.0, 1032.0)","(268.0, 1016.0)","(290.0, 1029.0)"
6038.0,122.0,13.0,"(477.0, 602.0)","(496.0, 580.0)","(515.0, 600.0)","(497.0, 621.0)"
6078.0,123.0,13.0,"(477.0, 601.0)","(496.0, 579.0)","(516.0, 599.0)","(497.0, 621.0)"
6078.0,123.0,20.0,"(290.0, 1045.0)","(268.0, 1033.0)","(269.0, 1016.0)","(291.0, 1029.0)"
6157.0,124.0,20.0,"(289.0, 1046.0)","(268.0, 1034.0)","(268.0, 1017.0)","(290.0, 1030.0)"
6157.0,124.0,13.0,"(478.0, 601.0)","(496.0, 578.0)","(516.0, 598.0)","(498.0, 620.0)"
6157.0,124.0,12.0,"(1424.0, 858.0)","(1398.0, 861.0)","(1397.0, 839.0)","(1426.0, 835.0)"
6198.0,125.0,20.0,"(289.0, 1046.0)","(268.0, 1034.0)","(268.0, 1017.0)","(290.0, 1030.0)"
6198.0,125.0,13.0,"(477.0, 600.0)","(496.0, 578.0)","(517.0, 598.0)","(498.0, 620.0)"
6198.0,125.0,12.0,"(1423.0, 858.0)","(1398.0, 861.0)","(1396.0, 839.0)","(1425.0, 834.0)"
6238.0,126.0,20.0,"(289.0, 1046.0)","(268.0, 1034.0)","(268.0, 1017.0)","(290.0, 1030.0)"
6238.0,126.0,13.0,"(479.0, 600.0)","(498.0, 578.0)","(518.0, 598.0)","(499.0, 620.0)"
6238.0,126.0,12.0,"(1424.0, 857.0)","(1398.0, 861.0)","(1396.0, 839.0)","(1425.0, 834.0)"
6278.0,127.0,20.0,"(289.0, 1046.0)","(268.0, 1034.0)","(268.0, 1017.0)","(290.0, 1029.0)"
6278.0,127.0,13.0,"(481.0, 598.0)","(500.0, 577.0)","(521.0, 597.0)","(502.0, 618.0)"
6278.0,127.0,12.0,"(1424.0, 855.0)","(1397.0, 860.0)","(1396.0, 836.0)","(1424.0, 832.0)"
6357.0,128.0,20.0,"(289.0, 1046.0)","(268.0, 1034.0)","(268.0, 1017.0)","(290.0, 1029.0)"
6357.0,128.0,13.0,"(481.0, 598.0)","(500.0, 576.0)","(520.0, 595.0)","(502.0, 617.0)"
6398.0,129.0,20.0,"(289.0, 1046.0)","(268.0, 1034.0)","(268.0, 1017.0)","(290.0, 1029.0)"
6398.0,129.0,13.0,"(480.0, 597.0)","(499.0, 575.0)","(519.0, 594.0)","(501.0, 616.0)"
6398.0,129.0,12.0,"(1424.0, 857.0)","(1397.0, 860.0)","(1396.0, 839.0)","(1424.0, 834.0)"
6438.0,130.0,20.0,"(289.0, 1046.0)","(268.0, 1034.0)","(268.0, 1017.0)","(290.0, 1029.0)"
6438.0,130.0,13.0,"(480.0, 597.0)","(498.0, 575.0)","(519.0, 594.0)","(500.0, 616.0)"
6438.0,130.0,12.0,"(1424.0, 857.0)","(1397.0, 859.0)","(1396.0, 838.0)","(1425.0, 834.0)"
6478.0,131.0,20.0,"(289.0, 1046.0)","(268.0, 1033.0)","(269.0, 1016.0)","(290.0, 1028.0)"
6478.0,131.0,13.0,"(478.0, 595.0)","(497.0, 573.0)","(517.0, 592.0)","(499.0, 615.0)"
6478.0,131.0,12.0,"(1424.0, 857.0)","(1397.0, 859.0)","(1396.0, 838.0)","(1425.0, 834.0)"
6559.0,132.0,20.0,"(289.0, 1046.0)","(268.0, 1033.0)","(269.0, 1016.0)","(290.0, 1028.0)"
6559.0,132.0,13.0,"(478.0, 595.0)","(496.0, 572.0)","(517.0, 592.0)","(499.0, 614.0)"
6559.0,132.0,12.0,"(1424.0, 857.0)","(1397.0, 860.0)","(1396.0, 839.0)","(1424.0, 834.0)"
6598.0,133.0,20.0,"(289.0, 1045.0)","(268.0, 1033.0)","(268.0, 1016.0)","(290.0, 1028.0)"
6598.0,133.0,13.0,"(477.0, 594.0)","(495.0, 571.0)","(517.0, 591.0)","(498.0, 613.0)"
6598.0,133.0,12.0,"(1424.0, 857.0)","(1397.0, 860.0)","(1396.0, 839.0)","(1424.0, 834.0)"
6638.0,134.0,15.0,"(857.0, 994.0)","(848.0, 1023.0)","(818.0, 1014.0)","(827.0, 985.0)"
6638.0,134.0,13.0,"(477.0, 594.0)","(495.0, 571.0)","(515.0, 590.0)","(497.0, 613.0)"
6638.0,134.0,20.0,"(289.0, 1045.0)","(268.0, 1033.0)","(268.0, 1016.0)","(290.0, 1028.0)"
6678.0,135.0,15.0,"(856.0, 994.0)","(848.0, 1023.0)","(818.0, 1014.0)","(826.0, 985.0)"
6678.0,135.0,13.0,"(475.0, 592.0)","(494.0, 570.0)","(514.0, 590.0)","(495.0, 612.0)"
6678.0,135.0,20.0,"(289.0, 1044.0)","(268.0, 1032.0)","(269.0, 1015.0)","(290.0, 1028.0)"
6757.0,136.0,20.0,"(289.0, 1044.0)","(268.0, 1032.0)","(268.0, 1014.0)","(290.0, 1027.0)"
6757.0,136.0,15.0,"(856.0, 994.0)","(847.0, 1023.0)","(817.0, 1014.0)","(825.0, 985.0)"
6757.0,136.0,13.0,"(475.0, 592.0)","(493.0, 570.0)","(513.0, 589.0)","(495.0, 611.0)"
6798.0,137.0,20.0,"(289.0, 1044.0)","(268.0, 1032.0)","(268.0, 1014.0)","(290.0, 1027.0)"
6798.0,137.0,13.0,"(474.0, 591.0)","(492.0, 569.0)","(512.0, 589.0)","(493.0, 611.0)"
6838.0,138.0,20.0,"(289.0, 1044.0)","(268.0, 1032.0)","(268.0, 1014.0)","(290.0, 1027.0)"
6838.0,138.0,15.0,"(856.0, 994.0)","(847.0, 1023.0)","(817.0, 1014.0)","(825.0, 985.0)"
6838.0,138.0,13.0,"(473.0, 591.0)","(492.0, 569.0)","(511.0, 588.0)","(493.0, 610.0)"
6878.0,139.0,20.0,"(289.0, 1044.0)","(268.0, 1032.0)","(268.0, 1013.0)","(290.0, 1026.0)"
6878.0,139.0,15.0,"(855.0, 993.0)","(847.0, 1023.0)","(817.0, 1014.0)","(824.0, 985.0)"
6878.0,139.0,13.0,"(472.0, 590.0)","(490.0, 568.0)","(510.0, 587.0)","(492.0, 609.0)"
6957.0,140.0,20.0,"(289.0, 1043.0)","(268.0, 1031.0)","(268.0, 1013.0)","(290.0, 1027.0)"
6957.0,140.0,15.0,"(855.0, 993.0)","(847.0, 1023.0)","(817.0, 1014.0)","(824.0, 985.0)"
6957.0,140.0,13.0,"(472.0, 590.0)","(490.0, 568.0)","(509.0, 586.0)","(491.0, 609.0)"
6998.0,141.0,20.0,"(289.0, 1043.0)","(268.0, 1031.0)","(268.0, 1013.0)","(290.0, 1027.0)"
6998.0,141.0,13.0,"(472.0, 589.0)","(490.0, 567.0)","(509.0, 586.0)","(491.0, 609.0)"
6998.0,141.0,15.0,"(855.0, 993.0)","(847.0, 1022.0)","(817.0, 1014.0)","(825.0, 984.0)"
7038.0,142.0,20.0,"(289.0, 1043.0)","(268.0, 1031.0)","(268.0, 1011.0)","(290.0, 1027.0)"
7038.0,142.0,13.0,"(472.0, 589.0)","(490.0, 567.0)","(509.0, 586.0)","(491.0, 609.0)"
7038.0,142.0,15.0,"(855.0, 994.0)","(847.0, 1022.0)","(817.0, 1014.0)","(825.0, 984.0)"
7078.0,143.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1013.0)","(289.0, 1026.0)"
7078.0,143.0,13.0,"(472.0, 588.0)","(490.0, 567.0)","(509.0, 587.0)","(490.0, 609.0)"
7157.0,144.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1013.0)","(289.0, 1026.0)"
7157.0,144.0,15.0,"(854.0, 994.0)","(846.0, 1022.0)","(815.0, 1015.0)","(824.0, 984.0)"
7157.0,144.0,13.0,"(472.0, 588.0)","(490.0, 567.0)","(508.0, 587.0)","(490.0, 608.0)"
7198.0,145.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1013.0)","(289.0, 1026.0)"
7198.0,145.0,15.0,"(854.0, 994.0)","(845.0, 1023.0)","(815.0, 1014.0)","(824.0, 984.0)"
7198.0,145.0,13.0,"(471.0, 589.0)","(489.0, 567.0)","(508.0, 586.0)","(490.0, 608.0)"
7238.0,146.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1013.0)","(289.0, 1026.0)"
7238.0,146.0,15.0,"(853.0, 993.0)","(845.0, 1022.0)","(814.0, 1015.0)","(823.0, 984.0)"
7238.0,146.0,13.0,"(471.0, 589.0)","(489.0, 567.0)","(508.0, 586.0)","(490.0, 608.0)"
7278.0,147.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1013.0)","(289.0, 1026.0)"
7278.0,147.0,17.0,"(557.0, 837.0)","(571.0, 863.0)","(547.0, 877.0)","(532.0, 852.0)"
7278.0,147.0,13.0,"(471.0, 588.0)","(488.0, 566.0)","(507.0, 585.0)","(490.0, 607.0)"
7357.0,148.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1013.0)","(289.0, 1026.0)"
7357.0,148.0,17.0,"(556.0, 837.0)","(571.0, 863.0)","(546.0, 878.0)","(531.0, 852.0)"
7357.0,148.0,13.0,"(471.0, 588.0)","(488.0, 563.0)","(506.0, 584.0)","(490.0, 607.0)"
7398.0,149.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1013.0)","(289.0, 1026.0)"
7398.0,149.0,17.0,"(555.0, 838.0)","(570.0, 864.0)","(545.0, 878.0)","(530.0, 853.0)"
7398.0,149.0,13.0,"(471.0, 587.0)","(487.0, 565.0)","(506.0, 584.0)","(490.0, 606.0)"
7438.0,150.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1014.0)","(289.0, 1026.0)"
7438.0,150.0,17.0,"(555.0, 838.0)","(569.0, 864.0)","(545.0, 879.0)","(530.0, 853.0)"
7438.0,150.0,13.0,"(471.0, 586.0)","(487.0, 564.0)","(507.0, 583.0)","(490.0, 605.0)"
7478.0,151.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1014.0)","(289.0, 1026.0)"
7478.0,151.0,17.0,"(552.0, 838.0)","(568.0, 864.0)","(543.0, 879.0)","(528.0, 853.0)"
7478.0,151.0,13.0,"(472.0, 585.0)","(487.0, 563.0)","(506.0, 581.0)","(490.0, 603.0)"
7557.0,152.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1014.0)","(289.0, 1026.0)"
7557.0,152.0,17.0,"(552.0, 838.0)","(567.0, 864.0)","(542.0, 879.0)","(527.0, 854.0)"
7557.0,152.0,13.0,"(471.0, 584.0)","(487.0, 562.0)","(506.0, 581.0)","(489.0, 603.0)"
7598.0,153.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1014.0)","(289.0, 1026.0)"
7598.0,153.0,17.0,"(551.0, 838.0)","(567.0, 864.0)","(542.0, 880.0)","(527.0, 854.0)"
7598.0,153.0,13.0,"(471.0, 585.0)","(486.0, 562.0)","(504.0, 579.0)","(489.0, 602.0)"
7598.0,153.0,15.0,"(849.0, 993.0)","(842.0, 1023.0)","(812.0, 1015.0)","(819.0, 985.0)"
7638.0,154.0,20.0,"(288.0, 1043.0)","(267.0, 1030.0)","(268.0, 1013.0)","(290.0, 1026.0)"
7638.0,154.0,17.0,"(551.0, 838.0)","(566.0, 865.0)","(542.0, 880.0)","(526.0, 854.0)"
7638.0,154.0,13.0,"(470.0, 585.0)","(484.0, 562.0)","(503.0, 580.0)","(488.0, 602.0)"
7638.0,154.0,15.0,"(849.0, 993.0)","(842.0, 1023.0)","(812.0, 1015.0)","(819.0, 985.0)"
7678.0,155.0,17.0,"(551.0, 838.0)","(566.0, 865.0)","(541.0, 880.0)","(526.0, 854.0)"
7678.0,155.0,13.0,"(469.0, 584.0)","(484.0, 562.0)","(502.0, 580.0)","(487.0, 602.0)"
7678.0,155.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(268.0, 1015.0)","(289.0, 1027.0)"
7757.0,156.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(267.0, 1015.0)","(289.0, 1027.0)"
7757.0,156.0,17.0,"(551.0, 839.0)","(566.0, 865.0)","(541.0, 880.0)","(526.0, 854.0)"
7757.0,156.0,13.0,"(469.0, 584.0)","(484.0, 562.0)","(501.0, 580.0)","(487.0, 602.0)"
7798.0,157.0,20.0,"(288.0, 1044.0)","(267.0, 1031.0)","(268.0, 1014.0)","(289.0, 1027.0)"
7798.0,157.0,15.0,"(846.0, 993.0)","(840.0, 1023.0)","(810.0, 1015.0)","(816.0, 986.0)"
7798.0,157.0,17.0,"(550.0, 840.0)","(566.0, 865.0)","(541.0, 880.0)","(526.0, 854.0)"
7798.0,157.0,13.0,"(469.0, 584.0)","(483.0, 562.0)","(501.0, 580.0)","(487.0, 602.0)"
7838.0,158.0,20.0,"(288.0, 1043.0)","(267.0, 1031.0)","(267.0, 1014.0)","(288.0, 1026.0)"
7838.0,158.0,15.0,"(846.0, 993.0)","(840.0, 1023.0)","(810.0, 1015.0)","(816.0, 985.0)"
7838.0,158.0,17.0,"(550.0, 840.0)","(566.0, 865.0)","(541.0, 880.0)","(526.0, 854.0)"
7838.0,158.0,13.0,"(469.0, 584.0)","(484.0, 561.0)","(500.0, 579.0)","(486.0, 602.0)"
7878.0,159.0,20.0,"(287.0, 1043.0)","(267.0, 1031.0)","(267.0, 1014.0)","(288.0, 1026.0)"
7878.0,159.0,15.0,"(846.0, 992.0)","(840.0, 1022.0)","(810.0, 1015.0)","(815.0, 985.0)"
7878.0,159.0,17.0,"(549.0, 840.0)","(565.0, 866.0)","(541.0, 881.0)","(525.0, 855.0)"
7878.0,159.0,13.0,"(469.0, 584.0)","(483.0, 561.0)","(500.0, 579.0)","(486.0, 602.0)"
7957.0,160.0,20.0,"(288.0, 1043.0)","(266.0, 1031.0)","(267.0, 1014.0)","(288.0, 1026.0)"
7957.0,160.0,15.0,"(845.0, 992.0)","(839.0, 1022.0)","(809.0, 1015.0)","(815.0, 984.0)"
7957.0,160.0,17.0,"(549.0, 840.0)","(565.0, 866.0)","(541.0, 881.0)","(525.0, 855.0)"
7957.0,160.0,13.0,"(469.0, 584.0)","(483.0, 561.0)","(500.0, 578.0)","(486.0, 601.0)"
7998.0,161.0,17.0,"(548.0, 840.0)","(564.0, 866.0)","(540.0, 881.0)","(524.0, 856.0)"
7998.0,161.0,13.0,"(469.0, 584.0)","(483.0, 561.0)","(500.0, 579.0)","(486.0, 601.0)"
7998.0,161.0,20.0,"(287.0, 1043.0)","(267.0, 1031.0)","(267.0, 1014.0)","(288.0, 1026.0)"
8038.0,162.0,20.0,"(287.0, 1043.0)","(266.0, 1031.0)","(266.0, 1014.0)","(288.0, 1026.0)"
8038.0,162.0,17.0,"(548.0, 840.0)","(564.0, 865.0)","(540.0, 881.0)","(524.0, 856.0)"
8038.0,162.0,13.0,"(469.0, 584.0)","(483.0, 561.0)","(500.0, 579.0)","(486.0, 601.0)"
8038.0,162.0,15.0,"(843.0, 992.0)","(837.0, 1021.0)","(808.0, 1014.0)","(813.0, 984.0)"
8077.999999999999,163.0,20.0,"(287.0, 1043.0)","(266.0, 1031.0)","(266.0, 1012.0)","(288.0, 1026.0)"
8077.999999999999,163.0,17.0,"(547.0, 840.0)","(563.0, 866.0)","(540.0, 881.0)","(523.0, 856.0)"
8077.999999999999,163.0,13.0,"(469.0, 584.0)","(484.0, 561.0)","(500.0, 580.0)","(486.0, 602.0)"
8077.999999999999,163.0,15.0,"(843.0, 991.0)","(837.0, 1021.0)","(808.0, 1014.0)","(813.0, 984.0)"
8157.0,164.0,20.0,"(287.0, 1043.0)","(266.0, 1031.0)","(266.0, 1012.0)","(288.0, 1026.0)"
8157.0,164.0,17.0,"(547.0, 840.0)","(563.0, 865.0)","(540.0, 881.0)","(523.0, 855.0)"
8157.0,164.0,13.0,"(470.0, 584.0)","(484.0, 561.0)","(500.0, 579.0)","(486.0, 602.0)"
8197.0,165.0,20.0,"(287.0, 1043.0)","(266.0, 1030.0)","(266.0, 1012.0)","(288.0, 1026.0)"
