time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1839.0,38.0,9,"(666.0, 961.0)","(668.0, 989.0)","(640.0, 989.0)","(638.0, 961.0)"
1839.0,38.0,8,"(1474.0, 770.0)","(1481.0, 800.0)","(1452.0, 806.0)","(1447.0, 777.0)"
1839.0,38.0,3,"(439.0, 785.0)","(452.0, 766.0)","(475.0, 781.0)","(462.0, 800.0)"
1839.0,38.0,1,"(669.0, 714.0)","(695.0, 706.0)","(700.0, 731.0)","(672.0, 740.0)"
1839.0,38.0,2,"(1024.0, 670.0)","(995.0, 668.0)","(997.0, 638.0)","(1027.0, 639.0)"
1839.0,38.0,7,"(1155.0, 625.0)","(1127.0, 615.0)","(1137.0, 588.0)","(1166.0, 599.0)"
1918.0,39.0,9,"(667.0, 961.0)","(667.0, 989.0)","(640.0, 988.0)","(639.0, 960.0)"
1918.0,39.0,8,"(1477.0, 769.0)","(1484.0, 798.0)","(1458.0, 807.0)","(1449.0, 777.0)"
1918.0,39.0,3,"(439.0, 785.0)","(452.0, 766.0)","(475.0, 781.0)","(462.0, 800.0)"
1918.0,39.0,1,"(668.0, 715.0)","(695.0, 706.0)","(700.0, 731.0)","(673.0, 739.0)"
1918.0,39.0,2,"(1026.0, 671.0)","(995.0, 668.0)","(999.0, 639.0)","(1029.0, 641.0)"
1918.0,39.0,7,"(1155.0, 625.0)","(1126.0, 615.0)","(1137.0, 588.0)","(1166.0, 599.0)"
1959.0,40.0,9,"(667.0, 960.0)","(668.0, 988.0)","(640.0, 988.0)","(639.0, 960.0)"
1959.0,40.0,3,"(439.0, 785.0)","(452.0, 766.0)","(475.0, 781.0)","(462.0, 800.0)"
1959.0,40.0,1,"(668.0, 714.0)","(694.0, 706.0)","(700.0, 731.0)","(673.0, 739.0)"
1959.0,40.0,2,"(1027.0, 673.0)","(997.0, 668.0)","(1002.0, 640.0)","(1031.0, 643.0)"
1959.0,40.0,7,"(1155.0, 624.0)","(1126.0, 613.0)","(1137.0, 587.0)","(1166.0, 598.0)"
1999.0,41.0,9,"(667.0, 960.0)","(668.0, 988.0)","(640.0, 987.0)","(640.0, 959.0)"
1999.0,41.0,8,"(1481.0, 767.0)","(1491.0, 794.0)","(1465.0, 806.0)","(1454.0, 778.0)"
1999.0,41.0,2,"(1028.0, 676.0)","(998.0, 669.0)","(1005.0, 641.0)","(1035.0, 648.0)"
1999.0,41.0,7,"(1155.0, 624.0)","(1126.0, 613.0)","(1137.0, 587.0)","(1166.0, 598.0)"
1999.0,41.0,5,"(659.0, 441.0)","(675.0, 456.0)","(652.0, 475.0)","(638.0, 458.0)"
2039.0000000000002,42.0,9,"(669.0, 959.0)","(669.0, 987.0)","(641.0, 987.0)","(640.0, 959.0)"
2039.0000000000002,42.0,8,"(1485.0, 764.0)","(1497.0, 790.0)","(1471.0, 803.0)","(1459.0, 776.0)"
2039.0000000000002,42.0,1,"(667.0, 716.0)","(694.0, 707.0)","(699.0, 733.0)","(672.0, 741.0)"
2039.0000000000002,42.0,2,"(1027.0, 687.0)","(999.0, 675.0)","(1011.0, 648.0)","(1037.0, 659.0)"
2039.0000000000002,42.0,7,"(1155.0, 624.0)","(1126.0, 613.0)","(1136.0, 587.0)","(1166.0, 598.0)"
2039.0000000000002,42.0,5,"(657.0, 444.0)","(672.0, 460.0)","(649.0, 477.0)","(635.0, 460.0)"
2118.0,43.0,9,"(670.0, 959.0)","(670.0, 987.0)","(641.0, 987.0)","(640.0, 959.0)"
2118.0,43.0,8,"(1486.0, 762.0)","(1498.0, 789.0)","(1474.0, 802.0)","(1460.0, 775.0)"
2118.0,43.0,1,"(667.0, 716.0)","(694.0, 707.0)","(699.0, 733.0)","(672.0, 741.0)"
2118.0,43.0,2,"(1025.0, 694.0)","(998.0, 683.0)","(1008.0, 654.0)","(1036.0, 665.0)"
2118.0,43.0,7,"(1155.0, 623.0)","(1126.0, 612.0)","(1137.0, 586.0)","(1166.0, 597.0)"
2118.0,43.0,5,"(657.0, 448.0)","(672.0, 465.0)","(650.0, 482.0)","(635.0, 465.0)"
2159.0,44.0,9,"(670.0, 959.0)","(671.0, 987.0)","(643.0, 987.0)","(641.0, 959.0)"
2159.0,44.0,8,"(1488.0, 759.0)","(1500.0, 787.0)","(1476.0, 801.0)","(1462.0, 774.0)"
2159.0,44.0,1,"(667.0, 716.0)","(694.0, 707.0)","(699.0, 733.0)","(672.0, 741.0)"
2159.0,44.0,2,"(1022.0, 700.0)","(996.0, 689.0)","(1008.0, 659.0)","(1035.0, 671.0)"
2159.0,44.0,7,"(1155.0, 623.0)","(1126.0, 612.0)","(1137.0, 586.0)","(1165.0, 596.0)"
2159.0,44.0,5,"(655.0, 451.0)","(673.0, 468.0)","(651.0, 486.0)","(635.0, 469.0)"
2199.0,45.0,7,"(1155.0, 622.0)","(1126.0, 612.0)","(1137.0, 585.0)","(1166.0, 597.0)"
2199.0,45.0,9,"(670.0, 959.0)","(671.0, 987.0)","(643.0, 986.0)","(642.0, 958.0)"
2199.0,45.0,8,"(1488.0, 759.0)","(1501.0, 786.0)","(1477.0, 800.0)","(1462.0, 774.0)"
2199.0,45.0,1,"(667.0, 716.0)","(694.0, 707.0)","(699.0, 733.0)","(672.0, 741.0)"
2199.0,45.0,2,"(1019.0, 707.0)","(993.0, 693.0)","(1007.0, 666.0)","(1033.0, 680.0)"
2199.0,45.0,5,"(657.0, 454.0)","(673.0, 471.0)","(652.0, 489.0)","(636.0, 472.0)"
2239.0,46.0,9,"(671.0, 959.0)","(671.0, 987.0)","(644.0, 986.0)","(642.0, 958.0)"
2239.0,46.0,8,"(1487.0, 758.0)","(1502.0, 784.0)","(1478.0, 799.0)","(1462.0, 774.0)"
2239.0,46.0,1,"(668.0, 715.0)","(695.0, 708.0)","(699.0, 733.0)","(672.0, 741.0)"
2239.0,46.0,2,"(1012.0, 718.0)","(986.0, 702.0)","(1003.0, 676.0)","(1028.0, 692.0)"
2239.0,46.0,7,"(1154.0, 622.0)","(1126.0, 611.0)","(1137.0, 585.0)","(1166.0, 596.0)"
2239.0,46.0,5,"(660.0, 457.0)","(676.0, 475.0)","(654.0, 492.0)","(638.0, 473.0)"
2318.0,47.0,8,"(1487.0, 758.0)","(1503.0, 783.0)","(1480.0, 801.0)","(1463.0, 774.0)"
2318.0,47.0,9,"(670.0, 958.0)","(671.0, 986.0)","(644.0, 986.0)","(642.0, 958.0)"
2318.0,47.0,1,"(668.0, 715.0)","(695.0, 708.0)","(699.0, 734.0)","(672.0, 741.0)"
2318.0,47.0,2,"(1008.0, 724.0)","(983.0, 707.0)","(1000.0, 682.0)","(1025.0, 699.0)"
2318.0,47.0,7,"(1154.0, 622.0)","(1127.0, 611.0)","(1138.0, 584.0)","(1166.0, 595.0)"
2318.0,47.0,5,"(661.0, 457.0)","(677.0, 476.0)","(654.0, 491.0)","(639.0, 473.0)"
2359.0,48.0,7,"(1154.0, 622.0)","(1127.0, 611.0)","(1138.0, 584.0)","(1166.0, 595.0)"
2359.0,48.0,9,"(670.0, 958.0)","(671.0, 986.0)","(643.0, 985.0)","(642.0, 958.0)"
2359.0,48.0,3,"(440.0, 786.0)","(453.0, 766.0)","(476.0, 782.0)","(461.0, 801.0)"
2359.0,48.0,8,"(1486.0, 757.0)","(1504.0, 782.0)","(1481.0, 799.0)","(1463.0, 775.0)"
2359.0,48.0,1,"(668.0, 715.0)","(695.0, 708.0)","(699.0, 734.0)","(672.0, 741.0)"
2359.0,48.0,2,"(1003.0, 730.0)","(978.0, 712.0)","(999.0, 687.0)","(1022.0, 705.0)"
2359.0,48.0,5,"(661.0, 457.0)","(678.0, 476.0)","(656.0, 492.0)","(640.0, 473.0)"
2399.0,49.0,9,"(670.0, 957.0)","(672.0, 985.0)","(644.0, 985.0)","(642.0, 957.0)"
2399.0,49.0,3,"(440.0, 786.0)","(453.0, 766.0)","(476.0, 782.0)","(461.0, 801.0)"
2399.0,49.0,8,"(1487.0, 757.0)","(1504.0, 782.0)","(1482.0, 799.0)","(1464.0, 774.0)"
2399.0,49.0,1,"(668.0, 715.0)","(695.0, 707.0)","(699.0, 734.0)","(672.0, 741.0)"
2399.0,49.0,2,"(999.0, 735.0)","(976.0, 715.0)","(994.0, 693.0)","(1018.0, 710.0)"
2399.0,49.0,7,"(1155.0, 621.0)","(1127.0, 610.0)","(1138.0, 583.0)","(1166.0, 595.0)"
2399.0,49.0,5,"(662.0, 457.0)","(679.0, 476.0)","(657.0, 492.0)","(641.0, 473.0)"
2439.0,50.0,8,"(1487.0, 756.0)","(1505.0, 780.0)","(1483.0, 798.0)","(1464.0, 775.0)"
2439.0,50.0,9,"(671.0, 957.0)","(671.0, 985.0)","(644.0, 985.0)","(642.0, 957.0)"
2439.0,50.0,1,"(668.0, 715.0)","(696.0, 708.0)","(701.0, 734.0)","(672.0, 741.0)"
2439.0,50.0,2,"(991.0, 745.0)","(970.0, 724.0)","(990.0, 702.0)","(1012.0, 722.0)"
2439.0,50.0,7,"(1156.0, 619.0)","(1128.0, 608.0)","(1139.0, 582.0)","(1167.0, 593.0)"
2439.0,50.0,5,"(668.0, 456.0)","(682.0, 474.0)","(661.0, 489.0)","(644.0, 471.0)"
2518.0,51.0,9,"(671.0, 956.0)","(671.0, 985.0)","(644.0, 985.0)","(642.0, 956.0)"
2518.0,51.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(461.0, 801.0)"
2518.0,51.0,8,"(1487.0, 757.0)","(1505.0, 780.0)","(1483.0, 799.0)","(1464.0, 776.0)"
2518.0,51.0,1,"(669.0, 715.0)","(696.0, 708.0)","(701.0, 734.0)","(673.0, 741.0)"
2518.0,51.0,2,"(988.0, 750.0)","(966.0, 730.0)","(986.0, 707.0)","(1008.0, 726.0)"
2518.0,51.0,7,"(1156.0, 620.0)","(1128.0, 609.0)","(1139.0, 583.0)","(1167.0, 594.0)"
2518.0,51.0,5,"(669.0, 455.0)","(684.0, 473.0)","(661.0, 487.0)","(646.0, 468.0)"
2559.0,52.0,9,"(671.0, 956.0)","(671.0, 985.0)","(644.0, 984.0)","(642.0, 956.0)"
2559.0,52.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(461.0, 801.0)"
2559.0,52.0,8,"(1486.0, 758.0)","(1504.0, 781.0)","(1483.0, 800.0)","(1464.0, 777.0)"
2559.0,52.0,2,"(984.0, 755.0)","(962.0, 735.0)","(983.0, 710.0)","(1005.0, 732.0)"
2559.0,52.0,1,"(669.0, 714.0)","(697.0, 707.0)","(701.0, 734.0)","(673.0, 740.0)"
2559.0,52.0,5,"(670.0, 455.0)","(686.0, 473.0)","(662.0, 487.0)","(647.0, 469.0)"
2599.0,53.0,9,"(671.0, 956.0)","(671.0, 985.0)","(644.0, 984.0)","(642.0, 956.0)"
2599.0,53.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(461.0, 801.0)"
2599.0,53.0,8,"(1485.0, 758.0)","(1504.0, 782.0)","(1483.0, 800.0)","(1464.0, 778.0)"
2599.0,53.0,2,"(981.0, 758.0)","(961.0, 736.0)","(982.0, 714.0)","(1002.0, 738.0)"
2599.0,53.0,1,"(670.0, 713.0)","(697.0, 707.0)","(701.0, 733.0)","(674.0, 740.0)"
2599.0,53.0,5,"(670.0, 455.0)","(686.0, 473.0)","(663.0, 487.0)","(647.0, 469.0)"
2639.0,54.0,9,"(671.0, 956.0)","(671.0, 985.0)","(644.0, 984.0)","(642.0, 956.0)"
2639.0,54.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(461.0, 801.0)"
2639.0,54.0,8,"(1485.0, 758.0)","(1506.0, 778.0)","(1488.0, 799.0)","(1466.0, 780.0)"
2639.0,54.0,2,"(979.0, 766.0)","(961.0, 742.0)","(983.0, 722.0)","(1002.0, 746.0)"
2639.0,54.0,7,"(1156.0, 623.0)","(1128.0, 611.0)","(1139.0, 585.0)","(1168.0, 597.0)"
2639.0,54.0,5,"(671.0, 455.0)","(688.0, 473.0)","(665.0, 487.0)","(649.0, 469.0)"
2718.0,55.0,8,"(1486.0, 756.0)","(1507.0, 777.0)","(1489.0, 798.0)","(1467.0, 779.0)"
2718.0,55.0,9,"(671.0, 956.0)","(671.0, 984.0)","(644.0, 984.0)","(642.0, 956.0)"
2718.0,55.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
2718.0,55.0,2,"(978.0, 768.0)","(960.0, 744.0)","(984.0, 725.0)","(1001.0, 750.0)"
2718.0,55.0,1,"(670.0, 712.0)","(698.0, 706.0)","(702.0, 732.0)","(674.0, 739.0)"
2718.0,55.0,7,"(1156.0, 623.0)","(1128.0, 611.0)","(1139.0, 585.0)","(1168.0, 597.0)"
2718.0,55.0,5,"(671.0, 455.0)","(688.0, 473.0)","(665.0, 486.0)","(649.0, 469.0)"
2759.0,56.0,9,"(671.0, 956.0)","(672.0, 984.0)","(645.0, 984.0)","(643.0, 956.0)"
2759.0,56.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
2759.0,56.0,8,"(1485.0, 756.0)","(1508.0, 776.0)","(1490.0, 797.0)","(1468.0, 778.0)"
2759.0,56.0,2,"(976.0, 770.0)","(959.0, 745.0)","(983.0, 727.0)","(1000.0, 752.0)"
2759.0,56.0,1,"(670.0, 712.0)","(697.0, 705.0)","(702.0, 732.0)","(674.0, 738.0)"
2759.0,56.0,7,"(1156.0, 622.0)","(1128.0, 609.0)","(1141.0, 584.0)","(1168.0, 596.0)"
2759.0,56.0,5,"(672.0, 455.0)","(688.0, 473.0)","(665.0, 486.0)","(649.0, 469.0)"
2799.0,57.0,8,"(1486.0, 756.0)","(1508.0, 774.0)","(1491.0, 797.0)","(1468.0, 777.0)"
2799.0,57.0,7,"(1157.0, 621.0)","(1129.0, 609.0)","(1142.0, 583.0)","(1169.0, 596.0)"
2799.0,57.0,9,"(672.0, 956.0)","(673.0, 984.0)","(645.0, 984.0)","(643.0, 956.0)"
2799.0,57.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
2799.0,57.0,1,"(670.0, 712.0)","(698.0, 705.0)","(702.0, 731.0)","(674.0, 738.0)"
2799.0,57.0,5,"(672.0, 455.0)","(689.0, 472.0)","(666.0, 486.0)","(650.0, 468.0)"
2839.0,58.0,9,"(672.0, 956.0)","(673.0, 984.0)","(645.0, 983.0)","(643.0, 956.0)"
2839.0,58.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
2839.0,58.0,8,"(1487.0, 755.0)","(1510.0, 773.0)","(1494.0, 796.0)","(1470.0, 777.0)"
2839.0,58.0,2,"(969.0, 771.0)","(954.0, 745.0)","(980.0, 729.0)","(995.0, 755.0)"
2839.0,58.0,1,"(670.0, 712.0)","(698.0, 706.0)","(702.0, 732.0)","(674.0, 739.0)"
2839.0,58.0,7,"(1157.0, 622.0)","(1129.0, 609.0)","(1141.0, 584.0)","(1169.0, 596.0)"
2839.0,58.0,5,"(673.0, 454.0)","(690.0, 472.0)","(667.0, 485.0)","(651.0, 467.0)"
2918.0,59.0,9,"(672.0, 955.0)","(673.0, 983.0)","(645.0, 983.0)","(643.0, 955.0)"
2918.0,59.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
2918.0,59.0,8,"(1489.0, 754.0)","(1512.0, 772.0)","(1497.0, 794.0)","(1473.0, 777.0)"
2918.0,59.0,2,"(967.0, 770.0)","(952.0, 743.0)","(979.0, 728.0)","(993.0, 755.0)"
2918.0,59.0,7,"(1156.0, 622.0)","(1129.0, 610.0)","(1141.0, 584.0)","(1169.0, 596.0)"
2918.0,59.0,5,"(674.0, 454.0)","(690.0, 472.0)","(668.0, 485.0)","(651.0, 467.0)"
2959.0,60.0,9,"(671.0, 954.0)","(673.0, 983.0)","(645.0, 982.0)","(643.0, 955.0)"
2959.0,60.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
2959.0,60.0,8,"(1491.0, 752.0)","(1514.0, 769.0)","(1499.0, 793.0)","(1476.0, 775.0)"
2959.0,60.0,2,"(966.0, 768.0)","(952.0, 740.0)","(979.0, 726.0)","(992.0, 753.0)"
2959.0,60.0,1,"(670.0, 710.0)","(698.0, 704.0)","(702.0, 731.0)","(674.0, 737.0)"
2959.0,60.0,7,"(1156.0, 622.0)","(1129.0, 610.0)","(1141.0, 584.0)","(1169.0, 596.0)"
2959.0,60.0,5,"(674.0, 454.0)","(690.0, 472.0)","(668.0, 484.0)","(652.0, 466.0)"
2999.0,61.0,9,"(672.0, 955.0)","(673.0, 983.0)","(645.0, 982.0)","(644.0, 954.0)"
2999.0,61.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
2999.0,61.0,8,"(1492.0, 750.0)","(1516.0, 767.0)","(1501.0, 791.0)","(1478.0, 774.0)"
2999.0,61.0,2,"(966.0, 766.0)","(952.0, 738.0)","(979.0, 725.0)","(992.0, 752.0)"
2999.0,61.0,1,"(671.0, 709.0)","(698.0, 703.0)","(702.0, 730.0)","(674.0, 736.0)"
2999.0,61.0,7,"(1156.0, 622.0)","(1129.0, 609.0)","(1141.0, 584.0)","(1169.0, 596.0)"
2999.0,61.0,5,"(675.0, 453.0)","(691.0, 471.0)","(669.0, 483.0)","(652.0, 465.0)"
3039.0,62.0,9,"(673.0, 955.0)","(673.0, 983.0)","(645.0, 981.0)","(645.0, 953.0)"
3039.0,62.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
3039.0,62.0,8,"(1495.0, 748.0)","(1519.0, 765.0)","(1505.0, 788.0)","(1481.0, 772.0)"
3039.0,62.0,2,"(964.0, 762.0)","(951.0, 735.0)","(978.0, 721.0)","(991.0, 749.0)"
3039.0,62.0,1,"(671.0, 707.0)","(698.0, 701.0)","(702.0, 728.0)","(674.0, 734.0)"
3039.0,62.0,7,"(1156.0, 621.0)","(1129.0, 609.0)","(1142.0, 583.0)","(1169.0, 596.0)"
3039.0,62.0,5,"(675.0, 452.0)","(692.0, 470.0)","(670.0, 482.0)","(653.0, 464.0)"
3118.0,63.0,9,"(673.0, 955.0)","(672.0, 983.0)","(645.0, 981.0)","(645.0, 953.0)"
3118.0,63.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
3118.0,63.0,8,"(1496.0, 747.0)","(1520.0, 764.0)","(1506.0, 788.0)","(1482.0, 771.0)"
3118.0,63.0,2,"(963.0, 760.0)","(951.0, 732.0)","(978.0, 720.0)","(991.0, 748.0)"
3118.0,63.0,1,"(672.0, 705.0)","(699.0, 700.0)","(702.0, 726.0)","(675.0, 732.0)"
3118.0,63.0,7,"(1156.0, 621.0)","(1129.0, 609.0)","(1142.0, 583.0)","(1169.0, 596.0)"
3118.0,63.0,5,"(676.0, 452.0)","(692.0, 470.0)","(671.0, 482.0)","(653.0, 463.0)"
3159.0,64.0,7,"(1156.0, 621.0)","(1129.0, 608.0)","(1142.0, 583.0)","(1169.0, 596.0)"
3159.0,64.0,9,"(674.0, 955.0)","(674.0, 982.0)","(646.0, 981.0)","(645.0, 953.0)"
3159.0,64.0,3,"(440.0, 786.0)","(454.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
3159.0,64.0,8,"(1497.0, 747.0)","(1521.0, 763.0)","(1508.0, 787.0)","(1484.0, 771.0)"
3159.0,64.0,2,"(962.0, 758.0)","(951.0, 730.0)","(979.0, 719.0)","(990.0, 747.0)"
3159.0,64.0,1,"(672.0, 704.0)","(700.0, 698.0)","(703.0, 723.0)","(676.0, 730.0)"
3159.0,64.0,5,"(675.0, 451.0)","(692.0, 469.0)","(669.0, 481.0)","(653.0, 463.0)"
3199.0,65.0,7,"(1156.0, 621.0)","(1129.0, 608.0)","(1142.0, 583.0)","(1169.0, 596.0)"
3199.0,65.0,9,"(675.0, 955.0)","(674.0, 982.0)","(646.0, 980.0)","(646.0, 953.0)"
3199.0,65.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(461.0, 800.0)"
3199.0,65.0,8,"(1498.0, 747.0)","(1523.0, 763.0)","(1509.0, 787.0)","(1485.0, 771.0)"
3199.0,65.0,2,"(961.0, 756.0)","(950.0, 729.0)","(978.0, 717.0)","(989.0, 746.0)"
3199.0,65.0,1,"(673.0, 700.0)","(699.0, 694.0)","(703.0, 721.0)","(676.0, 727.0)"
3199.0,65.0,5,"(675.0, 451.0)","(692.0, 469.0)","(671.0, 481.0)","(654.0, 463.0)"
3239.0,66.0,8,"(1501.0, 747.0)","(1525.0, 763.0)","(1512.0, 787.0)","(1488.0, 771.0)"
3239.0,66.0,9,"(677.0, 955.0)","(675.0, 982.0)","(648.0, 980.0)","(649.0, 952.0)"
3239.0,66.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
3239.0,66.0,2,"(959.0, 752.0)","(949.0, 723.0)","(977.0, 713.0)","(987.0, 743.0)"
3239.0,66.0,1,"(677.0, 693.0)","(704.0, 688.0)","(707.0, 714.0)","(680.0, 719.0)"
3239.0,66.0,7,"(1156.0, 621.0)","(1129.0, 608.0)","(1142.0, 583.0)","(1169.0, 596.0)"
3239.0,66.0,5,"(676.0, 451.0)","(693.0, 469.0)","(670.0, 480.0)","(655.0, 462.0)"
3318.0,67.0,9,"(677.0, 954.0)","(676.0, 982.0)","(648.0, 980.0)","(649.0, 953.0)"
3318.0,67.0,3,"(440.0, 786.0)","(453.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
3318.0,67.0,8,"(1502.0, 747.0)","(1527.0, 763.0)","(1514.0, 786.0)","(1489.0, 771.0)"
3318.0,67.0,2,"(957.0, 750.0)","(948.0, 720.0)","(977.0, 711.0)","(986.0, 740.0)"
3318.0,67.0,7,"(1155.0, 621.0)","(1128.0, 607.0)","(1142.0, 582.0)","(1169.0, 596.0)"
3318.0,67.0,5,"(677.0, 451.0)","(693.0, 469.0)","(671.0, 480.0)","(654.0, 462.0)"
3359.0,68.0,9,"(678.0, 955.0)","(676.0, 982.0)","(648.0, 980.0)","(650.0, 953.0)"
3359.0,68.0,3,"(440.0, 786.0)","(452.0, 765.0)","(475.0, 781.0)","(461.0, 800.0)"
3359.0,68.0,8,"(1504.0, 746.0)","(1528.0, 762.0)","(1515.0, 787.0)","(1491.0, 771.0)"
3359.0,68.0,2,"(956.0, 747.0)","(947.0, 717.0)","(976.0, 709.0)","(985.0, 738.0)"
3359.0,68.0,1,"(683.0, 685.0)","(711.0, 681.0)","(715.0, 705.0)","(686.0, 712.0)"
3359.0,68.0,7,"(1156.0, 620.0)","(1129.0, 607.0)","(1142.0, 582.0)","(1169.0, 595.0)"
3359.0,68.0,5,"(677.0, 451.0)","(693.0, 469.0)","(671.0, 480.0)","(655.0, 462.0)"
3399.0,69.0,9,"(678.0, 955.0)","(677.0, 983.0)","(649.0, 980.0)","(650.0, 953.0)"
3399.0,69.0,3,"(440.0, 785.0)","(452.0, 765.0)","(475.0, 781.0)","(461.0, 800.0)"
3399.0,69.0,8,"(1505.0, 745.0)","(1529.0, 761.0)","(1517.0, 785.0)","(1492.0, 770.0)"
3399.0,69.0,2,"(954.0, 744.0)","(946.0, 715.0)","(975.0, 707.0)","(984.0, 736.0)"
3399.0,69.0,7,"(1156.0, 620.0)","(1129.0, 607.0)","(1142.0, 582.0)","(1169.0, 594.0)"
3399.0,69.0,5,"(677.0, 451.0)","(693.0, 469.0)","(672.0, 480.0)","(655.0, 462.0)"
3439.0,70.0,9,"(679.0, 955.0)","(677.0, 983.0)","(649.0, 980.0)","(651.0, 953.0)"
3439.0,70.0,3,"(440.0, 785.0)","(452.0, 765.0)","(475.0, 781.0)","(461.0, 800.0)"
3439.0,70.0,8,"(1509.0, 745.0)","(1534.0, 760.0)","(1522.0, 784.0)","(1497.0, 770.0)"
3439.0,70.0,2,"(951.0, 740.0)","(944.0, 711.0)","(974.0, 704.0)","(981.0, 733.0)"
3439.0,70.0,1,"(687.0, 674.0)","(713.0, 668.0)","(719.0, 693.0)","(691.0, 700.0)"
3439.0,70.0,7,"(1156.0, 620.0)","(1129.0, 606.0)","(1142.0, 582.0)","(1169.0, 594.0)"
3439.0,70.0,5,"(676.0, 450.0)","(694.0, 468.0)","(671.0, 479.0)","(655.0, 461.0)"
3518.0,71.0,9,"(679.0, 955.0)","(677.0, 983.0)","(649.0, 980.0)","(651.0, 953.0)"
3518.0,71.0,3,"(440.0, 785.0)","(452.0, 765.0)","(475.0, 781.0)","(461.0, 800.0)"
3518.0,71.0,8,"(1512.0, 746.0)","(1536.0, 761.0)","(1524.0, 785.0)","(1499.0, 771.0)"
3518.0,71.0,2,"(950.0, 740.0)","(944.0, 710.0)","(974.0, 703.0)","(980.0, 733.0)"
3518.0,71.0,1,"(687.0, 672.0)","(715.0, 665.0)","(720.0, 691.0)","(692.0, 697.0)"
3518.0,71.0,7,"(1156.0, 620.0)","(1130.0, 606.0)","(1143.0, 581.0)","(1170.0, 594.0)"
3518.0,71.0,5,"(676.0, 450.0)","(693.0, 467.0)","(671.0, 479.0)","(654.0, 461.0)"
3559.0,72.0,9,"(679.0, 955.0)","(678.0, 983.0)","(650.0, 980.0)","(651.0, 953.0)"
3559.0,72.0,3,"(440.0, 785.0)","(452.0, 765.0)","(475.0, 781.0)","(461.0, 800.0)"
3559.0,72.0,8,"(1513.0, 746.0)","(1538.0, 761.0)","(1526.0, 786.0)","(1501.0, 772.0)"
3559.0,72.0,2,"(949.0, 740.0)","(943.0, 710.0)","(973.0, 703.0)","(979.0, 733.0)"
3559.0,72.0,1,"(688.0, 669.0)","(716.0, 662.0)","(721.0, 687.0)","(693.0, 694.0)"
3559.0,72.0,7,"(1158.0, 620.0)","(1131.0, 606.0)","(1144.0, 581.0)","(1171.0, 595.0)"
3559.0,72.0,5,"(676.0, 450.0)","(693.0, 467.0)","(671.0, 478.0)","(654.0, 460.0)"
3599.0,73.0,9,"(679.0, 955.0)","(678.0, 983.0)","(650.0, 980.0)","(651.0, 953.0)"
3599.0,73.0,3,"(440.0, 785.0)","(452.0, 765.0)","(475.0, 781.0)","(461.0, 800.0)"
3599.0,73.0,8,"(1516.0, 746.0)","(1541.0, 759.0)","(1529.0, 785.0)","(1504.0, 771.0)"
3599.0,73.0,2,"(949.0, 740.0)","(942.0, 710.0)","(973.0, 703.0)","(979.0, 733.0)"
3599.0,73.0,1,"(688.0, 666.0)","(716.0, 660.0)","(722.0, 683.0)","(695.0, 692.0)"
3599.0,73.0,7,"(1158.0, 620.0)","(1131.0, 607.0)","(1143.0, 582.0)","(1171.0, 595.0)"
3599.0,73.0,5,"(675.0, 449.0)","(693.0, 467.0)","(671.0, 478.0)","(654.0, 460.0)"
3639.0,74.0,9,"(680.0, 955.0)","(678.0, 983.0)","(651.0, 980.0)","(652.0, 952.0)"
3639.0,74.0,3,"(440.0, 785.0)","(452.0, 765.0)","(475.0, 781.0)","(462.0, 800.0)"
3639.0,74.0,8,"(1522.0, 743.0)","(1546.0, 756.0)","(1536.0, 782.0)","(1510.0, 769.0)"
3639.0,74.0,2,"(945.0, 738.0)","(941.0, 707.0)","(972.0, 702.0)","(976.0, 733.0)"
3639.0,74.0,1,"(686.0, 663.0)","(713.0, 655.0)","(722.0, 678.0)","(692.0, 686.0)"
3639.0,74.0,7,"(1157.0, 620.0)","(1130.0, 607.0)","(1143.0, 582.0)","(1171.0, 595.0)"
3639.0,74.0,5,"(676.0, 449.0)","(693.0, 467.0)","(671.0, 478.0)","(654.0, 460.0)"
