time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
12037.0,242.0,1.0,"(476.0, 640.0)","(494.0, 628.0)","(505.0, 653.0)","(487.0, 666.0)"
12116.0,243.0,1.0,"(476.0, 640.0)","(494.0, 628.0)","(505.0, 654.0)","(487.0, 666.0)"
12157.0,244.0,1.0,"(476.0, 640.0)","(494.0, 628.0)","(505.0, 654.0)","(487.0, 666.0)"
12197.0,245.0,1.0,"(476.0, 640.0)","(494.0, 628.0)","(505.0, 654.0)","(487.0, 666.0)"
12237.0,246.0,1.0,"(475.0, 638.0)","(493.0, 628.0)","(504.0, 654.0)","(485.0, 665.0)"
12316.0,247.0,1.0,"(475.0, 637.0)","(493.0, 628.0)","(503.0, 653.0)","(484.0, 664.0)"
12357.0,248.0,1.0,"(474.0, 637.0)","(493.0, 627.0)","(502.0, 653.0)","(483.0, 663.0)"
12397.0,249.0,1.0,"(474.0, 636.0)","(492.0, 626.0)","(501.0, 653.0)","(482.0, 662.0)"
12437.0,250.0,1.0,"(473.0, 634.0)","(491.0, 625.0)","(499.0, 652.0)","(480.0, 661.0)"
12516.0,251.0,1.0,"(473.0, 633.0)","(491.0, 625.0)","(499.0, 651.0)","(480.0, 661.0)"
12557.0,252.0,1.0,"(473.0, 633.0)","(492.0, 625.0)","(499.0, 652.0)","(480.0, 660.0)"
12597.0,253.0,1.0,"(473.0, 633.0)","(492.0, 625.0)","(499.0, 651.0)","(480.0, 660.0)"
12636.0,254.0,1.0,"(474.0, 633.0)","(492.0, 625.0)","(499.0, 651.0)","(480.0, 660.0)"
12716.0,255.0,1.0,"(474.0, 633.0)","(493.0, 625.0)","(499.0, 651.0)","(481.0, 660.0)"
12756.0,256.0,1.0,"(474.0, 633.0)","(493.0, 625.0)","(500.0, 651.0)","(480.0, 660.0)"
12796.0,257.0,1.0,"(474.0, 633.0)","(494.0, 625.0)","(500.0, 651.0)","(481.0, 660.0)"
12837.0,258.0,1.0,"(475.0, 633.0)","(494.0, 625.0)","(500.0, 651.0)","(481.0, 660.0)"
12916.0,259.0,1.0,"(475.0, 633.0)","(494.0, 624.0)","(500.0, 651.0)","(482.0, 660.0)"
12956.0,260.0,1.0,"(475.0, 633.0)","(494.0, 625.0)","(500.0, 651.0)","(482.0, 660.0)"
12996.0,261.0,1.0,"(475.0, 633.0)","(494.0, 625.0)","(500.0, 652.0)","(482.0, 661.0)"
13036.0,262.0,1.0,"(475.0, 634.0)","(494.0, 625.0)","(501.0, 652.0)","(482.0, 661.0)"
13116.0,263.0,1.0,"(475.0, 634.0)","(494.0, 625.0)","(501.0, 652.0)","(482.0, 661.0)"
13156.0,264.0,1.0,"(476.0, 634.0)","(494.0, 625.0)","(501.0, 652.0)","(482.0, 661.0)"
13196.0,265.0,1.0,"(476.0, 634.0)","(494.0, 625.0)","(501.0, 652.0)","(482.0, 661.0)"
13236.0,266.0,1.0,"(476.0, 635.0)","(495.0, 626.0)","(502.0, 652.0)","(483.0, 661.0)"
13317.0,267.0,1.0,"(477.0, 634.0)","(495.0, 626.0)","(502.0, 652.0)","(483.0, 661.0)"
13356.0,268.0,1.0,"(477.0, 635.0)","(495.0, 626.0)","(502.0, 653.0)","(483.0, 661.0)"
13396.0,269.0,1.0,"(477.0, 635.0)","(495.0, 626.0)","(502.0, 653.0)","(483.0, 661.0)"
13436.0,270.0,1.0,"(477.0, 635.0)","(496.0, 625.0)","(503.0, 653.0)","(483.0, 661.0)"
13516.0,271.0,1.0,"(477.0, 635.0)","(496.0, 625.0)","(503.0, 652.0)","(483.0, 661.0)"
13556.0,272.0,1.0,"(477.0, 634.0)","(496.0, 625.0)","(503.0, 652.0)","(484.0, 662.0)"
13596.0,273.0,1.0,"(477.0, 634.0)","(496.0, 625.0)","(503.0, 652.0)","(484.0, 662.0)"
13636.0,274.0,1.0,"(478.0, 634.0)","(497.0, 625.0)","(504.0, 652.0)","(485.0, 661.0)"
13716.0,275.0,1.0,"(478.0, 634.0)","(497.0, 625.0)","(504.0, 652.0)","(484.0, 661.0)"
13756.0,276.0,1.0,"(478.0, 634.0)","(497.0, 625.0)","(504.0, 652.0)","(484.0, 660.0)"
13796.0,277.0,1.0,"(478.0, 633.0)","(497.0, 625.0)","(504.0, 652.0)","(485.0, 660.0)"
13836.0,278.0,1.0,"(478.0, 633.0)","(497.0, 625.0)","(504.0, 652.0)","(485.0, 660.0)"
13915.0,279.0,1.0,"(478.0, 633.0)","(498.0, 625.0)","(504.0, 652.0)","(485.0, 660.0)"
13956.0,280.0,1.0,"(479.0, 634.0)","(498.0, 625.0)","(505.0, 652.0)","(486.0, 660.0)"
13996.0,281.0,1.0,"(479.0, 634.0)","(498.0, 625.0)","(505.0, 652.0)","(486.0, 661.0)"
14036.0,282.0,1.0,"(479.0, 634.0)","(498.0, 626.0)","(505.0, 653.0)","(486.0, 662.0)"
14115.0,283.0,1.0,"(479.0, 635.0)","(499.0, 627.0)","(505.0, 654.0)","(486.0, 662.0)"
14156.0,284.0,1.0,"(480.0, 636.0)","(498.0, 627.0)","(506.0, 653.0)","(487.0, 663.0)"
14196.0,285.0,1.0,"(480.0, 636.0)","(499.0, 627.0)","(506.0, 653.0)","(487.0, 663.0)"
14236.0,286.0,1.0,"(482.0, 637.0)","(501.0, 629.0)","(508.0, 655.0)","(489.0, 664.0)"
14315.0,287.0,1.0,"(482.0, 637.0)","(501.0, 628.0)","(508.0, 655.0)","(489.0, 664.0)"
14356.0,288.0,1.0,"(482.0, 636.0)","(501.0, 628.0)","(508.0, 655.0)","(489.0, 663.0)"
14396.0,289.0,1.0,"(482.0, 636.0)","(501.0, 627.0)","(511.0, 655.0)","(489.0, 663.0)"
14436.0,290.0,1.0,"(483.0, 636.0)","(503.0, 627.0)","(510.0, 653.0)","(491.0, 662.0)"
14515.0,291.0,1.0,"(483.0, 635.0)","(503.0, 626.0)","(512.0, 653.0)","(491.0, 662.0)"
14556.0,292.0,1.0,"(483.0, 635.0)","(502.0, 626.0)","(511.0, 652.0)","(491.0, 662.0)"
14596.0,293.0,1.0,"(483.0, 635.0)","(502.0, 626.0)","(511.0, 652.0)","(491.0, 661.0)"
14636.0,294.0,1.0,"(483.0, 635.0)","(502.0, 625.0)","(511.0, 651.0)","(491.0, 661.0)"
14715.0,295.0,1.0,"(483.0, 635.0)","(502.0, 625.0)","(511.0, 651.0)","(491.0, 661.0)"
14756.0,296.0,1.0,"(483.0, 635.0)","(502.0, 625.0)","(511.0, 651.0)","(491.0, 661.0)"
14796.0,297.0,1.0,"(483.0, 635.0)","(501.0, 625.0)","(511.0, 651.0)","(491.0, 661.0)"
14836.0,298.0,1.0,"(483.0, 635.0)","(501.0, 625.0)","(511.0, 651.0)","(491.0, 661.0)"
14915.0,299.0,1.0,"(482.0, 636.0)","(501.0, 625.0)","(510.0, 651.0)","(491.0, 661.0)"
14956.0,300.0,1.0,"(482.0, 635.0)","(501.0, 625.0)","(511.0, 651.0)","(491.0, 661.0)"
14996.0,301.0,1.0,"(482.0, 636.0)","(501.0, 625.0)","(510.0, 652.0)","(491.0, 661.0)"
15036.0,302.0,1.0,"(482.0, 636.0)","(502.0, 626.0)","(511.0, 652.0)","(491.0, 662.0)"
15115.0,303.0,1.0,"(482.0, 636.0)","(502.0, 626.0)","(510.0, 653.0)","(491.0, 662.0)"
15156.0,304.0,1.0,"(482.0, 637.0)","(502.0, 626.0)","(510.0, 653.0)","(491.0, 663.0)"
15196.0,305.0,1.0,"(482.0, 637.0)","(501.0, 626.0)","(510.0, 653.0)","(491.0, 663.0)"
15236.0,306.0,1.0,"(483.0, 637.0)","(502.0, 627.0)","(510.0, 653.0)","(491.0, 663.0)"
15315.0,307.0,1.0,"(483.0, 637.0)","(502.0, 627.0)","(510.0, 653.0)","(491.0, 663.0)"
15356.0,308.0,1.0,"(483.0, 637.0)","(502.0, 627.0)","(510.0, 654.0)","(491.0, 663.0)"
15396.0,309.0,1.0,"(483.0, 637.0)","(502.0, 627.0)","(510.0, 654.0)","(491.0, 663.0)"
15436.0,310.0,1.0,"(483.0, 637.0)","(502.0, 627.0)","(510.0, 654.0)","(491.0, 663.0)"
15515.0,311.0,1.0,"(483.0, 637.0)","(501.0, 627.0)","(510.0, 654.0)","(491.0, 663.0)"
15556.0,312.0,1.0,"(482.0, 637.0)","(501.0, 627.0)","(510.0, 653.0)","(491.0, 663.0)"
15596.0,313.0,1.0,"(482.0, 637.0)","(501.0, 627.0)","(510.0, 653.0)","(491.0, 663.0)"
15635.0,314.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(510.0, 654.0)","(491.0, 664.0)"
15715.0,315.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(510.0, 654.0)","(491.0, 664.0)"
15756.0,316.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(510.0, 654.0)","(491.0, 664.0)"
15796.0,317.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(510.0, 654.0)","(491.0, 664.0)"
15836.0,318.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(510.0, 654.0)","(491.0, 664.0)"
15915.0,319.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(491.0, 664.0)"
15956.0,320.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(491.0, 664.0)"
15996.0,321.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(491.0, 664.0)"
16036.000000000002,322.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(491.0, 664.0)"
16114.999999999998,323.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(491.0, 664.0)"
16155.999999999998,324.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(491.0, 664.0)"
16196.000000000002,325.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(491.0, 664.0)"
16236.0,326.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 664.0)"
16315.000000000002,327.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 664.0)"
16356.000000000002,328.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16396.0,329.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16436.0,330.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16515.0,331.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16556.0,332.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16596.0,333.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16636.0,334.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16715.0,335.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16755.0,336.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16795.0,337.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16835.0,338.0,1.0,"(482.0, 638.0)","(502.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16915.0,339.0,1.0,"(482.0, 639.0)","(501.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
16955.0,340.0,1.0,"(482.0, 639.0)","(501.0, 629.0)","(511.0, 654.0)","(492.0, 665.0)"
16995.0,341.0,1.0,"(482.0, 639.0)","(501.0, 629.0)","(511.0, 654.0)","(492.0, 665.0)"
17035.0,342.0,1.0,"(482.0, 638.0)","(501.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
17115.0,343.0,1.0,"(482.0, 638.0)","(501.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
17155.0,344.0,1.0,"(482.0, 639.0)","(500.0, 629.0)","(510.0, 655.0)","(491.0, 665.0)"
17195.0,345.0,1.0,"(482.0, 639.0)","(500.0, 629.0)","(510.0, 655.0)","(491.0, 665.0)"
17235.0,346.0,1.0,"(481.0, 640.0)","(499.0, 629.0)","(510.0, 655.0)","(491.0, 665.0)"
17315.0,347.0,1.0,"(481.0, 640.0)","(499.0, 629.0)","(510.0, 655.0)","(491.0, 665.0)"
17355.0,348.0,1.0,"(481.0, 640.0)","(500.0, 630.0)","(509.0, 655.0)","(490.0, 665.0)"
17396.0,349.0,1.0,"(481.0, 640.0)","(500.0, 630.0)","(509.0, 655.0)","(490.0, 665.0)"
17435.0,350.0,1.0,"(481.0, 639.0)","(500.0, 630.0)","(509.0, 655.0)","(490.0, 665.0)"
17515.0,351.0,1.0,"(481.0, 639.0)","(500.0, 630.0)","(509.0, 655.0)","(490.0, 665.0)"
17556.0,352.0,1.0,"(480.0, 639.0)","(500.0, 630.0)","(509.0, 656.0)","(490.0, 665.0)"
17595.0,353.0,1.0,"(480.0, 639.0)","(500.0, 630.0)","(509.0, 656.0)","(490.0, 665.0)"
17635.0,354.0,1.0,"(480.0, 639.0)","(500.0, 630.0)","(509.0, 656.0)","(490.0, 665.0)"
17715.0,355.0,1.0,"(480.0, 639.0)","(500.0, 630.0)","(509.0, 656.0)","(490.0, 665.0)"
17755.0,356.0,1.0,"(481.0, 639.0)","(500.0, 630.0)","(509.0, 656.0)","(490.0, 665.0)"
17795.0,357.0,1.0,"(481.0, 639.0)","(500.0, 630.0)","(509.0, 656.0)","(490.0, 665.0)"
17835.0,358.0,1.0,"(481.0, 640.0)","(500.0, 631.0)","(510.0, 657.0)","(490.0, 666.0)"
17914.0,359.0,1.0,"(481.0, 640.0)","(500.0, 631.0)","(510.0, 657.0)","(490.0, 666.0)"
17955.0,360.0,1.0,"(481.0, 640.0)","(500.0, 631.0)","(510.0, 656.0)","(491.0, 666.0)"
17995.0,361.0,1.0,"(481.0, 640.0)","(500.0, 631.0)","(509.0, 656.0)","(491.0, 666.0)"
18035.0,362.0,1.0,"(481.0, 639.0)","(500.0, 629.0)","(509.0, 656.0)","(490.0, 666.0)"
18114.0,363.0,1.0,"(481.0, 639.0)","(500.0, 629.0)","(509.0, 656.0)","(490.0, 666.0)"
18155.0,364.0,1.0,"(481.0, 639.0)","(500.0, 629.0)","(509.0, 655.0)","(490.0, 665.0)"
18195.0,365.0,1.0,"(481.0, 639.0)","(500.0, 629.0)","(509.0, 655.0)","(490.0, 665.0)"
18235.0,366.0,1.0,"(483.0, 639.0)","(502.0, 629.0)","(511.0, 656.0)","(492.0, 666.0)"
18314.0,367.0,1.0,"(483.0, 639.0)","(501.0, 630.0)","(510.0, 656.0)","(492.0, 666.0)"
18355.0,368.0,1.0,"(483.0, 639.0)","(501.0, 630.0)","(510.0, 656.0)","(492.0, 666.0)"
18395.0,369.0,1.0,"(483.0, 639.0)","(502.0, 628.0)","(511.0, 655.0)","(491.0, 665.0)"
18435.0,370.0,1.0,"(483.0, 639.0)","(502.0, 628.0)","(512.0, 655.0)","(492.0, 665.0)"
18514.0,371.0,1.0,"(483.0, 640.0)","(502.0, 630.0)","(512.0, 655.0)","(492.0, 665.0)"
18555.0,372.0,1.0,"(484.0, 640.0)","(503.0, 630.0)","(513.0, 656.0)","(494.0, 666.0)"
18595.0,373.0,1.0,"(484.0, 640.0)","(504.0, 630.0)","(514.0, 656.0)","(494.0, 666.0)"
18635.0,374.0,1.0,"(484.0, 640.0)","(503.0, 630.0)","(513.0, 656.0)","(494.0, 666.0)"
18714.0,375.0,1.0,"(484.0, 640.0)","(503.0, 630.0)","(513.0, 656.0)","(494.0, 666.0)"
18755.0,376.0,1.0,"(485.0, 639.0)","(504.0, 629.0)","(513.0, 656.0)","(495.0, 665.0)"
18795.0,377.0,1.0,"(485.0, 639.0)","(504.0, 630.0)","(513.0, 656.0)","(494.0, 665.0)"
18835.0,378.0,1.0,"(484.0, 639.0)","(502.0, 629.0)","(512.0, 655.0)","(493.0, 665.0)"
18914.0,379.0,1.0,"(484.0, 639.0)","(502.0, 629.0)","(512.0, 655.0)","(493.0, 665.0)"
18955.0,380.0,1.0,"(484.0, 639.0)","(502.0, 629.0)","(512.0, 655.0)","(493.0, 665.0)"
18995.0,381.0,1.0,"(483.0, 640.0)","(502.0, 629.0)","(512.0, 655.0)","(493.0, 665.0)"
19035.0,382.0,1.0,"(483.0, 639.0)","(501.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
19114.0,383.0,1.0,"(483.0, 639.0)","(501.0, 629.0)","(512.0, 655.0)","(492.0, 665.0)"
19155.0,384.0,1.0,"(483.0, 639.0)","(502.0, 629.0)","(512.0, 655.0)","(492.0, 665.0)"
19195.0,385.0,1.0,"(483.0, 639.0)","(501.0, 629.0)","(511.0, 655.0)","(492.0, 665.0)"
19235.0,386.0,1.0,"(482.0, 639.0)","(501.0, 628.0)","(511.0, 654.0)","(492.0, 664.0)"
19314.0,387.0,1.0,"(482.0, 639.0)","(501.0, 628.0)","(511.0, 653.0)","(492.0, 664.0)"
19355.0,388.0,1.0,"(482.0, 639.0)","(501.0, 628.0)","(511.0, 653.0)","(492.0, 664.0)"
19395.0,389.0,1.0,"(482.0, 639.0)","(501.0, 628.0)","(511.0, 653.0)","(492.0, 664.0)"
19435.0,390.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(492.0, 664.0)"
19514.0,391.0,1.0,"(482.0, 638.0)","(501.0, 628.0)","(511.0, 653.0)","(492.0, 664.0)"
19555.0,392.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19595.0,393.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19634.0,394.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19714.0,395.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19755.0,396.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19795.0,397.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19835.0,398.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19914.0,399.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19955.0,400.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 653.0)","(492.0, 664.0)"
19995.0,401.0,1.0,"(482.0, 638.0)","(501.0, 627.0)","(511.0, 652.0)","(492.0, 664.0)"
20035.0,402.0,1.0,"(482.0, 638.0)","(499.0, 627.0)","(509.0, 653.0)","(490.0, 663.0)"
20114.0,403.0,1.0,"(481.0, 638.0)","(499.0, 627.0)","(509.0, 652.0)","(491.0, 663.0)"
20155.0,404.0,1.0,"(480.0, 638.0)","(499.0, 627.0)","(508.0, 652.0)","(490.0, 663.0)"
20195.0,405.0,1.0,"(480.0, 637.0)","(498.0, 626.0)","(508.0, 652.0)","(489.0, 663.0)"
20235.0,406.0,1.0,"(479.0, 637.0)","(497.0, 626.0)","(507.0, 653.0)","(488.0, 663.0)"
20314.0,407.0,1.0,"(479.0, 638.0)","(497.0, 626.0)","(507.0, 653.0)","(488.0, 663.0)"
20355.0,408.0,1.0,"(479.0, 637.0)","(497.0, 626.0)","(507.0, 653.0)","(488.0, 663.0)"
20394.0,409.0,1.0,"(479.0, 637.0)","(497.0, 626.0)","(507.0, 653.0)","(488.0, 664.0)"
20435.0,410.0,1.0,"(479.0, 637.0)","(498.0, 627.0)","(507.0, 653.0)","(488.0, 664.0)"
20514.0,411.0,1.0,"(479.0, 637.0)","(498.0, 627.0)","(507.0, 653.0)","(488.0, 664.0)"
20555.0,412.0,1.0,"(479.0, 637.0)","(498.0, 627.0)","(507.0, 653.0)","(488.0, 664.0)"
20595.0,413.0,1.0,"(479.0, 637.0)","(498.0, 627.0)","(507.0, 653.0)","(488.0, 664.0)"
20634.0,414.0,1.0,"(479.0, 638.0)","(498.0, 628.0)","(507.0, 654.0)","(488.0, 664.0)"
20714.0,415.0,1.0,"(478.0, 639.0)","(497.0, 628.0)","(506.0, 654.0)","(487.0, 665.0)"
20754.0,416.0,1.0,"(478.0, 639.0)","(496.0, 628.0)","(506.0, 654.0)","(487.0, 666.0)"
20794.0,417.0,1.0,"(478.0, 639.0)","(497.0, 629.0)","(506.0, 654.0)","(487.0, 667.0)"
20834.0,418.0,1.0,"(477.0, 640.0)","(496.0, 631.0)","(505.0, 657.0)","(486.0, 669.0)"
20914.0,419.0,1.0,"(476.0, 640.0)","(495.0, 631.0)","(504.0, 658.0)","(485.0, 667.0)"
20954.0,420.0,1.0,"(477.0, 640.0)","(495.0, 631.0)","(503.0, 658.0)","(484.0, 666.0)"
20994.0,421.0,1.0,"(476.0, 640.0)","(495.0, 631.0)","(503.0, 658.0)","(483.0, 666.0)"
21034.0,422.0,1.0,"(476.0, 639.0)","(495.0, 632.0)","(502.0, 659.0)","(482.0, 666.0)"
21114.0,423.0,1.0,"(475.0, 639.0)","(495.0, 632.0)","(502.0, 659.0)","(481.0, 666.0)"
21154.0,424.0,1.0,"(475.0, 639.0)","(493.0, 633.0)","(499.0, 660.0)","(480.0, 666.0)"
21194.0,425.0,1.0,"(473.0, 639.0)","(492.0, 633.0)","(497.0, 661.0)","(479.0, 667.0)"
21234.0,426.0,1.0,"(473.0, 638.0)","(492.0, 634.0)","(495.0, 662.0)","(477.0, 666.0)"
21314.0,427.0,1.0,"(473.0, 637.0)","(492.0, 634.0)","(495.0, 662.0)","(476.0, 665.0)"
21354.0,428.0,1.0,"(474.0, 636.0)","(491.0, 634.0)","(495.0, 662.0)","(476.0, 663.0)"
21394.0,429.0,1.0,"(476.0, 634.0)","(492.0, 634.0)","(495.0, 662.0)","(476.0, 662.0)"
21434.0,430.0,1.0,"(479.0, 631.0)","(495.0, 632.0)","(496.0, 660.0)","(478.0, 658.0)"
21514.0,431.0,,,,,
21554.0,432.0,,,,,
21594.0,433.0,,,,,
21634.0,434.0,,,,,
21713.0,435.0,,,,,
21754.0,436.0,,,,,
21794.0,437.0,,,,,
21834.0,438.0,,,,,
21913.0,439.0,,,,,
21954.0,440.0,,,,,
21994.0,441.0,,,,,
22034.0,442.0,,,,,
22113.0,443.0,,,,,
22154.0,444.0,1.0,"(560.0, 580.0)","(577.0, 598.0)","(562.0, 619.0)","(544.0, 602.0)"
22194.0,445.0,,,,,
22234.0,446.0,,,,,
22313.0,447.0,,,,,
22354.0,448.0,,,,,
22394.0,449.0,,,,,
22434.0,450.0,,,,,
22513.0,451.0,,,,,
22554.0,452.0,1.0,"(617.0, 540.0)","(630.0, 559.0)","(610.0, 579.0)","(596.0, 558.0)"
22594.0,453.0,,,,,
22634.0,454.0,,,,,
22713.0,455.0,,,,,
22754.0,456.0,1.0,"(626.0, 530.0)","(640.0, 551.0)","(619.0, 570.0)","(606.0, 548.0)"
22794.0,457.0,1.0,"(627.0, 529.0)","(640.0, 550.0)","(620.0, 569.0)","(606.0, 547.0)"
22834.0,458.0,,,,,
22913.0,459.0,,,,,
22954.0,460.0,,,,,
22994.0,461.0,,,,,
23034.0,462.0,,,,,
23113.0,463.0,,,,,
23154.0,464.0,,,,,
23194.0,465.0,,,,,
23234.0,466.0,,,,,
23313.0,467.0,,,,,
23354.0,468.0,,,,,
23394.0,469.0,,,,,
23434.0,470.0,,,,,
23513.0,471.0,,,,,
23554.0,472.0,,,,,
23594.0,473.0,,,,,
23634.0,474.0,,,,,
23713.0,475.0,,,,,
23754.0,476.0,,,,,
23794.0,477.0,1.0,"(709.0, 508.0)","(733.0, 522.0)","(719.0, 547.0)","(696.0, 534.0)"
23834.0,478.0,1.0,"(712.0, 508.0)","(736.0, 520.0)","(725.0, 546.0)","(700.0, 534.0)"
23913.0,479.0,1.0,"(713.0, 508.0)","(739.0, 519.0)","(726.0, 546.0)","(702.0, 534.0)"
23954.0,480.0,1.0,"(714.0, 507.0)","(740.0, 519.0)","(728.0, 545.0)","(703.0, 533.0)"
23994.0,481.0,,,,,
24034.0,482.0,1.0,"(712.0, 504.0)","(738.0, 516.0)","(726.0, 542.0)","(701.0, 530.0)"
24113.0,483.0,1.0,"(712.0, 503.0)","(737.0, 515.0)","(725.0, 541.0)","(700.0, 529.0)"
24154.0,484.0,1.0,"(712.0, 502.0)","(737.0, 515.0)","(723.0, 541.0)","(700.0, 529.0)"
24194.0,485.0,1.0,"(710.0, 502.0)","(735.0, 514.0)","(723.0, 540.0)","(698.0, 528.0)"
24234.0,486.0,1.0,"(710.0, 501.0)","(734.0, 514.0)","(721.0, 540.0)","(697.0, 528.0)"
24313.0,487.0,1.0,"(710.0, 501.0)","(734.0, 514.0)","(721.0, 540.0)","(697.0, 528.0)"
24354.0,488.0,1.0,"(710.0, 501.0)","(734.0, 514.0)","(720.0, 540.0)","(697.0, 528.0)"
24393.0,489.0,1.0,"(709.0, 501.0)","(732.0, 513.0)","(719.0, 540.0)","(696.0, 527.0)"
24434.0,490.0,1.0,"(709.0, 501.0)","(732.0, 514.0)","(719.0, 541.0)","(695.0, 527.0)"
24513.0,491.0,1.0,"(709.0, 501.0)","(732.0, 514.0)","(718.0, 541.0)","(695.0, 526.0)"
24554.0,492.0,1.0,"(710.0, 500.0)","(732.0, 514.0)","(718.0, 541.0)","(695.0, 525.0)"
24594.0,493.0,1.0,"(711.0, 499.0)","(733.0, 514.0)","(718.0, 539.0)","(696.0, 524.0)"
24633.0,494.0,1.0,"(712.0, 497.0)","(735.0, 512.0)","(719.0, 537.0)","(697.0, 522.0)"
24713.0,495.0,1.0,"(714.0, 496.0)","(736.0, 512.0)","(719.0, 537.0)","(694.0, 520.0)"
24753.0,496.0,1.0,"(715.0, 496.0)","(736.0, 512.0)","(720.0, 537.0)","(698.0, 520.0)"
24793.0,497.0,1.0,"(715.0, 496.0)","(737.0, 512.0)","(720.0, 537.0)","(698.0, 520.0)"
24833.0,498.0,1.0,"(716.0, 497.0)","(739.0, 513.0)","(722.0, 538.0)","(700.0, 521.0)"
24913.0,499.0,1.0,"(717.0, 497.0)","(740.0, 513.0)","(724.0, 538.0)","(701.0, 522.0)"
24953.0,500.0,1.0,"(717.0, 498.0)","(740.0, 513.0)","(725.0, 538.0)","(702.0, 522.0)"
24993.0,501.0,1.0,"(718.0, 498.0)","(741.0, 513.0)","(726.0, 538.0)","(703.0, 523.0)"
25033.0,502.0,1.0,"(720.0, 497.0)","(742.0, 513.0)","(727.0, 538.0)","(704.0, 523.0)"
25113.0,503.0,1.0,"(720.0, 497.0)","(742.0, 513.0)","(727.0, 538.0)","(704.0, 523.0)"
25153.0,504.0,1.0,"(720.0, 498.0)","(742.0, 513.0)","(727.0, 539.0)","(704.0, 523.0)"
25193.0,505.0,1.0,"(720.0, 498.0)","(743.0, 514.0)","(728.0, 539.0)","(705.0, 524.0)"
25233.0,506.0,1.0,"(721.0, 499.0)","(743.0, 514.0)","(728.0, 540.0)","(706.0, 525.0)"
25313.0,507.0,1.0,"(720.0, 500.0)","(743.0, 514.0)","(729.0, 540.0)","(706.0, 525.0)"
25353.0,508.0,1.0,"(720.0, 500.0)","(743.0, 515.0)","(729.0, 541.0)","(705.0, 526.0)"
25393.0,509.0,1.0,"(720.0, 501.0)","(743.0, 516.0)","(729.0, 542.0)","(705.0, 527.0)"
25433.0,510.0,1.0,"(719.0, 502.0)","(743.0, 516.0)","(729.0, 542.0)","(705.0, 528.0)"
