time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
99935.0,2000.0,11,"(717.0, 682.0)","(742.0, 693.0)","(727.0, 718.0)","(703.0, 707.0)"
99935.0,2000.0,20,"(895.0, 581.0)","(921.0, 589.0)","(915.0, 619.0)","(888.0, 611.0)"
99935.0,2000.0,16,"(1408.0, 503.0)","(1406.0, 533.0)","(1380.0, 528.0)","(1382.0, 498.0)"
99935.0,2000.0,18,"(1783.0, 305.0)","(1797.0, 291.0)","(1817.0, 319.0)","(1803.0, 334.0)"
99975.0,2001.0,4,"(962.0, 1259.0)","(943.0, 1259.0)","(951.0, 1240.0)","(970.0, 1239.0)"
99975.0,2001.0,14,"(374.0, 811.0)","(350.0, 806.0)","(355.0, 780.0)","(378.0, 785.0)"
99975.0,2001.0,11,"(718.0, 681.0)","(742.0, 692.0)","(728.0, 717.0)","(703.0, 707.0)"
99975.0,2001.0,20,"(895.0, 581.0)","(921.0, 589.0)","(915.0, 619.0)","(888.0, 611.0)"
99975.0,2001.0,16,"(1408.0, 503.0)","(1406.0, 533.0)","(1380.0, 528.0)","(1382.0, 498.0)"
99975.0,2001.0,18,"(1782.0, 304.0)","(1797.0, 291.0)","(1817.0, 319.0)","(1803.0, 334.0)"
100015.0,2002.0,4,"(962.0, 1259.0)","(942.0, 1259.0)","(951.0, 1240.0)","(970.0, 1239.0)"
100015.0,2002.0,14,"(373.0, 811.0)","(350.0, 805.0)","(355.0, 780.0)","(378.0, 785.0)"
100015.0,2002.0,11,"(717.0, 680.0)","(742.0, 691.0)","(727.0, 717.0)","(703.0, 706.0)"
100015.0,2002.0,20,"(895.0, 581.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100015.0,2002.0,16,"(1407.0, 503.0)","(1405.0, 532.0)","(1379.0, 527.0)","(1381.0, 498.0)"
100015.0,2002.0,18,"(1782.0, 304.0)","(1797.0, 291.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100094.0,2003.0,4,"(962.0, 1259.0)","(942.0, 1259.0)","(951.0, 1240.0)","(970.0, 1239.0)"
100094.0,2003.0,14,"(373.0, 811.0)","(350.0, 805.0)","(356.0, 780.0)","(379.0, 785.0)"
100094.0,2003.0,11,"(717.0, 680.0)","(741.0, 690.0)","(727.0, 716.0)","(703.0, 705.0)"
100094.0,2003.0,20,"(895.0, 581.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100094.0,2003.0,16,"(1407.0, 503.0)","(1405.0, 532.0)","(1379.0, 527.0)","(1381.0, 497.0)"
100094.0,2003.0,18,"(1782.0, 305.0)","(1797.0, 291.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100135.0,2004.0,4,"(962.0, 1259.0)","(942.0, 1259.0)","(951.0, 1240.0)","(970.0, 1239.0)"
100135.0,2004.0,14,"(374.0, 812.0)","(351.0, 805.0)","(357.0, 780.0)","(380.0, 786.0)"
100135.0,2004.0,11,"(717.0, 679.0)","(741.0, 690.0)","(727.0, 715.0)","(703.0, 704.0)"
100135.0,2004.0,20,"(894.0, 580.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100135.0,2004.0,16,"(1407.0, 503.0)","(1405.0, 532.0)","(1378.0, 527.0)","(1381.0, 497.0)"
100135.0,2004.0,18,"(1782.0, 305.0)","(1797.0, 291.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100174.0,2005.0,14,"(375.0, 812.0)","(351.0, 806.0)","(358.0, 781.0)","(381.0, 787.0)"
100174.0,2005.0,11,"(717.0, 678.0)","(741.0, 689.0)","(727.0, 714.0)","(703.0, 703.0)"
100174.0,2005.0,20,"(895.0, 581.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100174.0,2005.0,16,"(1407.0, 503.0)","(1404.0, 532.0)","(1378.0, 526.0)","(1381.0, 497.0)"
100174.0,2005.0,18,"(1782.0, 305.0)","(1797.0, 291.0)","(1817.0, 320.0)","(1804.0, 333.0)"
100214.0,2006.0,14,"(375.0, 815.0)","(352.0, 806.0)","(360.0, 781.0)","(383.0, 790.0)"
100214.0,2006.0,11,"(717.0, 677.0)","(741.0, 688.0)","(727.0, 713.0)","(703.0, 703.0)"
100214.0,2006.0,20,"(895.0, 581.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100214.0,2006.0,16,"(1405.0, 502.0)","(1403.0, 531.0)","(1376.0, 526.0)","(1378.0, 497.0)"
100214.0,2006.0,18,"(1782.0, 305.0)","(1796.0, 292.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100294.0,2007.0,14,"(376.0, 815.0)","(353.0, 806.0)","(361.0, 782.0)","(384.0, 791.0)"
100294.0,2007.0,11,"(717.0, 677.0)","(741.0, 687.0)","(727.0, 713.0)","(703.0, 702.0)"
100294.0,2007.0,20,"(894.0, 580.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100294.0,2007.0,16,"(1405.0, 501.0)","(1402.0, 530.0)","(1376.0, 524.0)","(1379.0, 495.0)"
100294.0,2007.0,18,"(1782.0, 305.0)","(1796.0, 292.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100334.0,2008.0,14,"(376.0, 815.0)","(354.0, 806.0)","(363.0, 782.0)","(385.0, 791.0)"
100334.0,2008.0,11,"(717.0, 677.0)","(741.0, 687.0)","(727.0, 713.0)","(703.0, 702.0)"
100334.0,2008.0,20,"(894.0, 580.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 610.0)"
100334.0,2008.0,16,"(1405.0, 500.0)","(1401.0, 529.0)","(1375.0, 522.0)","(1379.0, 493.0)"
100334.0,2008.0,12,"(457.0, 587.0)","(462.0, 560.0)","(490.0, 569.0)","(483.0, 596.0)"
100334.0,2008.0,18,"(1782.0, 305.0)","(1796.0, 292.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100374.0,2009.0,14,"(376.0, 816.0)","(354.0, 806.0)","(364.0, 782.0)","(386.0, 793.0)"
100374.0,2009.0,11,"(717.0, 677.0)","(741.0, 688.0)","(727.0, 714.0)","(703.0, 703.0)"
100374.0,2009.0,20,"(894.0, 580.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 610.0)"
100374.0,2009.0,16,"(1406.0, 499.0)","(1401.0, 528.0)","(1374.0, 520.0)","(1379.0, 492.0)"
100374.0,2009.0,18,"(1782.0, 305.0)","(1796.0, 292.0)","(1817.0, 320.0)","(1802.0, 334.0)"
100414.0,2010.0,4,"(962.0, 1259.0)","(942.0, 1260.0)","(950.0, 1240.0)","(969.0, 1239.0)"
100414.0,2010.0,14,"(376.0, 819.0)","(355.0, 806.0)","(367.0, 783.0)","(388.0, 796.0)"
100414.0,2010.0,11,"(717.0, 677.0)","(741.0, 688.0)","(728.0, 713.0)","(703.0, 703.0)"
100414.0,2010.0,20,"(895.0, 582.0)","(922.0, 589.0)","(915.0, 619.0)","(888.0, 610.0)"
100414.0,2010.0,16,"(1407.0, 498.0)","(1400.0, 527.0)","(1374.0, 518.0)","(1381.0, 489.0)"
100414.0,2010.0,18,"(1782.0, 305.0)","(1796.0, 292.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100494.0,2011.0,4,"(961.0, 1259.0)","(942.0, 1260.0)","(950.0, 1240.0)","(969.0, 1239.0)"
100494.0,2011.0,14,"(375.0, 820.0)","(355.0, 806.0)","(368.0, 783.0)","(389.0, 798.0)"
100494.0,2011.0,11,"(718.0, 677.0)","(742.0, 687.0)","(728.0, 712.0)","(703.0, 703.0)"
100494.0,2011.0,20,"(895.0, 582.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100494.0,2011.0,16,"(1408.0, 499.0)","(1400.0, 527.0)","(1375.0, 518.0)","(1382.0, 489.0)"
100494.0,2011.0,18,"(1782.0, 305.0)","(1796.0, 292.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100534.0,2012.0,4,"(961.0, 1259.0)","(942.0, 1260.0)","(950.0, 1240.0)","(969.0, 1239.0)"
100534.0,2012.0,14,"(375.0, 821.0)","(355.0, 806.0)","(369.0, 785.0)","(390.0, 800.0)"
100534.0,2012.0,11,"(718.0, 676.0)","(743.0, 687.0)","(728.0, 712.0)","(703.0, 703.0)"
100534.0,2012.0,20,"(895.0, 582.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100534.0,2012.0,16,"(1408.0, 498.0)","(1401.0, 527.0)","(1375.0, 517.0)","(1382.0, 488.0)"
100534.0,2012.0,12,"(455.0, 585.0)","(461.0, 559.0)","(488.0, 568.0)","(481.0, 595.0)"
100534.0,2012.0,18,"(1782.0, 305.0)","(1796.0, 292.0)","(1817.0, 320.0)","(1803.0, 334.0)"
100574.0,2013.0,4,"(961.0, 1259.0)","(942.0, 1260.0)","(950.0, 1240.0)","(969.0, 1239.0)"
100574.0,2013.0,11,"(718.0, 676.0)","(743.0, 687.0)","(728.0, 711.0)","(703.0, 702.0)"
100574.0,2013.0,20,"(895.0, 582.0)","(922.0, 590.0)","(915.0, 619.0)","(888.0, 611.0)"
100574.0,2013.0,16,"(1409.0, 498.0)","(1401.0, 526.0)","(1375.0, 517.0)","(1382.0, 488.0)"
100574.0,2013.0,14,"(375.0, 822.0)","(355.0, 806.0)","(370.0, 786.0)","(389.0, 801.0)"
100574.0,2013.0,12,"(455.0, 585.0)","(460.0, 558.0)","(488.0, 568.0)","(481.0, 595.0)"
100574.0,2013.0,18,"(1782.0, 304.0)","(1796.0, 292.0)","(1817.0, 319.0)","(1803.0, 334.0)"
100614.0,2014.0,4,"(961.0, 1259.0)","(942.0, 1260.0)","(949.0, 1241.0)","(969.0, 1239.0)"
100614.0,2014.0,14,"(374.0, 822.0)","(355.0, 806.0)","(371.0, 785.0)","(390.0, 802.0)"
100614.0,2014.0,11,"(719.0, 675.0)","(742.0, 686.0)","(728.0, 711.0)","(704.0, 700.0)"
100614.0,2014.0,20,"(895.0, 582.0)","(922.0, 589.0)","(915.0, 619.0)","(888.0, 611.0)"
100614.0,2014.0,16,"(1409.0, 498.0)","(1401.0, 526.0)","(1375.0, 517.0)","(1382.0, 488.0)"
100614.0,2014.0,12,"(455.0, 585.0)","(460.0, 558.0)","(488.0, 568.0)","(480.0, 595.0)"
100614.0,2014.0,18,"(1782.0, 304.0)","(1797.0, 292.0)","(1817.0, 319.0)","(1803.0, 334.0)"
100694.0,2015.0,4,"(962.0, 1259.0)","(942.0, 1260.0)","(950.0, 1240.0)","(969.0, 1240.0)"
100694.0,2015.0,14,"(374.0, 822.0)","(355.0, 805.0)","(371.0, 785.0)","(390.0, 802.0)"
100694.0,2015.0,11,"(719.0, 675.0)","(743.0, 686.0)","(729.0, 711.0)","(704.0, 700.0)"
100694.0,2015.0,20,"(895.0, 582.0)","(922.0, 589.0)","(915.0, 619.0)","(889.0, 611.0)"
100694.0,2015.0,16,"(1409.0, 498.0)","(1401.0, 527.0)","(1375.0, 517.0)","(1383.0, 488.0)"
100694.0,2015.0,12,"(455.0, 585.0)","(460.0, 558.0)","(488.0, 568.0)","(480.0, 595.0)"
100694.0,2015.0,18,"(1782.0, 304.0)","(1797.0, 292.0)","(1818.0, 320.0)","(1803.0, 334.0)"
100734.0,2016.0,4,"(962.0, 1259.0)","(942.0, 1260.0)","(950.0, 1240.0)","(969.0, 1240.0)"
100734.0,2016.0,14,"(374.0, 822.0)","(355.0, 805.0)","(371.0, 785.0)","(389.0, 802.0)"
100734.0,2016.0,11,"(719.0, 675.0)","(743.0, 686.0)","(729.0, 711.0)","(704.0, 700.0)"
100734.0,2016.0,20,"(896.0, 582.0)","(922.0, 589.0)","(915.0, 619.0)","(889.0, 611.0)"
100734.0,2016.0,16,"(1409.0, 498.0)","(1401.0, 526.0)","(1375.0, 517.0)","(1383.0, 488.0)"
100734.0,2016.0,12,"(455.0, 585.0)","(460.0, 558.0)","(488.0, 568.0)","(481.0, 594.0)"
100734.0,2016.0,18,"(1783.0, 305.0)","(1797.0, 291.0)","(1818.0, 320.0)","(1803.0, 334.0)"
100774.0,2017.0,4,"(961.0, 1260.0)","(942.0, 1260.0)","(949.0, 1241.0)","(969.0, 1239.0)"
100774.0,2017.0,14,"(374.0, 823.0)","(355.0, 805.0)","(372.0, 786.0)","(390.0, 803.0)"
100774.0,2017.0,11,"(718.0, 674.0)","(743.0, 686.0)","(729.0, 711.0)","(705.0, 700.0)"
100774.0,2017.0,20,"(896.0, 582.0)","(922.0, 589.0)","(915.0, 619.0)","(889.0, 611.0)"
100774.0,2017.0,16,"(1409.0, 497.0)","(1402.0, 526.0)","(1376.0, 516.0)","(1383.0, 488.0)"
100774.0,2017.0,12,"(455.0, 585.0)","(460.0, 558.0)","(488.0, 568.0)","(481.0, 594.0)"
100814.0,2018.0,4,"(961.0, 1260.0)","(942.0, 1260.0)","(951.0, 1240.0)","(969.0, 1239.0)"
100814.0,2018.0,14,"(373.0, 823.0)","(356.0, 806.0)","(372.0, 786.0)","(390.0, 804.0)"
100814.0,2018.0,11,"(718.0, 674.0)","(743.0, 686.0)","(729.0, 711.0)","(705.0, 700.0)"
100814.0,2018.0,20,"(896.0, 582.0)","(922.0, 589.0)","(915.0, 619.0)","(889.0, 611.0)"
100814.0,2018.0,16,"(1410.0, 498.0)","(1402.0, 526.0)","(1376.0, 516.0)","(1383.0, 488.0)"
100814.0,2018.0,12,"(455.0, 585.0)","(460.0, 558.0)","(488.0, 568.0)","(481.0, 594.0)"
100814.0,2018.0,18,"(1783.0, 305.0)","(1797.0, 291.0)","(1817.0, 318.0)","(1803.0, 333.0)"
100894.0,2019.0,4,"(961.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(970.0, 1240.0)"
100894.0,2019.0,14,"(373.0, 823.0)","(355.0, 806.0)","(372.0, 787.0)","(390.0, 804.0)"
100894.0,2019.0,11,"(718.0, 674.0)","(743.0, 686.0)","(729.0, 711.0)","(705.0, 700.0)"
100894.0,2019.0,20,"(896.0, 582.0)","(922.0, 589.0)","(915.0, 619.0)","(889.0, 610.0)"
100894.0,2019.0,16,"(1410.0, 497.0)","(1402.0, 526.0)","(1376.0, 516.0)","(1384.0, 487.0)"
100894.0,2019.0,12,"(456.0, 586.0)","(460.0, 558.0)","(488.0, 568.0)","(481.0, 595.0)"
100894.0,2019.0,18,"(1782.0, 303.0)","(1797.0, 291.0)","(1817.0, 318.0)","(1804.0, 332.0)"
100934.0,2020.0,4,"(961.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(970.0, 1240.0)"
100934.0,2020.0,14,"(373.0, 823.0)","(355.0, 807.0)","(370.0, 787.0)","(389.0, 804.0)"
100934.0,2020.0,11,"(719.0, 676.0)","(743.0, 686.0)","(729.0, 711.0)","(705.0, 700.0)"
100934.0,2020.0,20,"(896.0, 582.0)","(923.0, 590.0)","(915.0, 619.0)","(889.0, 610.0)"
100934.0,2020.0,16,"(1410.0, 497.0)","(1402.0, 526.0)","(1376.0, 515.0)","(1384.0, 487.0)"
100934.0,2020.0,12,"(456.0, 586.0)","(460.0, 558.0)","(488.0, 567.0)","(481.0, 595.0)"
100934.0,2020.0,18,"(1782.0, 303.0)","(1796.0, 291.0)","(1817.0, 318.0)","(1804.0, 332.0)"
100974.0,2021.0,4,"(961.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(970.0, 1240.0)"
100974.0,2021.0,14,"(373.0, 824.0)","(354.0, 807.0)","(370.0, 786.0)","(388.0, 804.0)"
100974.0,2021.0,11,"(720.0, 675.0)","(743.0, 686.0)","(730.0, 712.0)","(706.0, 701.0)"
100974.0,2021.0,20,"(896.0, 582.0)","(923.0, 590.0)","(915.0, 619.0)","(889.0, 611.0)"
100974.0,2021.0,16,"(1410.0, 497.0)","(1402.0, 525.0)","(1376.0, 515.0)","(1384.0, 487.0)"
100974.0,2021.0,18,"(1782.0, 303.0)","(1796.0, 291.0)","(1817.0, 318.0)","(1803.0, 332.0)"
101014.0,2022.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(970.0, 1240.0)"
101014.0,2022.0,14,"(372.0, 824.0)","(353.0, 807.0)","(368.0, 786.0)","(387.0, 803.0)"
101014.0,2022.0,11,"(719.0, 677.0)","(744.0, 687.0)","(730.0, 712.0)","(706.0, 702.0)"
101014.0,2022.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101014.0,2022.0,16,"(1410.0, 496.0)","(1403.0, 525.0)","(1377.0, 515.0)","(1384.0, 487.0)"
101014.0,2022.0,18,"(1782.0, 303.0)","(1796.0, 290.0)","(1817.0, 318.0)","(1804.0, 331.0)"
101094.0,2023.0,4,"(962.0, 1260.0)","(943.0, 1261.0)","(951.0, 1240.0)","(970.0, 1240.0)"
101094.0,2023.0,14,"(372.0, 824.0)","(353.0, 807.0)","(367.0, 786.0)","(387.0, 802.0)"
101094.0,2023.0,11,"(720.0, 676.0)","(744.0, 686.0)","(730.0, 711.0)","(706.0, 701.0)"
101094.0,2023.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101094.0,2023.0,16,"(1410.0, 496.0)","(1403.0, 525.0)","(1377.0, 515.0)","(1384.0, 487.0)"
101094.0,2023.0,18,"(1782.0, 303.0)","(1796.0, 291.0)","(1817.0, 318.0)","(1804.0, 331.0)"
101134.0,2024.0,4,"(962.0, 1260.0)","(943.0, 1261.0)","(951.0, 1240.0)","(970.0, 1240.0)"
101134.0,2024.0,14,"(373.0, 823.0)","(353.0, 807.0)","(367.0, 784.0)","(387.0, 801.0)"
101134.0,2024.0,11,"(720.0, 674.0)","(745.0, 684.0)","(731.0, 709.0)","(707.0, 699.0)"
101134.0,2024.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101134.0,2024.0,16,"(1410.0, 496.0)","(1403.0, 525.0)","(1377.0, 515.0)","(1385.0, 486.0)"
101134.0,2024.0,18,"(1782.0, 303.0)","(1796.0, 291.0)","(1817.0, 320.0)","(1803.0, 332.0)"
101174.0,2025.0,4,"(962.0, 1260.0)","(943.0, 1261.0)","(951.0, 1240.0)","(970.0, 1240.0)"
101174.0,2025.0,14,"(373.0, 822.0)","(353.0, 807.0)","(368.0, 785.0)","(387.0, 801.0)"
101174.0,2025.0,11,"(721.0, 673.0)","(745.0, 683.0)","(731.0, 708.0)","(707.0, 697.0)"
101174.0,2025.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101174.0,2025.0,16,"(1410.0, 496.0)","(1403.0, 525.0)","(1377.0, 515.0)","(1385.0, 486.0)"
101174.0,2025.0,18,"(1782.0, 303.0)","(1795.0, 292.0)","(1816.0, 319.0)","(1803.0, 332.0)"
101214.0,2026.0,4,"(962.0, 1260.0)","(943.0, 1261.0)","(951.0, 1240.0)","(970.0, 1240.0)"
101214.0,2026.0,14,"(375.0, 821.0)","(354.0, 806.0)","(368.0, 784.0)","(388.0, 800.0)"
101214.0,2026.0,11,"(722.0, 670.0)","(746.0, 680.0)","(732.0, 705.0)","(708.0, 694.0)"
101214.0,2026.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101214.0,2026.0,16,"(1411.0, 497.0)","(1402.0, 525.0)","(1377.0, 515.0)","(1385.0, 486.0)"
101214.0,2026.0,18,"(1782.0, 303.0)","(1796.0, 292.0)","(1816.0, 320.0)","(1803.0, 332.0)"
101293.0,2027.0,4,"(962.0, 1260.0)","(943.0, 1261.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101293.0,2027.0,14,"(376.0, 820.0)","(355.0, 806.0)","(368.0, 784.0)","(389.0, 799.0)"
101293.0,2027.0,11,"(722.0, 669.0)","(747.0, 680.0)","(732.0, 704.0)","(708.0, 693.0)"
101293.0,2027.0,20,"(896.0, 581.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101293.0,2027.0,16,"(1410.0, 496.0)","(1403.0, 525.0)","(1377.0, 515.0)","(1385.0, 486.0)"
101293.0,2027.0,18,"(1781.0, 302.0)","(1796.0, 292.0)","(1816.0, 320.0)","(1803.0, 332.0)"
101334.0,2028.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101334.0,2028.0,14,"(375.0, 820.0)","(355.0, 805.0)","(369.0, 783.0)","(389.0, 798.0)"
101334.0,2028.0,11,"(722.0, 668.0)","(747.0, 679.0)","(732.0, 703.0)","(708.0, 692.0)"
101334.0,2028.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101334.0,2028.0,16,"(1411.0, 497.0)","(1403.0, 525.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101334.0,2028.0,18,"(1781.0, 302.0)","(1796.0, 292.0)","(1816.0, 320.0)","(1803.0, 332.0)"
101374.0,2029.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101374.0,2029.0,14,"(376.0, 820.0)","(355.0, 805.0)","(368.0, 781.0)","(389.0, 798.0)"
101374.0,2029.0,11,"(722.0, 667.0)","(747.0, 678.0)","(732.0, 702.0)","(708.0, 691.0)"
101374.0,2029.0,20,"(896.0, 581.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101374.0,2029.0,16,"(1411.0, 497.0)","(1403.0, 525.0)","(1377.0, 515.0)","(1385.0, 486.0)"
101374.0,2029.0,18,"(1781.0, 302.0)","(1796.0, 292.0)","(1816.0, 320.0)","(1803.0, 332.0)"
101414.0,2030.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101414.0,2030.0,14,"(376.0, 819.0)","(355.0, 805.0)","(367.0, 781.0)","(388.0, 796.0)"
101414.0,2030.0,11,"(722.0, 666.0)","(746.0, 677.0)","(732.0, 700.0)","(708.0, 690.0)"
101414.0,2030.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101414.0,2030.0,16,"(1411.0, 496.0)","(1403.0, 525.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101414.0,2030.0,18,"(1781.0, 302.0)","(1796.0, 292.0)","(1816.0, 321.0)","(1803.0, 332.0)"
101493.0,2031.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101493.0,2031.0,11,"(722.0, 666.0)","(746.0, 677.0)","(731.0, 700.0)","(708.0, 689.0)"
101493.0,2031.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101493.0,2031.0,16,"(1411.0, 496.0)","(1403.0, 525.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101493.0,2031.0,14,"(376.0, 818.0)","(355.0, 805.0)","(367.0, 782.0)","(388.0, 796.0)"
101493.0,2031.0,12,"(458.0, 586.0)","(462.0, 557.0)","(490.0, 566.0)","(483.0, 594.0)"
101493.0,2031.0,18,"(1781.0, 302.0)","(1796.0, 292.0)","(1816.0, 321.0)","(1803.0, 332.0)"
101534.0,2032.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101534.0,2032.0,14,"(376.0, 817.0)","(355.0, 805.0)","(367.0, 781.0)","(388.0, 795.0)"
101534.0,2032.0,11,"(722.0, 666.0)","(746.0, 677.0)","(731.0, 700.0)","(707.0, 689.0)"
101534.0,2032.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101534.0,2032.0,16,"(1411.0, 496.0)","(1403.0, 525.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101534.0,2032.0,18,"(1781.0, 302.0)","(1795.0, 293.0)","(1816.0, 321.0)","(1802.0, 333.0)"
101574.0,2033.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101574.0,2033.0,14,"(376.0, 817.0)","(355.0, 804.0)","(367.0, 781.0)","(388.0, 794.0)"
101574.0,2033.0,11,"(722.0, 665.0)","(746.0, 676.0)","(730.0, 700.0)","(707.0, 688.0)"
101574.0,2033.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101574.0,2033.0,16,"(1411.0, 496.0)","(1403.0, 524.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101574.0,2033.0,12,"(458.0, 586.0)","(462.0, 557.0)","(490.0, 566.0)","(484.0, 594.0)"
101574.0,2033.0,18,"(1781.0, 302.0)","(1796.0, 292.0)","(1816.0, 321.0)","(1802.0, 333.0)"
101614.0,2034.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101614.0,2034.0,14,"(377.0, 816.0)","(355.0, 802.0)","(367.0, 780.0)","(389.0, 793.0)"
101614.0,2034.0,11,"(722.0, 665.0)","(746.0, 676.0)","(730.0, 699.0)","(706.0, 687.0)"
101614.0,2034.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101614.0,2034.0,16,"(1411.0, 496.0)","(1403.0, 524.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101614.0,2034.0,12,"(458.0, 586.0)","(462.0, 558.0)","(490.0, 566.0)","(484.0, 594.0)"
101614.0,2034.0,18,"(1782.0, 303.0)","(1797.0, 293.0)","(1816.0, 321.0)","(1802.0, 333.0)"
101693.0,2035.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101693.0,2035.0,14,"(377.0, 816.0)","(356.0, 803.0)","(368.0, 779.0)","(389.0, 792.0)"
101693.0,2035.0,11,"(722.0, 663.0)","(746.0, 675.0)","(730.0, 698.0)","(706.0, 686.0)"
101693.0,2035.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101693.0,2035.0,16,"(1411.0, 496.0)","(1403.0, 524.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101734.0,2036.0,4,"(962.0, 1260.0)","(943.0, 1260.0)","(951.0, 1240.0)","(971.0, 1240.0)"
101734.0,2036.0,14,"(377.0, 816.0)","(356.0, 802.0)","(368.0, 779.0)","(389.0, 792.0)"
101734.0,2036.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101734.0,2036.0,16,"(1411.0, 496.0)","(1403.0, 524.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101734.0,2036.0,11,"(723.0, 663.0)","(746.0, 675.0)","(730.0, 698.0)","(707.0, 686.0)"
101734.0,2036.0,12,"(458.0, 586.0)","(462.0, 558.0)","(491.0, 568.0)","(484.0, 595.0)"
101774.0,2037.0,14,"(377.0, 816.0)","(356.0, 802.0)","(368.0, 779.0)","(389.0, 792.0)"
101774.0,2037.0,11,"(723.0, 663.0)","(746.0, 675.0)","(730.0, 698.0)","(706.0, 686.0)"
101774.0,2037.0,20,"(896.0, 582.0)","(923.0, 590.0)","(916.0, 619.0)","(889.0, 611.0)"
101774.0,2037.0,16,"(1411.0, 496.0)","(1404.0, 524.0)","(1377.0, 514.0)","(1385.0, 486.0)"
101774.0,2037.0,4,"(962.0, 1260.0)","(942.0, 1260.0)","(951.0, 1240.0)","(970.0, 1240.0)"
101774.0,2037.0,18,"(1781.0, 304.0)","(1797.0, 292.0)","(1817.0, 320.0)","(1801.0, 334.0)"
101814.0,2038.0,4,"(962.0, 1260.0)","(942.0, 1260.0)","(951.0, 1240.0)","(971.0, 1239.0)"
