time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
4320.0,88.0,16,"(369.0, 852.0)","(368.0, 825.0)","(382.0, 827.0)","(382.0, 854.0)"
4320.0,88.0,19,"(218.0, 831.0)","(206.0, 821.0)","(206.0, 797.0)","(218.0, 806.0)"
4399.0,89.0,20,"(767.0, 1030.0)","(775.0, 1060.0)","(749.0, 1062.0)","(743.0, 1032.0)"
4399.0,89.0,17,"(637.0, 866.0)","(609.0, 860.0)","(615.0, 832.0)","(644.0, 838.0)"
4399.0,89.0,16,"(369.0, 853.0)","(368.0, 826.0)","(382.0, 828.0)","(382.0, 854.0)"
4399.0,89.0,19,"(218.0, 830.0)","(205.0, 821.0)","(205.0, 797.0)","(218.0, 806.0)"
4440.0,90.0,17,"(638.0, 868.0)","(610.0, 860.0)","(617.0, 832.0)","(646.0, 840.0)"
4440.0,90.0,20,"(766.0, 1030.0)","(775.0, 1060.0)","(749.0, 1063.0)","(743.0, 1032.0)"
4440.0,90.0,16,"(369.0, 854.0)","(369.0, 826.0)","(381.0, 827.0)","(382.0, 854.0)"
4440.0,90.0,19,"(218.0, 830.0)","(206.0, 822.0)","(206.0, 797.0)","(218.0, 806.0)"
4480.0,91.0,17,"(639.0, 869.0)","(610.0, 861.0)","(618.0, 833.0)","(647.0, 841.0)"
4480.0,91.0,20,"(766.0, 1030.0)","(775.0, 1060.0)","(749.0, 1063.0)","(743.0, 1032.0)"
4480.0,91.0,16,"(369.0, 854.0)","(368.0, 826.0)","(381.0, 827.0)","(382.0, 854.0)"
4480.0,91.0,19,"(217.0, 830.0)","(205.0, 821.0)","(205.0, 797.0)","(218.0, 807.0)"
4520.0,92.0,17,"(638.0, 870.0)","(610.0, 861.0)","(619.0, 833.0)","(647.0, 842.0)"
4520.0,92.0,20,"(767.0, 1030.0)","(775.0, 1060.0)","(749.0, 1063.0)","(743.0, 1033.0)"
4520.0,92.0,11,"(282.0, 995.0)","(303.0, 992.0)","(308.0, 1019.0)","(286.0, 1022.0)"
4520.0,92.0,16,"(367.0, 850.0)","(365.0, 823.0)","(378.0, 823.0)","(380.0, 849.0)"
4520.0,92.0,19,"(218.0, 830.0)","(205.0, 820.0)","(206.0, 796.0)","(218.0, 806.0)"
4599.0,93.0,17,"(638.0, 870.0)","(610.0, 861.0)","(619.0, 833.0)","(647.0, 842.0)"
4599.0,93.0,20,"(767.0, 1030.0)","(775.0, 1060.0)","(749.0, 1063.0)","(743.0, 1033.0)"
4599.0,93.0,11,"(282.0, 996.0)","(302.0, 991.0)","(308.0, 1019.0)","(287.0, 1023.0)"
4599.0,93.0,16,"(365.0, 848.0)","(363.0, 821.0)","(376.0, 820.0)","(377.0, 846.0)"
4599.0,93.0,19,"(217.0, 829.0)","(205.0, 819.0)","(206.0, 795.0)","(217.0, 805.0)"
4640.0,94.0,17,"(637.0, 870.0)","(609.0, 860.0)","(618.0, 833.0)","(647.0, 843.0)"
4640.0,94.0,16,"(364.0, 849.0)","(362.0, 824.0)","(374.0, 820.0)","(375.0, 847.0)"
4640.0,94.0,19,"(217.0, 829.0)","(205.0, 819.0)","(206.0, 795.0)","(218.0, 805.0)"
4680.0,95.0,17,"(637.0, 870.0)","(608.0, 860.0)","(618.0, 833.0)","(647.0, 843.0)"
4680.0,95.0,20,"(769.0, 1033.0)","(775.0, 1061.0)","(749.0, 1063.0)","(743.0, 1033.0)"
4720.0,96.0,17,"(636.0, 870.0)","(608.0, 860.0)","(618.0, 833.0)","(646.0, 843.0)"
4720.0,96.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1063.0)","(743.0, 1033.0)"
4720.0,96.0,19,"(217.0, 828.0)","(205.0, 817.0)","(207.0, 794.0)","(219.0, 805.0)"
4799.0,97.0,17,"(636.0, 870.0)","(608.0, 860.0)","(618.0, 833.0)","(646.0, 843.0)"
4799.0,97.0,20,"(767.0, 1031.0)","(775.0, 1061.0)","(749.0, 1063.0)","(743.0, 1033.0)"
4799.0,97.0,19,"(217.0, 828.0)","(205.0, 817.0)","(207.0, 793.0)","(219.0, 805.0)"
4840.0,98.0,17,"(635.0, 870.0)","(608.0, 860.0)","(618.0, 833.0)","(646.0, 843.0)"
4840.0,98.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1063.0)","(743.0, 1033.0)"
4880.0,99.0,17,"(635.0, 870.0)","(607.0, 860.0)","(618.0, 833.0)","(646.0, 843.0)"
4880.0,99.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1063.0)","(743.0, 1033.0)"
4880.0,99.0,16,"(390.0, 873.0)","(377.0, 854.0)","(384.0, 840.0)","(398.0, 863.0)"
4920.0,100.0,17,"(635.0, 870.0)","(607.0, 859.0)","(618.0, 832.0)","(645.0, 843.0)"
4920.0,100.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(743.0, 1033.0)"
4999.0,101.0,17,"(635.0, 870.0)","(607.0, 859.0)","(618.0, 832.0)","(646.0, 843.0)"
4999.0,101.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(743.0, 1034.0)"
4999.0,101.0,19,"(218.0, 828.0)","(206.0, 817.0)","(208.0, 793.0)","(219.0, 804.0)"
5040.0,102.0,17,"(635.0, 870.0)","(607.0, 859.0)","(618.0, 832.0)","(646.0, 843.0)"
5040.0,102.0,20,"(767.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(743.0, 1034.0)"
5040.0,102.0,19,"(217.0, 828.0)","(206.0, 817.0)","(207.0, 793.0)","(218.0, 803.0)"
5080.0,103.0,17,"(635.0, 870.0)","(607.0, 859.0)","(618.0, 832.0)","(646.0, 843.0)"
5080.0,103.0,20,"(767.0, 1031.0)","(775.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
5080.0,103.0,19,"(218.0, 828.0)","(206.0, 816.0)","(208.0, 793.0)","(219.0, 804.0)"
5119.0,104.0,17,"(634.0, 870.0)","(607.0, 859.0)","(618.0, 832.0)","(646.0, 844.0)"
5119.0,104.0,20,"(767.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(743.0, 1034.0)"
5119.0,104.0,16,"(412.0, 889.0)","(392.0, 871.0)","(397.0, 857.0)","(417.0, 874.0)"
5199.0,105.0,17,"(634.0, 871.0)","(607.0, 859.0)","(618.0, 832.0)","(646.0, 844.0)"
5199.0,105.0,20,"(767.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(743.0, 1034.0)"
5199.0,105.0,16,"(414.0, 888.0)","(393.0, 874.0)","(397.0, 858.0)","(419.0, 874.0)"
5199.0,105.0,19,"(217.0, 828.0)","(206.0, 816.0)","(208.0, 793.0)","(219.0, 804.0)"
5240.0,106.0,17,"(634.0, 871.0)","(607.0, 859.0)","(618.0, 832.0)","(646.0, 844.0)"
5240.0,106.0,20,"(767.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(742.0, 1034.0)"
5240.0,106.0,16,"(416.0, 889.0)","(394.0, 875.0)","(398.0, 859.0)","(421.0, 873.0)"
5280.0,107.0,17,"(634.0, 871.0)","(607.0, 859.0)","(618.0, 832.0)","(646.0, 844.0)"
5280.0,107.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(742.0, 1034.0)"
5280.0,107.0,16,"(419.0, 889.0)","(397.0, 877.0)","(400.0, 858.0)","(424.0, 871.0)"
5280.0,107.0,19,"(216.0, 828.0)","(205.0, 816.0)","(206.0, 793.0)","(217.0, 805.0)"
5320.0,108.0,17,"(633.0, 872.0)","(607.0, 860.0)","(618.0, 833.0)","(645.0, 845.0)"
5320.0,108.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(743.0, 1034.0)"
5320.0,108.0,16,"(423.0, 886.0)","(399.0, 876.0)","(401.0, 856.0)","(426.0, 867.0)"
5399.0,109.0,17,"(633.0, 872.0)","(606.0, 859.0)","(618.0, 833.0)","(645.0, 845.0)"
5399.0,109.0,20,"(766.0, 1031.0)","(775.0, 1061.0)","(749.0, 1064.0)","(743.0, 1034.0)"
5399.0,109.0,16,"(422.0, 884.0)","(399.0, 874.0)","(401.0, 853.0)","(425.0, 863.0)"
5440.0,110.0,17,"(633.0, 872.0)","(606.0, 859.0)","(618.0, 833.0)","(645.0, 845.0)"
5440.0,110.0,20,"(766.0, 1031.0)","(774.0, 1061.0)","(749.0, 1064.0)","(742.0, 1034.0)"
5440.0,110.0,16,"(423.0, 880.0)","(399.0, 871.0)","(400.0, 850.0)","(425.0, 859.0)"
5440.0,110.0,19,"(215.0, 829.0)","(204.0, 816.0)","(206.0, 795.0)","(217.0, 806.0)"
5480.0,111.0,17,"(633.0, 872.0)","(606.0, 860.0)","(618.0, 833.0)","(645.0, 845.0)"
5480.0,111.0,20,"(766.0, 1031.0)","(774.0, 1061.0)","(749.0, 1064.0)","(742.0, 1034.0)"
5480.0,111.0,16,"(422.0, 877.0)","(398.0, 867.0)","(399.0, 846.0)","(424.0, 855.0)"
5520.0,112.0,17,"(633.0, 872.0)","(605.0, 860.0)","(618.0, 833.0)","(645.0, 846.0)"
5520.0,112.0,20,"(768.0, 1034.0)","(774.0, 1061.0)","(748.0, 1064.0)","(741.0, 1034.0)"
5520.0,112.0,16,"(417.0, 868.0)","(394.0, 857.0)","(396.0, 836.0)","(418.0, 846.0)"
5520.0,112.0,19,"(213.0, 831.0)","(203.0, 818.0)","(204.0, 796.0)","(214.0, 808.0)"
5599.0,113.0,17,"(633.0, 872.0)","(606.0, 860.0)","(618.0, 833.0)","(645.0, 846.0)"
5599.0,113.0,20,"(766.0, 1031.0)","(774.0, 1061.0)","(749.0, 1064.0)","(742.0, 1034.0)"
5599.0,113.0,16,"(414.0, 864.0)","(393.0, 853.0)","(393.0, 832.0)","(415.0, 842.0)"
5640.0,114.0,17,"(632.0, 873.0)","(605.0, 860.0)","(618.0, 833.0)","(644.0, 846.0)"
5640.0,114.0,20,"(766.0, 1031.0)","(774.0, 1061.0)","(749.0, 1064.0)","(742.0, 1034.0)"
5680.0,115.0,17,"(632.0, 873.0)","(605.0, 860.0)","(618.0, 833.0)","(644.0, 846.0)"
5680.0,115.0,20,"(766.0, 1031.0)","(774.0, 1061.0)","(748.0, 1064.0)","(741.0, 1034.0)"
5720.0,116.0,17,"(632.0, 873.0)","(605.0, 860.0)","(618.0, 834.0)","(644.0, 846.0)"
5720.0,116.0,20,"(766.0, 1031.0)","(774.0, 1061.0)","(748.0, 1064.0)","(741.0, 1034.0)"
5799.0,117.0,17,"(632.0, 873.0)","(605.0, 860.0)","(618.0, 834.0)","(644.0, 847.0)"
5799.0,117.0,20,"(765.0, 1031.0)","(774.0, 1061.0)","(748.0, 1064.0)","(741.0, 1034.0)"
5840.0,118.0,17,"(632.0, 873.0)","(605.0, 860.0)","(618.0, 834.0)","(644.0, 847.0)"
5840.0,118.0,20,"(765.0, 1031.0)","(774.0, 1061.0)","(748.0, 1064.0)","(741.0, 1034.0)"
5840.0,118.0,16,"(465.0, 861.0)","(440.0, 863.0)","(433.0, 840.0)","(459.0, 839.0)"
5880.0,119.0,17,"(632.0, 873.0)","(605.0, 860.0)","(618.0, 834.0)","(644.0, 847.0)"
5880.0,119.0,20,"(767.0, 1034.0)","(774.0, 1061.0)","(749.0, 1065.0)","(740.0, 1035.0)"
5880.0,119.0,16,"(470.0, 860.0)","(445.0, 863.0)","(437.0, 841.0)","(463.0, 838.0)"
5920.0,120.0,17,"(632.0, 874.0)","(605.0, 861.0)","(618.0, 834.0)","(644.0, 847.0)"
5920.0,120.0,20,"(765.0, 1031.0)","(773.0, 1061.0)","(748.0, 1064.0)","(741.0, 1035.0)"
5920.0,120.0,16,"(477.0, 859.0)","(453.0, 865.0)","(442.0, 844.0)","(467.0, 837.0)"
5999.0,121.0,17,"(632.0, 874.0)","(605.0, 861.0)","(618.0, 834.0)","(644.0, 847.0)"
5999.0,121.0,20,"(763.0, 1032.0)","(773.0, 1062.0)","(748.0, 1065.0)","(740.0, 1035.0)"
5999.0,121.0,16,"(480.0, 858.0)","(457.0, 866.0)","(445.0, 845.0)","(469.0, 836.0)"
6040.0,122.0,17,"(631.0, 875.0)","(605.0, 862.0)","(618.0, 835.0)","(644.0, 848.0)"
6040.0,122.0,16,"(484.0, 857.0)","(460.0, 866.0)","(446.0, 845.0)","(471.0, 835.0)"
6040.0,122.0,20,"(763.0, 1032.0)","(773.0, 1062.0)","(748.0, 1065.0)","(740.0, 1035.0)"
6080.0,123.0,17,"(631.0, 876.0)","(605.0, 863.0)","(617.0, 836.0)","(644.0, 849.0)"
6080.0,123.0,16,"(485.0, 856.0)","(462.0, 866.0)","(448.0, 846.0)","(472.0, 835.0)"
6120.0,124.0,17,"(632.0, 876.0)","(605.0, 863.0)","(618.0, 837.0)","(645.0, 850.0)"
6120.0,124.0,16,"(488.0, 854.0)","(465.0, 867.0)","(450.0, 846.0)","(473.0, 834.0)"
6199.0,125.0,17,"(632.0, 876.0)","(606.0, 863.0)","(619.0, 836.0)","(645.0, 849.0)"
6199.0,125.0,16,"(486.0, 854.0)","(465.0, 868.0)","(448.0, 848.0)","(471.0, 834.0)"
6199.0,125.0,20,"(767.0, 1031.0)","(775.0, 1062.0)","(750.0, 1065.0)","(742.0, 1035.0)"
6239.0,126.0,17,"(633.0, 875.0)","(606.0, 863.0)","(619.0, 836.0)","(646.0, 849.0)"
6239.0,126.0,16,"(485.0, 853.0)","(464.0, 868.0)","(447.0, 848.0)","(468.0, 833.0)"
6280.0,127.0,17,"(633.0, 875.0)","(606.0, 862.0)","(619.0, 836.0)","(646.0, 849.0)"
6280.0,127.0,20,"(769.0, 1033.0)","(775.0, 1061.0)","(750.0, 1065.0)","(742.0, 1035.0)"
6280.0,127.0,16,"(483.0, 851.0)","(462.0, 867.0)","(445.0, 848.0)","(465.0, 831.0)"
6319.0,128.0,17,"(633.0, 875.0)","(606.0, 862.0)","(620.0, 836.0)","(646.0, 849.0)"
6319.0,128.0,20,"(766.0, 1030.0)","(775.0, 1061.0)","(750.0, 1064.0)","(742.0, 1035.0)"
6319.0,128.0,16,"(479.0, 849.0)","(461.0, 867.0)","(440.0, 849.0)","(458.0, 830.0)"
6399.0,129.0,17,"(633.0, 875.0)","(606.0, 862.0)","(619.0, 837.0)","(646.0, 850.0)"
6399.0,129.0,20,"(769.0, 1033.0)","(775.0, 1061.0)","(750.0, 1065.0)","(742.0, 1035.0)"
6399.0,129.0,16,"(477.0, 848.0)","(459.0, 868.0)","(438.0, 850.0)","(456.0, 830.0)"
6440.0,130.0,17,"(633.0, 875.0)","(606.0, 862.0)","(619.0, 837.0)","(646.0, 850.0)"
6440.0,130.0,16,"(475.0, 848.0)","(458.0, 869.0)","(435.0, 851.0)","(453.0, 830.0)"
6440.0,130.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1065.0)","(743.0, 1034.0)"
6479.999999999999,131.0,17,"(633.0, 875.0)","(606.0, 862.0)","(619.0, 837.0)","(646.0, 850.0)"
6479.999999999999,131.0,16,"(473.0, 848.0)","(457.0, 869.0)","(434.0, 852.0)","(450.0, 831.0)"
6479.999999999999,131.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6520.0,132.0,17,"(633.0, 875.0)","(606.0, 862.0)","(619.0, 837.0)","(646.0, 850.0)"
6520.0,132.0,16,"(469.0, 848.0)","(454.0, 871.0)","(430.0, 855.0)","(445.0, 832.0)"
6520.0,132.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6599.0,133.0,17,"(632.0, 876.0)","(606.0, 862.0)","(619.0, 837.0)","(646.0, 850.0)"
6599.0,133.0,16,"(466.0, 849.0)","(453.0, 872.0)","(429.0, 858.0)","(442.0, 834.0)"
6599.0,133.0,20,"(770.0, 1033.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6640.0,134.0,17,"(632.0, 876.0)","(606.0, 862.0)","(619.0, 837.0)","(646.0, 850.0)"
6640.0,134.0,16,"(465.0, 849.0)","(452.0, 874.0)","(428.0, 859.0)","(440.0, 835.0)"
6640.0,134.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6679.0,135.0,17,"(633.0, 876.0)","(606.0, 863.0)","(619.0, 837.0)","(646.0, 850.0)"
6679.0,135.0,16,"(465.0, 848.0)","(454.0, 874.0)","(429.0, 860.0)","(439.0, 835.0)"
6679.0,135.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6719.0,136.0,17,"(634.0, 877.0)","(608.0, 863.0)","(621.0, 837.0)","(648.0, 851.0)"
6719.0,136.0,16,"(469.0, 845.0)","(461.0, 872.0)","(436.0, 862.0)","(443.0, 835.0)"
6719.0,136.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6799.0,137.0,17,"(636.0, 877.0)","(609.0, 863.0)","(623.0, 838.0)","(649.0, 852.0)"
6799.0,137.0,16,"(471.0, 844.0)","(464.0, 871.0)","(438.0, 862.0)","(444.0, 835.0)"
6799.0,137.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6839.0,138.0,17,"(637.0, 878.0)","(611.0, 864.0)","(625.0, 838.0)","(651.0, 853.0)"
6839.0,138.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6839.0,138.0,16,"(471.0, 841.0)","(466.0, 869.0)","(440.0, 861.0)","(446.0, 833.0)"
6879.0,139.0,17,"(639.0, 878.0)","(612.0, 864.0)","(626.0, 838.0)","(653.0, 853.0)"
6879.0,139.0,16,"(473.0, 838.0)","(469.0, 867.0)","(442.0, 861.0)","(446.0, 832.0)"
6879.0,139.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6919.0,140.0,17,"(641.0, 879.0)","(614.0, 865.0)","(628.0, 839.0)","(654.0, 853.0)"
6919.0,140.0,16,"(476.0, 835.0)","(476.0, 864.0)","(447.0, 860.0)","(449.0, 832.0)"
6919.0,140.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
6999.0,141.0,17,"(641.0, 879.0)","(614.0, 865.0)","(628.0, 839.0)","(655.0, 854.0)"
6999.0,141.0,16,"(478.0, 835.0)","(480.0, 864.0)","(452.0, 863.0)","(451.0, 834.0)"
6999.0,141.0,20,"(769.0, 1032.0)","(776.0, 1061.0)","(750.0, 1064.0)","(743.0, 1034.0)"
7039.0,142.0,17,"(641.0, 879.0)","(615.0, 865.0)","(629.0, 839.0)","(655.0, 854.0)"
7039.0,142.0,16,"(480.0, 833.0)","(483.0, 861.0)","(456.0, 863.0)","(453.0, 834.0)"
7039.0,142.0,20,"(767.0, 1031.0)","(776.0, 1061.0)","(750.0, 1065.0)","(743.0, 1034.0)"
7079.0,143.0,17,"(641.0, 879.0)","(615.0, 865.0)","(629.0, 839.0)","(655.0, 854.0)"
7079.0,143.0,20,"(766.0, 1031.0)","(776.0, 1061.0)","(750.0, 1065.0)","(742.0, 1035.0)"
7079.0,143.0,16,"(483.0, 830.0)","(487.0, 857.0)","(460.0, 861.0)","(456.0, 832.0)"
7119.0,144.0,17,"(641.0, 879.0)","(615.0, 866.0)","(628.0, 840.0)","(655.0, 854.0)"
7119.0,144.0,20,"(768.0, 1033.0)","(775.0, 1062.0)","(749.0, 1065.0)","(742.0, 1035.0)"
7119.0,144.0,16,"(488.0, 819.0)","(493.0, 847.0)","(469.0, 853.0)","(461.0, 825.0)"
7199.0,145.0,17,"(641.0, 880.0)","(615.0, 866.0)","(628.0, 840.0)","(655.0, 854.0)"
7199.0,145.0,20,"(766.0, 1032.0)","(775.0, 1062.0)","(749.0, 1065.0)","(742.0, 1035.0)"
7199.0,145.0,16,"(491.0, 809.0)","(497.0, 838.0)","(472.0, 845.0)","(465.0, 817.0)"
7239.0,146.0,17,"(641.0, 880.0)","(614.0, 866.0)","(628.0, 840.0)","(654.0, 854.0)"
7239.0,146.0,20,"(767.0, 1032.0)","(775.0, 1062.0)","(750.0, 1066.0)","(742.0, 1035.0)"
7239.0,146.0,16,"(494.0, 800.0)","(502.0, 828.0)","(477.0, 837.0)","(469.0, 810.0)"
7279.0,147.0,17,"(640.0, 880.0)","(614.0, 866.0)","(628.0, 841.0)","(654.0, 854.0)"
7279.0,147.0,20,"(767.0, 1032.0)","(775.0, 1063.0)","(750.0, 1066.0)","(742.0, 1035.0)"
7279.0,147.0,16,"(497.0, 792.0)","(506.0, 820.0)","(481.0, 830.0)","(472.0, 803.0)"
7319.0,148.0,17,"(641.0, 880.0)","(614.0, 866.0)","(628.0, 840.0)","(654.0, 854.0)"
7319.0,148.0,20,"(767.0, 1032.0)","(775.0, 1063.0)","(749.0, 1066.0)","(742.0, 1036.0)"
7319.0,148.0,16,"(500.0, 778.0)","(511.0, 805.0)","(487.0, 817.0)","(477.0, 790.0)"
7399.0,149.0,17,"(642.0, 879.0)","(615.0, 865.0)","(629.0, 839.0)","(655.0, 853.0)"
7399.0,149.0,20,"(767.0, 1032.0)","(775.0, 1063.0)","(750.0, 1066.0)","(742.0, 1036.0)"
7399.0,149.0,16,"(502.0, 771.0)","(513.0, 798.0)","(489.0, 810.0)","(478.0, 784.0)"
7439.0,150.0,17,"(642.0, 878.0)","(615.0, 864.0)","(630.0, 838.0)","(655.0, 852.0)"
7439.0,150.0,20,"(766.0, 1032.0)","(775.0, 1063.0)","(750.0, 1066.0)","(742.0, 1036.0)"
7439.0,150.0,16,"(503.0, 765.0)","(515.0, 791.0)","(491.0, 805.0)","(479.0, 779.0)"
7479.0,151.0,17,"(642.0, 877.0)","(616.0, 863.0)","(630.0, 837.0)","(656.0, 851.0)"
7479.0,151.0,20,"(766.0, 1032.0)","(775.0, 1063.0)","(750.0, 1066.0)","(742.0, 1036.0)"
7479.0,151.0,16,"(504.0, 761.0)","(516.0, 787.0)","(493.0, 801.0)","(480.0, 775.0)"
7519.0,152.0,17,"(642.0, 878.0)","(616.0, 864.0)","(630.0, 838.0)","(656.0, 852.0)"
7519.0,152.0,16,"(505.0, 753.0)","(519.0, 779.0)","(494.0, 794.0)","(481.0, 768.0)"
7519.0,152.0,20,"(766.0, 1032.0)","(775.0, 1063.0)","(749.0, 1066.0)","(742.0, 1036.0)"
7599.0,153.0,17,"(641.0, 880.0)","(615.0, 865.0)","(629.0, 840.0)","(655.0, 854.0)"
7599.0,153.0,16,"(506.0, 751.0)","(519.0, 777.0)","(494.0, 791.0)","(482.0, 765.0)"
7599.0,153.0,20,"(765.0, 1032.0)","(775.0, 1063.0)","(749.0, 1066.0)","(741.0, 1036.0)"
7639.0,154.0,17,"(641.0, 880.0)","(615.0, 866.0)","(629.0, 840.0)","(655.0, 854.0)"
7639.0,154.0,16,"(506.0, 749.0)","(519.0, 775.0)","(495.0, 790.0)","(483.0, 763.0)"
7639.0,154.0,20,"(766.0, 1032.0)","(775.0, 1063.0)","(749.0, 1066.0)","(742.0, 1036.0)"
7679.0,155.0,17,"(641.0, 880.0)","(615.0, 866.0)","(629.0, 840.0)","(655.0, 855.0)"
7679.0,155.0,16,"(507.0, 749.0)","(519.0, 775.0)","(496.0, 789.0)","(483.0, 763.0)"
7679.0,155.0,20,"(765.0, 1033.0)","(775.0, 1064.0)","(749.0, 1067.0)","(741.0, 1037.0)"
7719.0,156.0,17,"(640.0, 882.0)","(614.0, 867.0)","(628.0, 841.0)","(654.0, 856.0)"
7719.0,156.0,16,"(507.0, 748.0)","(520.0, 774.0)","(495.0, 788.0)","(483.0, 762.0)"
7719.0,156.0,20,"(764.0, 1033.0)","(773.0, 1064.0)","(748.0, 1067.0)","(740.0, 1037.0)"
7798.0,157.0,17,"(639.0, 882.0)","(614.0, 867.0)","(629.0, 841.0)","(654.0, 856.0)"
7798.0,157.0,16,"(507.0, 749.0)","(520.0, 775.0)","(496.0, 789.0)","(483.0, 763.0)"
7798.0,157.0,20,"(764.0, 1033.0)","(773.0, 1064.0)","(747.0, 1067.0)","(740.0, 1037.0)"
7839.0,158.0,17,"(639.0, 883.0)","(613.0, 867.0)","(628.0, 842.0)","(654.0, 857.0)"
7839.0,158.0,16,"(506.0, 748.0)","(519.0, 773.0)","(496.0, 788.0)","(483.0, 763.0)"
7839.0,158.0,20,"(764.0, 1033.0)","(773.0, 1064.0)","(747.0, 1067.0)","(740.0, 1037.0)"
7879.0,159.0,17,"(639.0, 883.0)","(613.0, 867.0)","(628.0, 842.0)","(654.0, 857.0)"
7879.0,159.0,16,"(506.0, 747.0)","(519.0, 772.0)","(495.0, 787.0)","(483.0, 762.0)"
7919.0,160.0,17,"(638.0, 884.0)","(612.0, 868.0)","(628.0, 842.0)","(653.0, 858.0)"
7919.0,160.0,20,"(763.0, 1034.0)","(773.0, 1064.0)","(747.0, 1067.0)","(740.0, 1037.0)"
7919.0,160.0,16,"(512.0, 748.0)","(524.0, 773.0)","(503.0, 788.0)","(489.0, 762.0)"
7998.0,161.0,17,"(638.0, 884.0)","(612.0, 868.0)","(627.0, 843.0)","(653.0, 858.0)"
7998.0,161.0,20,"(763.0, 1033.0)","(773.0, 1064.0)","(747.0, 1067.0)","(740.0, 1038.0)"
7998.0,161.0,16,"(515.0, 747.0)","(528.0, 773.0)","(506.0, 787.0)","(492.0, 763.0)"
8039.0,162.0,17,"(637.0, 884.0)","(612.0, 868.0)","(627.0, 843.0)","(652.0, 858.0)"
8039.0,162.0,20,"(764.0, 1033.0)","(773.0, 1064.0)","(747.0, 1067.0)","(739.0, 1038.0)"
8039.0,162.0,11,"(283.0, 998.0)","(303.0, 992.0)","(310.0, 1021.0)","(289.0, 1025.0)"
8039.0,162.0,19,"(238.0, 958.0)","(221.0, 959.0)","(213.0, 936.0)","(230.0, 933.0)"
8039.0,162.0,16,"(519.0, 745.0)","(533.0, 770.0)","(510.0, 786.0)","(496.0, 761.0)"
8079.000000000001,163.0,17,"(637.0, 884.0)","(611.0, 868.0)","(627.0, 843.0)","(652.0, 858.0)"
8079.000000000001,163.0,20,"(763.0, 1033.0)","(773.0, 1064.0)","(747.0, 1067.0)","(739.0, 1038.0)"
8079.000000000001,163.0,19,"(240.0, 961.0)","(223.0, 963.0)","(214.0, 939.0)","(231.0, 935.0)"
8079.000000000001,163.0,16,"(523.0, 744.0)","(538.0, 768.0)","(515.0, 784.0)","(501.0, 759.0)"
8119.0,164.0,17,"(637.0, 884.0)","(611.0, 868.0)","(627.0, 843.0)","(652.0, 858.0)"
8119.0,164.0,20,"(763.0, 1034.0)","(773.0, 1064.0)","(746.0, 1067.0)","(739.0, 1037.0)"
8119.0,164.0,19,"(242.0, 967.0)","(225.0, 970.0)","(216.0, 946.0)","(232.0, 942.0)"
8119.0,164.0,16,"(532.0, 739.0)","(547.0, 764.0)","(524.0, 780.0)","(510.0, 754.0)"
8198.0,165.0,17,"(637.0, 884.0)","(611.0, 868.0)","(627.0, 843.0)","(652.0, 858.0)"
8198.0,165.0,20,"(761.0, 1033.0)","(772.0, 1064.0)","(746.0, 1067.0)","(739.0, 1037.0)"
8198.0,165.0,11,"(286.0, 997.0)","(306.0, 992.0)","(312.0, 1021.0)","(291.0, 1025.0)"
8198.0,165.0,19,"(243.0, 970.0)","(228.0, 974.0)","(217.0, 950.0)","(233.0, 946.0)"
8198.0,165.0,16,"(537.0, 737.0)","(551.0, 762.0)","(528.0, 777.0)","(514.0, 752.0)"
