time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
21260.0,427.0,19,"(158.0, 659.0)","(155.0, 633.0)","(178.0, 627.0)","(181.0, 652.0)"
21260.0,427.0,17,"(1065.0, 591.0)","(1034.0, 595.0)","(1029.0, 565.0)","(1060.0, 561.0)"
21260.0,427.0,13,"(661.0, 560.0)","(655.0, 591.0)","(629.0, 584.0)","(635.0, 554.0)"
21260.0,427.0,12,"(1260.0, 448.0)","(1290.0, 425.0)","(1314.0, 454.0)","(1284.0, 478.0)"
21260.0,427.0,14,"(186.0, 909.0)","(184.0, 886.0)","(203.0, 889.0)","(206.0, 912.0)"
21300.0,428.0,18,"(335.0, 903.0)","(347.0, 880.0)","(368.0, 895.0)","(355.0, 918.0)"
21300.0,428.0,20,"(167.0, 783.0)","(153.0, 759.0)","(171.0, 744.0)","(185.0, 768.0)"
21300.0,428.0,15,"(1267.0, 766.0)","(1240.0, 754.0)","(1247.0, 729.0)","(1274.0, 742.0)"
21300.0,428.0,19,"(158.0, 659.0)","(155.0, 633.0)","(178.0, 627.0)","(181.0, 652.0)"
21300.0,428.0,17,"(1065.0, 591.0)","(1034.0, 595.0)","(1030.0, 565.0)","(1061.0, 561.0)"
21300.0,428.0,13,"(661.0, 560.0)","(655.0, 592.0)","(629.0, 585.0)","(635.0, 554.0)"
21300.0,428.0,12,"(1260.0, 449.0)","(1289.0, 425.0)","(1314.0, 454.0)","(1285.0, 479.0)"
21340.0,429.0,18,"(335.0, 906.0)","(347.0, 882.0)","(368.0, 896.0)","(355.0, 920.0)"
21340.0,429.0,20,"(167.0, 783.0)","(153.0, 759.0)","(171.0, 744.0)","(185.0, 768.0)"
21340.0,429.0,15,"(1267.0, 766.0)","(1240.0, 754.0)","(1247.0, 729.0)","(1274.0, 742.0)"
21340.0,429.0,19,"(159.0, 660.0)","(155.0, 634.0)","(178.0, 627.0)","(181.0, 653.0)"
21340.0,429.0,17,"(1065.0, 590.0)","(1035.0, 595.0)","(1031.0, 565.0)","(1061.0, 560.0)"
21340.0,429.0,13,"(662.0, 561.0)","(655.0, 592.0)","(629.0, 586.0)","(635.0, 554.0)"
21340.0,429.0,12,"(1260.0, 449.0)","(1289.0, 425.0)","(1313.0, 455.0)","(1284.0, 479.0)"
21340.0,429.0,14,"(183.0, 908.0)","(182.0, 884.0)","(198.0, 888.0)","(199.0, 913.0)"
21420.0,430.0,20,"(167.0, 782.0)","(153.0, 759.0)","(171.0, 744.0)","(185.0, 768.0)"
21420.0,430.0,15,"(1267.0, 766.0)","(1240.0, 754.0)","(1247.0, 729.0)","(1274.0, 742.0)"
21420.0,430.0,19,"(159.0, 660.0)","(156.0, 635.0)","(179.0, 628.0)","(182.0, 653.0)"
21420.0,430.0,17,"(1066.0, 590.0)","(1035.0, 595.0)","(1031.0, 565.0)","(1061.0, 560.0)"
21420.0,430.0,13,"(662.0, 561.0)","(656.0, 592.0)","(629.0, 586.0)","(635.0, 555.0)"
21420.0,430.0,12,"(1259.0, 448.0)","(1289.0, 424.0)","(1313.0, 453.0)","(1284.0, 477.0)"
21420.0,430.0,18,"(335.0, 908.0)","(346.0, 884.0)","(366.0, 898.0)","(355.0, 922.0)"
21460.0,431.0,18,"(334.0, 909.0)","(345.0, 886.0)","(366.0, 900.0)","(354.0, 924.0)"
21460.0,431.0,20,"(167.0, 782.0)","(153.0, 759.0)","(171.0, 744.0)","(185.0, 768.0)"
21460.0,431.0,15,"(1267.0, 766.0)","(1240.0, 754.0)","(1247.0, 729.0)","(1274.0, 742.0)"
21460.0,431.0,19,"(159.0, 660.0)","(156.0, 635.0)","(179.0, 628.0)","(182.0, 653.0)"
21460.0,431.0,17,"(1066.0, 589.0)","(1035.0, 594.0)","(1031.0, 564.0)","(1061.0, 559.0)"
21460.0,431.0,13,"(663.0, 561.0)","(657.0, 592.0)","(630.0, 585.0)","(636.0, 554.0)"
21460.0,431.0,12,"(1259.0, 447.0)","(1288.0, 422.0)","(1313.0, 452.0)","(1284.0, 476.0)"
21460.0,431.0,14,"(181.0, 908.0)","(181.0, 883.0)","(196.0, 888.0)","(197.0, 913.0)"
21500.0,432.0,18,"(334.0, 911.0)","(344.0, 887.0)","(365.0, 902.0)","(354.0, 925.0)"
21500.0,432.0,20,"(167.0, 782.0)","(153.0, 759.0)","(171.0, 744.0)","(185.0, 768.0)"
21500.0,432.0,15,"(1267.0, 766.0)","(1240.0, 754.0)","(1247.0, 730.0)","(1274.0, 742.0)"
21500.0,432.0,19,"(157.0, 660.0)","(155.0, 635.0)","(178.0, 629.0)","(180.0, 654.0)"
21500.0,432.0,17,"(1066.0, 589.0)","(1035.0, 594.0)","(1031.0, 564.0)","(1061.0, 559.0)"
21500.0,432.0,13,"(665.0, 559.0)","(659.0, 590.0)","(631.0, 584.0)","(637.0, 553.0)"
21500.0,432.0,12,"(1259.0, 447.0)","(1288.0, 422.0)","(1313.0, 452.0)","(1284.0, 476.0)"
21500.0,432.0,14,"(181.0, 908.0)","(181.0, 883.0)","(196.0, 888.0)","(197.0, 913.0)"
21540.0,433.0,18,"(334.0, 911.0)","(344.0, 888.0)","(365.0, 902.0)","(354.0, 925.0)"
21540.0,433.0,20,"(167.0, 782.0)","(153.0, 759.0)","(171.0, 744.0)","(185.0, 768.0)"
21540.0,433.0,15,"(1266.0, 766.0)","(1239.0, 754.0)","(1247.0, 730.0)","(1273.0, 741.0)"
21540.0,433.0,19,"(156.0, 661.0)","(154.0, 635.0)","(177.0, 629.0)","(179.0, 655.0)"
21540.0,433.0,17,"(1067.0, 589.0)","(1036.0, 594.0)","(1032.0, 564.0)","(1062.0, 560.0)"
21540.0,433.0,13,"(668.0, 561.0)","(663.0, 591.0)","(634.0, 584.0)","(639.0, 554.0)"
21540.0,433.0,12,"(1260.0, 448.0)","(1289.0, 423.0)","(1314.0, 452.0)","(1285.0, 477.0)"
21540.0,433.0,14,"(181.0, 908.0)","(180.0, 883.0)","(195.0, 888.0)","(196.0, 913.0)"
21620.0,434.0,18,"(335.0, 911.0)","(345.0, 887.0)","(365.0, 902.0)","(355.0, 925.0)"
21620.0,434.0,20,"(167.0, 782.0)","(153.0, 759.0)","(171.0, 744.0)","(185.0, 768.0)"
21620.0,434.0,15,"(1265.0, 767.0)","(1238.0, 755.0)","(1246.0, 731.0)","(1273.0, 742.0)"
21620.0,434.0,19,"(155.0, 660.0)","(153.0, 635.0)","(176.0, 629.0)","(177.0, 655.0)"
21620.0,434.0,17,"(1067.0, 589.0)","(1036.0, 594.0)","(1032.0, 564.0)","(1062.0, 560.0)"
21620.0,434.0,13,"(670.0, 563.0)","(665.0, 593.0)","(635.0, 586.0)","(641.0, 556.0)"
21620.0,434.0,12,"(1260.0, 449.0)","(1289.0, 424.0)","(1314.0, 454.0)","(1284.0, 478.0)"
21620.0,434.0,14,"(180.0, 907.0)","(180.0, 883.0)","(195.0, 888.0)","(196.0, 913.0)"
21660.0,435.0,18,"(336.0, 910.0)","(346.0, 886.0)","(366.0, 901.0)","(356.0, 924.0)"
21660.0,435.0,20,"(167.0, 781.0)","(153.0, 758.0)","(171.0, 743.0)","(185.0, 767.0)"
21660.0,435.0,15,"(1265.0, 767.0)","(1238.0, 755.0)","(1246.0, 731.0)","(1273.0, 743.0)"
21660.0,435.0,19,"(154.0, 661.0)","(153.0, 635.0)","(175.0, 629.0)","(176.0, 655.0)"
21660.0,435.0,17,"(1067.0, 590.0)","(1036.0, 594.0)","(1033.0, 564.0)","(1062.0, 560.0)"
21660.0,435.0,13,"(672.0, 565.0)","(666.0, 594.0)","(636.0, 586.0)","(642.0, 557.0)"
21660.0,435.0,12,"(1260.0, 449.0)","(1289.0, 424.0)","(1313.0, 454.0)","(1284.0, 478.0)"
21660.0,435.0,14,"(180.0, 908.0)","(180.0, 883.0)","(195.0, 888.0)","(196.0, 913.0)"
21700.0,436.0,18,"(337.0, 908.0)","(347.0, 884.0)","(367.0, 898.0)","(357.0, 922.0)"
21700.0,436.0,20,"(166.0, 781.0)","(153.0, 758.0)","(171.0, 743.0)","(185.0, 767.0)"
21700.0,436.0,15,"(1266.0, 767.0)","(1239.0, 755.0)","(1246.0, 731.0)","(1273.0, 743.0)"
21700.0,436.0,19,"(154.0, 661.0)","(152.0, 635.0)","(175.0, 629.0)","(176.0, 655.0)"
21700.0,436.0,17,"(1067.0, 591.0)","(1036.0, 594.0)","(1033.0, 565.0)","(1063.0, 561.0)"
21700.0,436.0,13,"(674.0, 565.0)","(667.0, 593.0)","(638.0, 586.0)","(644.0, 557.0)"
21700.0,436.0,12,"(1259.0, 447.0)","(1289.0, 424.0)","(1312.0, 453.0)","(1283.0, 477.0)"
21700.0,436.0,14,"(180.0, 908.0)","(180.0, 884.0)","(195.0, 888.0)","(196.0, 914.0)"
21740.0,437.0,20,"(166.0, 781.0)","(153.0, 758.0)","(172.0, 743.0)","(185.0, 767.0)"
21740.0,437.0,15,"(1266.0, 767.0)","(1239.0, 754.0)","(1247.0, 730.0)","(1273.0, 742.0)"
21740.0,437.0,19,"(150.0, 658.0)","(148.0, 632.0)","(171.0, 627.0)","(172.0, 651.0)"
21740.0,437.0,17,"(1068.0, 591.0)","(1037.0, 595.0)","(1032.0, 564.0)","(1064.0, 561.0)"
21740.0,437.0,12,"(1258.0, 448.0)","(1287.0, 423.0)","(1312.0, 453.0)","(1282.0, 477.0)"
21740.0,437.0,14,"(180.0, 909.0)","(180.0, 885.0)","(195.0, 890.0)","(196.0, 915.0)"
21740.0,437.0,18,"(341.0, 903.0)","(352.0, 879.0)","(372.0, 892.0)","(361.0, 916.0)"
21740.0,437.0,13,"(677.0, 565.0)","(670.0, 592.0)","(640.0, 584.0)","(648.0, 556.0)"
21819.0,438.0,20,"(167.0, 781.0)","(153.0, 758.0)","(172.0, 743.0)","(185.0, 767.0)"
21819.0,438.0,15,"(1267.0, 766.0)","(1240.0, 754.0)","(1247.0, 730.0)","(1274.0, 742.0)"
21819.0,438.0,19,"(147.0, 656.0)","(146.0, 631.0)","(168.0, 625.0)","(168.0, 651.0)"
21819.0,438.0,17,"(1068.0, 591.0)","(1037.0, 595.0)","(1033.0, 566.0)","(1064.0, 561.0)"
21819.0,438.0,12,"(1258.0, 448.0)","(1287.0, 423.0)","(1312.0, 453.0)","(1282.0, 477.0)"
21819.0,438.0,14,"(180.0, 909.0)","(180.0, 885.0)","(195.0, 891.0)","(195.0, 915.0)"
21819.0,438.0,18,"(344.0, 900.0)","(354.0, 876.0)","(375.0, 889.0)","(364.0, 913.0)"
21860.0,439.0,20,"(166.0, 780.0)","(153.0, 757.0)","(172.0, 743.0)","(185.0, 766.0)"
21860.0,439.0,15,"(1267.0, 766.0)","(1240.0, 754.0)","(1248.0, 730.0)","(1275.0, 742.0)"
21860.0,439.0,17,"(1068.0, 592.0)","(1037.0, 596.0)","(1033.0, 566.0)","(1064.0, 561.0)"
21860.0,439.0,12,"(1258.0, 448.0)","(1287.0, 423.0)","(1312.0, 453.0)","(1282.0, 477.0)"
21860.0,439.0,14,"(180.0, 910.0)","(180.0, 885.0)","(195.0, 891.0)","(195.0, 916.0)"
21860.0,439.0,18,"(346.0, 897.0)","(357.0, 872.0)","(377.0, 884.0)","(367.0, 909.0)"
21860.0,439.0,19,"(144.0, 654.0)","(144.0, 628.0)","(165.0, 623.0)","(165.0, 649.0)"
21900.0,440.0,20,"(166.0, 780.0)","(153.0, 757.0)","(172.0, 743.0)","(185.0, 767.0)"
21900.0,440.0,15,"(1268.0, 765.0)","(1241.0, 754.0)","(1248.0, 730.0)","(1275.0, 742.0)"
21900.0,440.0,17,"(1068.0, 592.0)","(1037.0, 596.0)","(1033.0, 566.0)","(1064.0, 562.0)"
21900.0,440.0,12,"(1258.0, 448.0)","(1288.0, 424.0)","(1312.0, 454.0)","(1282.0, 478.0)"
21900.0,440.0,14,"(180.0, 910.0)","(180.0, 885.0)","(195.0, 891.0)","(195.0, 916.0)"
21900.0,440.0,18,"(348.0, 894.0)","(358.0, 869.0)","(379.0, 880.0)","(369.0, 904.0)"
21900.0,440.0,19,"(142.0, 652.0)","(142.0, 626.0)","(163.0, 621.0)","(162.0, 647.0)"
21940.0,441.0,20,"(166.0, 780.0)","(153.0, 757.0)","(171.0, 742.0)","(185.0, 766.0)"
21940.0,441.0,15,"(1269.0, 765.0)","(1241.0, 753.0)","(1248.0, 729.0)","(1275.0, 741.0)"
21940.0,441.0,19,"(140.0, 652.0)","(139.0, 626.0)","(160.0, 621.0)","(160.0, 647.0)"
21940.0,441.0,17,"(1068.0, 593.0)","(1037.0, 596.0)","(1034.0, 566.0)","(1065.0, 563.0)"
21940.0,441.0,12,"(1258.0, 448.0)","(1288.0, 425.0)","(1312.0, 454.0)","(1282.0, 478.0)"
21940.0,441.0,14,"(180.0, 910.0)","(180.0, 885.0)","(195.0, 891.0)","(195.0, 916.0)"
21940.0,441.0,18,"(349.0, 885.0)","(359.0, 860.0)","(380.0, 870.0)","(370.0, 894.0)"
22020.0,442.0,20,"(166.0, 780.0)","(153.0, 757.0)","(171.0, 742.0)","(185.0, 766.0)"
22020.0,442.0,19,"(139.0, 652.0)","(139.0, 626.0)","(160.0, 620.0)","(159.0, 647.0)"
22020.0,442.0,17,"(1068.0, 593.0)","(1037.0, 597.0)","(1034.0, 566.0)","(1065.0, 563.0)"
22020.0,442.0,12,"(1258.0, 449.0)","(1288.0, 425.0)","(1312.0, 456.0)","(1282.0, 479.0)"
22020.0,442.0,14,"(180.0, 910.0)","(180.0, 886.0)","(195.0, 891.0)","(195.0, 916.0)"
22020.0,442.0,18,"(349.0, 882.0)","(358.0, 857.0)","(379.0, 865.0)","(370.0, 890.0)"
22020.0,442.0,15,"(1268.0, 765.0)","(1241.0, 753.0)","(1249.0, 729.0)","(1275.0, 741.0)"
22060.0,443.0,20,"(166.0, 780.0)","(153.0, 757.0)","(171.0, 742.0)","(185.0, 766.0)"
22060.0,443.0,15,"(1269.0, 765.0)","(1242.0, 753.0)","(1249.0, 729.0)","(1275.0, 741.0)"
22060.0,443.0,19,"(139.0, 652.0)","(139.0, 626.0)","(160.0, 620.0)","(159.0, 646.0)"
22060.0,443.0,17,"(1068.0, 593.0)","(1037.0, 597.0)","(1034.0, 566.0)","(1065.0, 563.0)"
22060.0,443.0,12,"(1259.0, 448.0)","(1289.0, 425.0)","(1313.0, 455.0)","(1283.0, 479.0)"
22060.0,443.0,14,"(180.0, 910.0)","(180.0, 886.0)","(195.0, 891.0)","(195.0, 916.0)"
22060.0,443.0,18,"(348.0, 878.0)","(357.0, 854.0)","(379.0, 862.0)","(370.0, 886.0)"
22100.0,444.0,20,"(166.0, 780.0)","(153.0, 757.0)","(172.0, 742.0)","(185.0, 766.0)"
22100.0,444.0,15,"(1269.0, 765.0)","(1242.0, 753.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22100.0,444.0,19,"(140.0, 652.0)","(140.0, 626.0)","(161.0, 620.0)","(161.0, 646.0)"
22100.0,444.0,17,"(1068.0, 593.0)","(1037.0, 597.0)","(1034.0, 566.0)","(1065.0, 563.0)"
22100.0,444.0,12,"(1259.0, 448.0)","(1289.0, 425.0)","(1313.0, 455.0)","(1283.0, 479.0)"
22100.0,444.0,14,"(180.0, 911.0)","(180.0, 886.0)","(195.0, 891.0)","(195.0, 916.0)"
22100.0,444.0,18,"(348.0, 875.0)","(357.0, 851.0)","(379.0, 859.0)","(370.0, 883.0)"
22140.0,445.0,20,"(166.0, 780.0)","(153.0, 757.0)","(171.0, 742.0)","(185.0, 766.0)"
22140.0,445.0,15,"(1269.0, 764.0)","(1242.0, 753.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22140.0,445.0,17,"(1068.0, 594.0)","(1037.0, 597.0)","(1034.0, 567.0)","(1065.0, 564.0)"
22140.0,445.0,12,"(1260.0, 448.0)","(1290.0, 425.0)","(1313.0, 455.0)","(1283.0, 479.0)"
22140.0,445.0,14,"(180.0, 911.0)","(180.0, 886.0)","(195.0, 892.0)","(195.0, 916.0)"
22140.0,445.0,18,"(348.0, 870.0)","(358.0, 846.0)","(380.0, 854.0)","(370.0, 877.0)"
22140.0,445.0,19,"(146.0, 655.0)","(144.0, 628.0)","(166.0, 623.0)","(167.0, 649.0)"
22219.0,446.0,20,"(167.0, 781.0)","(153.0, 757.0)","(171.0, 743.0)","(185.0, 766.0)"
22219.0,446.0,15,"(1269.0, 764.0)","(1242.0, 753.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22219.0,446.0,19,"(148.0, 656.0)","(147.0, 629.0)","(169.0, 625.0)","(170.0, 651.0)"
22219.0,446.0,17,"(1068.0, 594.0)","(1037.0, 597.0)","(1034.0, 567.0)","(1065.0, 564.0)"
22219.0,446.0,12,"(1260.0, 448.0)","(1290.0, 425.0)","(1313.0, 455.0)","(1283.0, 479.0)"
22219.0,446.0,14,"(180.0, 911.0)","(180.0, 886.0)","(195.0, 892.0)","(195.0, 916.0)"
22219.0,446.0,18,"(348.0, 866.0)","(359.0, 843.0)","(380.0, 850.0)","(370.0, 874.0)"
22260.0,447.0,20,"(166.0, 781.0)","(153.0, 758.0)","(171.0, 743.0)","(185.0, 767.0)"
22260.0,447.0,15,"(1269.0, 764.0)","(1241.0, 752.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22260.0,447.0,17,"(1068.0, 594.0)","(1037.0, 597.0)","(1034.0, 567.0)","(1065.0, 564.0)"
22260.0,447.0,12,"(1261.0, 449.0)","(1290.0, 426.0)","(1314.0, 456.0)","(1284.0, 479.0)"
22260.0,447.0,14,"(181.0, 910.0)","(180.0, 885.0)","(195.0, 890.0)","(196.0, 915.0)"
22260.0,447.0,18,"(349.0, 863.0)","(359.0, 840.0)","(381.0, 847.0)","(371.0, 870.0)"
22260.0,447.0,19,"(151.0, 658.0)","(150.0, 631.0)","(172.0, 627.0)","(172.0, 653.0)"
22260.0,447.0,13,"(689.0, 568.0)","(678.0, 593.0)","(649.0, 584.0)","(660.0, 559.0)"
22300.0,448.0,20,"(167.0, 782.0)","(153.0, 758.0)","(171.0, 744.0)","(185.0, 767.0)"
22300.0,448.0,15,"(1269.0, 764.0)","(1241.0, 753.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22300.0,448.0,17,"(1068.0, 595.0)","(1037.0, 598.0)","(1035.0, 568.0)","(1066.0, 565.0)"
22300.0,448.0,12,"(1262.0, 449.0)","(1291.0, 425.0)","(1315.0, 454.0)","(1286.0, 478.0)"
22300.0,448.0,14,"(181.0, 910.0)","(180.0, 885.0)","(195.0, 890.0)","(196.0, 915.0)"
22300.0,448.0,18,"(349.0, 859.0)","(359.0, 837.0)","(381.0, 844.0)","(371.0, 866.0)"
22300.0,448.0,19,"(153.0, 660.0)","(152.0, 633.0)","(174.0, 629.0)","(175.0, 655.0)"
22300.0,448.0,13,"(690.0, 568.0)","(678.0, 593.0)","(650.0, 584.0)","(661.0, 558.0)"
22342.0,449.0,20,"(167.0, 783.0)","(153.0, 759.0)","(171.0, 745.0)","(185.0, 768.0)"
22342.0,449.0,15,"(1269.0, 765.0)","(1242.0, 753.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22342.0,449.0,19,"(155.0, 663.0)","(156.0, 636.0)","(178.0, 633.0)","(177.0, 660.0)"
22342.0,449.0,17,"(1068.0, 598.0)","(1037.0, 601.0)","(1034.0, 571.0)","(1065.0, 568.0)"
22342.0,449.0,12,"(1261.0, 450.0)","(1289.0, 425.0)","(1314.0, 454.0)","(1286.0, 479.0)"
22342.0,449.0,18,"(349.0, 853.0)","(359.0, 832.0)","(381.0, 838.0)","(372.0, 859.0)"
22342.0,449.0,13,"(690.0, 569.0)","(679.0, 594.0)","(650.0, 585.0)","(661.0, 559.0)"
22419.0,450.0,20,"(166.0, 783.0)","(153.0, 759.0)","(171.0, 745.0)","(185.0, 768.0)"
22419.0,450.0,15,"(1269.0, 765.0)","(1242.0, 753.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22419.0,450.0,19,"(155.0, 664.0)","(156.0, 637.0)","(178.0, 635.0)","(177.0, 662.0)"
22419.0,450.0,17,"(1068.0, 600.0)","(1037.0, 603.0)","(1035.0, 573.0)","(1065.0, 570.0)"
22419.0,450.0,12,"(1260.0, 450.0)","(1288.0, 425.0)","(1314.0, 454.0)","(1286.0, 479.0)"
22419.0,450.0,14,"(180.0, 908.0)","(180.0, 884.0)","(195.0, 889.0)","(196.0, 914.0)"
22419.0,450.0,18,"(349.0, 850.0)","(359.0, 830.0)","(381.0, 835.0)","(371.0, 856.0)"
22419.0,450.0,13,"(690.0, 569.0)","(679.0, 594.0)","(650.0, 585.0)","(661.0, 559.0)"
22460.0,451.0,18,"(349.0, 848.0)","(358.0, 828.0)","(380.0, 833.0)","(371.0, 853.0)"
22460.0,451.0,20,"(166.0, 783.0)","(153.0, 760.0)","(171.0, 745.0)","(185.0, 768.0)"
22460.0,451.0,15,"(1268.0, 765.0)","(1242.0, 753.0)","(1249.0, 729.0)","(1276.0, 740.0)"
22460.0,451.0,19,"(157.0, 667.0)","(157.0, 639.0)","(179.0, 637.0)","(179.0, 664.0)"
22460.0,451.0,17,"(1068.0, 603.0)","(1038.0, 606.0)","(1035.0, 576.0)","(1066.0, 573.0)"
22460.0,451.0,12,"(1259.0, 451.0)","(1288.0, 425.0)","(1314.0, 454.0)","(1285.0, 479.0)"
22460.0,451.0,14,"(180.0, 908.0)","(180.0, 884.0)","(195.0, 889.0)","(196.0, 914.0)"
22460.0,451.0,13,"(690.0, 569.0)","(679.0, 594.0)","(650.0, 585.0)","(661.0, 559.0)"
22500.0,452.0,18,"(348.0, 846.0)","(357.0, 826.0)","(380.0, 831.0)","(371.0, 850.0)"
22500.0,452.0,20,"(166.0, 783.0)","(153.0, 760.0)","(171.0, 745.0)","(185.0, 768.0)"
22500.0,452.0,15,"(1268.0, 764.0)","(1242.0, 753.0)","(1249.0, 728.0)","(1275.0, 740.0)"
22500.0,452.0,19,"(158.0, 667.0)","(158.0, 640.0)","(181.0, 637.0)","(180.0, 664.0)"
22500.0,452.0,17,"(1069.0, 605.0)","(1038.0, 608.0)","(1035.0, 579.0)","(1066.0, 575.0)"
22500.0,452.0,12,"(1259.0, 451.0)","(1288.0, 425.0)","(1314.0, 454.0)","(1285.0, 479.0)"
22500.0,452.0,14,"(180.0, 908.0)","(180.0, 883.0)","(196.0, 889.0)","(196.0, 914.0)"
22500.0,452.0,13,"(690.0, 569.0)","(678.0, 594.0)","(650.0, 585.0)","(661.0, 559.0)"
22540.0,453.0,20,"(167.0, 784.0)","(153.0, 760.0)","(171.0, 745.0)","(185.0, 769.0)"
22540.0,453.0,15,"(1268.0, 764.0)","(1241.0, 753.0)","(1248.0, 728.0)","(1274.0, 739.0)"
22540.0,453.0,19,"(159.0, 668.0)","(160.0, 641.0)","(183.0, 639.0)","(182.0, 666.0)"
22540.0,453.0,17,"(1068.0, 613.0)","(1038.0, 616.0)","(1035.0, 585.0)","(1066.0, 583.0)"
22540.0,453.0,13,"(690.0, 569.0)","(678.0, 594.0)","(650.0, 585.0)","(661.0, 559.0)"
22540.0,453.0,12,"(1259.0, 451.0)","(1288.0, 425.0)","(1314.0, 455.0)","(1285.0, 480.0)"
22540.0,453.0,14,"(180.0, 908.0)","(180.0, 883.0)","(196.0, 889.0)","(196.0, 913.0)"
22540.0,453.0,18,"(347.0, 850.0)","(355.0, 827.0)","(377.0, 831.0)","(369.0, 854.0)"
22619.0,454.0,18,"(347.0, 852.0)","(354.0, 829.0)","(377.0, 833.0)","(370.0, 856.0)"
22619.0,454.0,20,"(167.0, 784.0)","(153.0, 760.0)","(171.0, 745.0)","(185.0, 769.0)"
22619.0,454.0,15,"(1268.0, 764.0)","(1241.0, 753.0)","(1248.0, 728.0)","(1274.0, 739.0)"
22619.0,454.0,19,"(160.0, 669.0)","(161.0, 642.0)","(184.0, 640.0)","(183.0, 667.0)"
22619.0,454.0,13,"(690.0, 569.0)","(678.0, 594.0)","(649.0, 584.0)","(661.0, 559.0)"
22619.0,454.0,12,"(1260.0, 452.0)","(1288.0, 426.0)","(1315.0, 455.0)","(1286.0, 480.0)"
22619.0,454.0,14,"(180.0, 908.0)","(180.0, 883.0)","(195.0, 888.0)","(195.0, 913.0)"
22619.0,454.0,17,"(1068.0, 617.0)","(1037.0, 619.0)","(1035.0, 589.0)","(1066.0, 586.0)"
22660.0,455.0,18,"(347.0, 853.0)","(354.0, 830.0)","(377.0, 834.0)","(369.0, 858.0)"
22660.0,455.0,20,"(167.0, 784.0)","(153.0, 760.0)","(171.0, 745.0)","(185.0, 769.0)"
22660.0,455.0,15,"(1268.0, 764.0)","(1241.0, 753.0)","(1247.0, 728.0)","(1274.0, 739.0)"
22660.0,455.0,19,"(161.0, 670.0)","(162.0, 643.0)","(185.0, 642.0)","(183.0, 669.0)"
22660.0,455.0,13,"(690.0, 569.0)","(678.0, 594.0)","(649.0, 584.0)","(661.0, 559.0)"
22660.0,455.0,12,"(1261.0, 455.0)","(1287.0, 428.0)","(1315.0, 455.0)","(1288.0, 482.0)"
22660.0,455.0,14,"(180.0, 908.0)","(179.0, 883.0)","(195.0, 888.0)","(195.0, 913.0)"
22660.0,455.0,17,"(1068.0, 621.0)","(1038.0, 623.0)","(1036.0, 593.0)","(1066.0, 590.0)"
22700.0,456.0,20,"(167.0, 784.0)","(153.0, 760.0)","(171.0, 745.0)","(185.0, 769.0)"
22700.0,456.0,15,"(1268.0, 764.0)","(1241.0, 753.0)","(1247.0, 728.0)","(1274.0, 739.0)"
22700.0,456.0,19,"(161.0, 672.0)","(163.0, 644.0)","(185.0, 643.0)","(184.0, 671.0)"
22700.0,456.0,13,"(690.0, 569.0)","(677.0, 594.0)","(649.0, 584.0)","(661.0, 559.0)"
22700.0,456.0,12,"(1260.0, 454.0)","(1286.0, 427.0)","(1314.0, 453.0)","(1288.0, 481.0)"
22700.0,456.0,14,"(179.0, 907.0)","(179.0, 883.0)","(194.0, 888.0)","(195.0, 913.0)"
22700.0,456.0,18,"(345.0, 856.0)","(353.0, 832.0)","(376.0, 837.0)","(368.0, 861.0)"
22700.0,456.0,17,"(1069.0, 625.0)","(1038.0, 627.0)","(1036.0, 597.0)","(1066.0, 594.0)"
22742.0,457.0,20,"(167.0, 784.0)","(153.0, 760.0)","(171.0, 745.0)","(185.0, 769.0)"
22742.0,457.0,15,"(1267.0, 763.0)","(1240.0, 753.0)","(1246.0, 728.0)","(1274.0, 739.0)"
22742.0,457.0,19,"(163.0, 673.0)","(165.0, 645.0)","(187.0, 645.0)","(185.0, 673.0)"
22742.0,457.0,17,"(1071.0, 632.0)","(1039.0, 635.0)","(1037.0, 603.0)","(1068.0, 601.0)"
22742.0,457.0,13,"(690.0, 569.0)","(677.0, 594.0)","(649.0, 584.0)","(661.0, 558.0)"
22742.0,457.0,12,"(1258.0, 454.0)","(1286.0, 427.0)","(1312.0, 456.0)","(1284.0, 481.0)"
22742.0,457.0,14,"(179.0, 907.0)","(179.0, 882.0)","(194.0, 888.0)","(194.0, 913.0)"
22742.0,457.0,18,"(339.0, 860.0)","(349.0, 836.0)","(371.0, 843.0)","(362.0, 867.0)"
22819.0,458.0,20,"(167.0, 784.0)","(153.0, 760.0)","(171.0, 746.0)","(185.0, 769.0)"
22819.0,458.0,15,"(1266.0, 763.0)","(1239.0, 752.0)","(1246.0, 728.0)","(1273.0, 739.0)"
22819.0,458.0,19,"(163.0, 672.0)","(165.0, 644.0)","(187.0, 644.0)","(185.0, 672.0)"
22819.0,458.0,17,"(1070.0, 633.0)","(1039.0, 635.0)","(1037.0, 604.0)","(1068.0, 602.0)"
22819.0,458.0,13,"(689.0, 569.0)","(676.0, 594.0)","(649.0, 584.0)","(661.0, 558.0)"
