time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1519.0,31.0,1,"(1249.0, 558.0)","(1230.0, 532.0)","(1254.0, 514.0)","(1273.0, 540.0)"
1519.0,31.0,7,"(738.0, 516.0)","(712.0, 530.0)","(698.0, 504.0)","(724.0, 491.0)"
1519.0,31.0,10,"(307.0, 647.0)","(310.0, 620.0)","(334.0, 622.0)","(332.0, 650.0)"
1560.0,32.0,6,"(790.0, 835.0)","(797.0, 865.0)","(768.0, 872.0)","(761.0, 841.0)"
1560.0,32.0,9,"(666.0, 698.0)","(655.0, 725.0)","(628.0, 713.0)","(638.0, 686.0)"
1560.0,32.0,8,"(759.0, 639.0)","(742.0, 663.0)","(717.0, 645.0)","(735.0, 620.0)"
1560.0,32.0,5,"(906.0, 573.0)","(878.0, 561.0)","(886.0, 534.0)","(915.0, 544.0)"
1560.0,32.0,1,"(1249.0, 558.0)","(1230.0, 533.0)","(1255.0, 514.0)","(1273.0, 540.0)"
1560.0,32.0,7,"(737.0, 516.0)","(712.0, 530.0)","(697.0, 504.0)","(724.0, 491.0)"
1560.0,32.0,2,"(497.0, 788.0)","(508.0, 763.0)","(522.0, 774.0)","(511.0, 800.0)"
1560.0,32.0,10,"(307.0, 647.0)","(310.0, 620.0)","(334.0, 622.0)","(332.0, 650.0)"
1600.0,33.0,6,"(788.0, 835.0)","(796.0, 865.0)","(768.0, 873.0)","(760.0, 842.0)"
1600.0,33.0,2,"(497.0, 788.0)","(509.0, 762.0)","(522.0, 774.0)","(511.0, 800.0)"
1600.0,33.0,9,"(666.0, 698.0)","(655.0, 725.0)","(628.0, 714.0)","(638.0, 686.0)"
1600.0,33.0,8,"(759.0, 639.0)","(742.0, 663.0)","(717.0, 645.0)","(735.0, 620.0)"
1600.0,33.0,5,"(906.0, 573.0)","(878.0, 562.0)","(886.0, 534.0)","(915.0, 544.0)"
1600.0,33.0,1,"(1249.0, 558.0)","(1230.0, 533.0)","(1255.0, 514.0)","(1273.0, 540.0)"
1600.0,33.0,7,"(737.0, 516.0)","(711.0, 530.0)","(697.0, 504.0)","(723.0, 490.0)"
1600.0,33.0,10,"(307.0, 646.0)","(310.0, 620.0)","(334.0, 622.0)","(332.0, 650.0)"
1640.0,34.0,6,"(787.0, 835.0)","(795.0, 865.0)","(767.0, 872.0)","(759.0, 842.0)"
1640.0,34.0,9,"(664.0, 697.0)","(653.0, 724.0)","(626.0, 712.0)","(637.0, 685.0)"
1640.0,34.0,8,"(759.0, 639.0)","(741.0, 664.0)","(717.0, 646.0)","(734.0, 621.0)"
1640.0,34.0,5,"(906.0, 573.0)","(878.0, 563.0)","(886.0, 534.0)","(915.0, 545.0)"
1640.0,34.0,1,"(1249.0, 558.0)","(1230.0, 533.0)","(1255.0, 515.0)","(1273.0, 541.0)"
1640.0,34.0,2,"(497.0, 788.0)","(509.0, 762.0)","(523.0, 775.0)","(511.0, 800.0)"
1640.0,34.0,10,"(307.0, 647.0)","(310.0, 620.0)","(334.0, 622.0)","(331.0, 650.0)"
1640.0,34.0,7,"(736.0, 515.0)","(710.0, 528.0)","(696.0, 503.0)","(722.0, 489.0)"
1719.0,35.0,6,"(788.0, 835.0)","(795.0, 865.0)","(766.0, 871.0)","(759.0, 841.0)"
1719.0,35.0,2,"(497.0, 787.0)","(509.0, 762.0)","(523.0, 775.0)","(511.0, 800.0)"
1719.0,35.0,9,"(664.0, 696.0)","(653.0, 724.0)","(626.0, 711.0)","(638.0, 684.0)"
1719.0,35.0,8,"(759.0, 639.0)","(741.0, 664.0)","(717.0, 646.0)","(734.0, 621.0)"
1719.0,35.0,5,"(907.0, 573.0)","(878.0, 563.0)","(886.0, 534.0)","(915.0, 545.0)"
1719.0,35.0,1,"(1249.0, 558.0)","(1230.0, 533.0)","(1255.0, 515.0)","(1273.0, 541.0)"
1719.0,35.0,10,"(307.0, 647.0)","(310.0, 619.0)","(334.0, 622.0)","(331.0, 650.0)"
1719.0,35.0,7,"(736.0, 515.0)","(710.0, 528.0)","(696.0, 503.0)","(722.0, 489.0)"
1760.0,36.0,6,"(788.0, 835.0)","(795.0, 865.0)","(766.0, 871.0)","(759.0, 841.0)"
1760.0,36.0,2,"(497.0, 787.0)","(509.0, 762.0)","(523.0, 775.0)","(511.0, 800.0)"
1760.0,36.0,9,"(665.0, 696.0)","(654.0, 724.0)","(627.0, 711.0)","(639.0, 684.0)"
1760.0,36.0,8,"(759.0, 639.0)","(741.0, 664.0)","(717.0, 646.0)","(734.0, 621.0)"
1760.0,36.0,5,"(907.0, 573.0)","(878.0, 562.0)","(886.0, 534.0)","(915.0, 545.0)"
1760.0,36.0,1,"(1249.0, 559.0)","(1230.0, 534.0)","(1255.0, 516.0)","(1273.0, 541.0)"
1760.0,36.0,10,"(307.0, 647.0)","(310.0, 619.0)","(334.0, 622.0)","(331.0, 650.0)"
1760.0,36.0,7,"(736.0, 515.0)","(710.0, 528.0)","(696.0, 503.0)","(722.0, 489.0)"
1800.0,37.0,6,"(788.0, 835.0)","(795.0, 865.0)","(766.0, 871.0)","(759.0, 841.0)"
1800.0,37.0,2,"(497.0, 787.0)","(509.0, 762.0)","(523.0, 774.0)","(511.0, 800.0)"
1800.0,37.0,9,"(665.0, 696.0)","(654.0, 723.0)","(626.0, 711.0)","(638.0, 684.0)"
1800.0,37.0,8,"(759.0, 639.0)","(741.0, 664.0)","(717.0, 646.0)","(734.0, 621.0)"
1800.0,37.0,5,"(907.0, 573.0)","(878.0, 562.0)","(886.0, 535.0)","(915.0, 546.0)"
1800.0,37.0,1,"(1249.0, 560.0)","(1230.0, 534.0)","(1254.0, 517.0)","(1273.0, 541.0)"
1800.0,37.0,10,"(307.0, 647.0)","(310.0, 619.0)","(334.0, 622.0)","(331.0, 650.0)"
1800.0,37.0,7,"(735.0, 513.0)","(709.0, 527.0)","(695.0, 502.0)","(721.0, 488.0)"
1840.0,38.0,6,"(789.0, 835.0)","(797.0, 864.0)","(767.0, 871.0)","(760.0, 841.0)"
1840.0,38.0,2,"(497.0, 787.0)","(509.0, 763.0)","(523.0, 775.0)","(512.0, 800.0)"
1840.0,38.0,9,"(665.0, 696.0)","(653.0, 723.0)","(626.0, 710.0)","(638.0, 683.0)"
1840.0,38.0,8,"(759.0, 639.0)","(741.0, 664.0)","(717.0, 646.0)","(734.0, 622.0)"
1840.0,38.0,5,"(906.0, 573.0)","(877.0, 562.0)","(885.0, 535.0)","(914.0, 545.0)"
1840.0,38.0,1,"(1248.0, 561.0)","(1229.0, 535.0)","(1254.0, 517.0)","(1272.0, 542.0)"
1840.0,38.0,7,"(734.0, 511.0)","(708.0, 525.0)","(694.0, 499.0)","(720.0, 486.0)"
1840.0,38.0,10,"(307.0, 647.0)","(310.0, 619.0)","(334.0, 622.0)","(331.0, 650.0)"
1919.0,39.0,6,"(788.0, 834.0)","(796.0, 864.0)","(767.0, 871.0)","(760.0, 840.0)"
1919.0,39.0,2,"(497.0, 787.0)","(509.0, 762.0)","(523.0, 775.0)","(511.0, 800.0)"
1919.0,39.0,9,"(665.0, 696.0)","(653.0, 722.0)","(626.0, 710.0)","(638.0, 683.0)"
1919.0,39.0,8,"(759.0, 639.0)","(741.0, 664.0)","(717.0, 646.0)","(734.0, 622.0)"
1919.0,39.0,5,"(906.0, 573.0)","(878.0, 563.0)","(885.0, 535.0)","(914.0, 544.0)"
1919.0,39.0,1,"(1248.0, 561.0)","(1229.0, 535.0)","(1253.0, 517.0)","(1272.0, 542.0)"
1919.0,39.0,7,"(733.0, 511.0)","(707.0, 524.0)","(693.0, 499.0)","(719.0, 485.0)"
1919.0,39.0,10,"(307.0, 647.0)","(310.0, 619.0)","(334.0, 622.0)","(331.0, 650.0)"
1960.0,40.0,6,"(788.0, 834.0)","(796.0, 864.0)","(767.0, 871.0)","(760.0, 840.0)"
1960.0,40.0,9,"(664.0, 695.0)","(653.0, 722.0)","(626.0, 710.0)","(638.0, 682.0)"
1960.0,40.0,8,"(758.0, 640.0)","(740.0, 664.0)","(716.0, 646.0)","(734.0, 621.0)"
1960.0,40.0,5,"(907.0, 573.0)","(878.0, 563.0)","(885.0, 535.0)","(914.0, 544.0)"
1960.0,40.0,1,"(1247.0, 561.0)","(1228.0, 536.0)","(1253.0, 518.0)","(1272.0, 542.0)"
1960.0,40.0,7,"(733.0, 510.0)","(707.0, 523.0)","(693.0, 498.0)","(719.0, 484.0)"
1960.0,40.0,2,"(498.0, 787.0)","(510.0, 762.0)","(524.0, 774.0)","(511.0, 799.0)"
1960.0,40.0,10,"(307.0, 646.0)","(310.0, 619.0)","(333.0, 620.0)","(330.0, 649.0)"
2000.0,41.0,6,"(788.0, 834.0)","(796.0, 864.0)","(767.0, 871.0)","(760.0, 840.0)"
2000.0,41.0,9,"(664.0, 695.0)","(652.0, 722.0)","(626.0, 710.0)","(638.0, 682.0)"
2000.0,41.0,8,"(758.0, 640.0)","(740.0, 664.0)","(716.0, 646.0)","(735.0, 621.0)"
2000.0,41.0,5,"(907.0, 573.0)","(878.0, 564.0)","(884.0, 535.0)","(914.0, 545.0)"
2000.0,41.0,1,"(1248.0, 561.0)","(1229.0, 536.0)","(1253.0, 518.0)","(1272.0, 542.0)"
2000.0,41.0,7,"(732.0, 509.0)","(706.0, 522.0)","(692.0, 497.0)","(719.0, 483.0)"
2000.0,41.0,2,"(498.0, 787.0)","(509.0, 762.0)","(524.0, 774.0)","(512.0, 799.0)"
2000.0,41.0,10,"(307.0, 645.0)","(309.0, 619.0)","(334.0, 622.0)","(330.0, 649.0)"
2040.0,42.0,6,"(788.0, 835.0)","(795.0, 865.0)","(766.0, 871.0)","(759.0, 841.0)"
2040.0,42.0,9,"(664.0, 694.0)","(652.0, 721.0)","(626.0, 709.0)","(638.0, 682.0)"
2040.0,42.0,8,"(758.0, 640.0)","(741.0, 664.0)","(716.0, 646.0)","(735.0, 621.0)"
2040.0,42.0,5,"(906.0, 574.0)","(877.0, 565.0)","(883.0, 537.0)","(913.0, 546.0)"
2040.0,42.0,1,"(1248.0, 561.0)","(1228.0, 536.0)","(1252.0, 517.0)","(1271.0, 541.0)"
2040.0,42.0,7,"(731.0, 507.0)","(706.0, 520.0)","(691.0, 495.0)","(718.0, 481.0)"
2040.0,42.0,2,"(496.0, 789.0)","(507.0, 763.0)","(521.0, 776.0)","(509.0, 800.0)"
2040.0,42.0,10,"(307.0, 646.0)","(309.0, 619.0)","(334.0, 621.0)","(331.0, 649.0)"
2119.0,43.0,6,"(788.0, 834.0)","(796.0, 864.0)","(767.0, 870.0)","(760.0, 840.0)"
2119.0,43.0,2,"(496.0, 789.0)","(507.0, 763.0)","(520.0, 775.0)","(509.0, 800.0)"
2119.0,43.0,9,"(664.0, 694.0)","(652.0, 721.0)","(626.0, 709.0)","(638.0, 681.0)"
2119.0,43.0,8,"(758.0, 640.0)","(740.0, 664.0)","(716.0, 646.0)","(734.0, 622.0)"
2119.0,43.0,5,"(905.0, 575.0)","(876.0, 566.0)","(882.0, 538.0)","(912.0, 547.0)"
2119.0,43.0,1,"(1247.0, 562.0)","(1228.0, 537.0)","(1252.0, 519.0)","(1271.0, 543.0)"
2119.0,43.0,7,"(731.0, 506.0)","(705.0, 519.0)","(691.0, 493.0)","(717.0, 480.0)"
2119.0,43.0,10,"(307.0, 645.0)","(310.0, 618.0)","(335.0, 621.0)","(331.0, 649.0)"
2160.0,44.0,6,"(789.0, 833.0)","(797.0, 863.0)","(768.0, 869.0)","(761.0, 839.0)"
2160.0,44.0,2,"(496.0, 787.0)","(508.0, 762.0)","(521.0, 774.0)","(510.0, 799.0)"
2160.0,44.0,9,"(664.0, 694.0)","(652.0, 721.0)","(626.0, 708.0)","(638.0, 681.0)"
2160.0,44.0,8,"(757.0, 639.0)","(740.0, 664.0)","(715.0, 645.0)","(733.0, 621.0)"
2160.0,44.0,5,"(904.0, 576.0)","(876.0, 568.0)","(881.0, 539.0)","(911.0, 547.0)"
2160.0,44.0,1,"(1247.0, 563.0)","(1228.0, 538.0)","(1252.0, 519.0)","(1271.0, 544.0)"
2160.0,44.0,7,"(730.0, 505.0)","(704.0, 518.0)","(690.0, 493.0)","(717.0, 479.0)"
2160.0,44.0,10,"(307.0, 644.0)","(310.0, 617.0)","(334.0, 619.0)","(331.0, 648.0)"
2200.0,45.0,6,"(791.0, 833.0)","(797.0, 863.0)","(769.0, 869.0)","(762.0, 838.0)"
2200.0,45.0,2,"(497.0, 788.0)","(507.0, 763.0)","(522.0, 775.0)","(510.0, 800.0)"
2200.0,45.0,9,"(665.0, 694.0)","(653.0, 721.0)","(626.0, 708.0)","(638.0, 681.0)"
2200.0,45.0,8,"(757.0, 639.0)","(739.0, 663.0)","(715.0, 645.0)","(733.0, 620.0)"
2200.0,45.0,5,"(904.0, 577.0)","(875.0, 569.0)","(880.0, 541.0)","(910.0, 549.0)"
2200.0,45.0,1,"(1247.0, 563.0)","(1228.0, 538.0)","(1252.0, 519.0)","(1271.0, 544.0)"
2200.0,45.0,7,"(730.0, 505.0)","(704.0, 518.0)","(690.0, 492.0)","(716.0, 479.0)"
2200.0,45.0,10,"(308.0, 644.0)","(311.0, 617.0)","(335.0, 619.0)","(332.0, 648.0)"
2240.0,46.0,6,"(790.0, 833.0)","(797.0, 862.0)","(768.0, 869.0)","(762.0, 838.0)"
2240.0,46.0,2,"(497.0, 789.0)","(507.0, 763.0)","(521.0, 775.0)","(510.0, 801.0)"
2240.0,46.0,9,"(665.0, 693.0)","(652.0, 720.0)","(626.0, 708.0)","(638.0, 680.0)"
2240.0,46.0,8,"(756.0, 638.0)","(739.0, 663.0)","(714.0, 645.0)","(732.0, 620.0)"
2240.0,46.0,5,"(903.0, 579.0)","(873.0, 571.0)","(878.0, 543.0)","(908.0, 550.0)"
2240.0,46.0,1,"(1247.0, 563.0)","(1228.0, 538.0)","(1252.0, 519.0)","(1271.0, 544.0)"
2240.0,46.0,7,"(729.0, 503.0)","(703.0, 516.0)","(689.0, 491.0)","(715.0, 477.0)"
2240.0,46.0,10,"(310.0, 644.0)","(312.0, 617.0)","(336.0, 618.0)","(334.0, 647.0)"
2319.0,47.0,6,"(791.0, 832.0)","(797.0, 862.0)","(769.0, 868.0)","(763.0, 837.0)"
2319.0,47.0,2,"(497.0, 789.0)","(507.0, 763.0)","(521.0, 775.0)","(510.0, 801.0)"
2319.0,47.0,9,"(665.0, 693.0)","(652.0, 720.0)","(626.0, 708.0)","(638.0, 681.0)"
2319.0,47.0,8,"(756.0, 638.0)","(739.0, 663.0)","(715.0, 645.0)","(732.0, 620.0)"
2319.0,47.0,5,"(903.0, 579.0)","(873.0, 572.0)","(877.0, 543.0)","(907.0, 550.0)"
2319.0,47.0,1,"(1247.0, 563.0)","(1228.0, 538.0)","(1252.0, 520.0)","(1271.0, 544.0)"
2319.0,47.0,7,"(729.0, 502.0)","(703.0, 516.0)","(689.0, 491.0)","(714.0, 476.0)"
2319.0,47.0,10,"(310.0, 643.0)","(313.0, 616.0)","(337.0, 617.0)","(334.0, 646.0)"
2360.0,48.0,6,"(792.0, 832.0)","(798.0, 862.0)","(770.0, 867.0)","(763.0, 837.0)"
2360.0,48.0,2,"(496.0, 791.0)","(506.0, 765.0)","(520.0, 776.0)","(509.0, 802.0)"
2360.0,48.0,9,"(665.0, 693.0)","(653.0, 720.0)","(626.0, 708.0)","(639.0, 680.0)"
2360.0,48.0,8,"(756.0, 638.0)","(739.0, 663.0)","(715.0, 645.0)","(732.0, 620.0)"
2360.0,48.0,5,"(902.0, 579.0)","(872.0, 572.0)","(876.0, 543.0)","(906.0, 550.0)"
2360.0,48.0,1,"(1247.0, 563.0)","(1228.0, 538.0)","(1252.0, 520.0)","(1271.0, 544.0)"
2360.0,48.0,7,"(729.0, 502.0)","(704.0, 516.0)","(689.0, 491.0)","(714.0, 476.0)"
2360.0,48.0,10,"(312.0, 644.0)","(312.0, 617.0)","(338.0, 617.0)","(336.0, 645.0)"
2400.0,49.0,6,"(792.0, 832.0)","(798.0, 862.0)","(769.0, 867.0)","(763.0, 838.0)"
2400.0,49.0,2,"(496.0, 792.0)","(505.0, 766.0)","(520.0, 777.0)","(509.0, 802.0)"
2400.0,49.0,9,"(665.0, 693.0)","(653.0, 720.0)","(626.0, 708.0)","(639.0, 680.0)"
2400.0,49.0,8,"(756.0, 637.0)","(739.0, 662.0)","(715.0, 644.0)","(732.0, 620.0)"
2400.0,49.0,5,"(902.0, 579.0)","(872.0, 572.0)","(876.0, 543.0)","(906.0, 550.0)"
2400.0,49.0,1,"(1248.0, 563.0)","(1229.0, 537.0)","(1252.0, 519.0)","(1272.0, 543.0)"
2400.0,49.0,7,"(729.0, 502.0)","(704.0, 516.0)","(689.0, 491.0)","(714.0, 476.0)"
2400.0,49.0,10,"(312.0, 643.0)","(312.0, 617.0)","(339.0, 617.0)","(337.0, 645.0)"
2440.0,50.0,6,"(791.0, 832.0)","(797.0, 863.0)","(769.0, 868.0)","(763.0, 838.0)"
2440.0,50.0,2,"(497.0, 790.0)","(508.0, 764.0)","(523.0, 776.0)","(512.0, 802.0)"
2440.0,50.0,9,"(665.0, 693.0)","(653.0, 720.0)","(626.0, 708.0)","(639.0, 681.0)"
2440.0,50.0,8,"(757.0, 638.0)","(739.0, 663.0)","(716.0, 645.0)","(733.0, 620.0)"
2440.0,50.0,5,"(902.0, 579.0)","(872.0, 573.0)","(875.0, 544.0)","(905.0, 550.0)"
2440.0,50.0,1,"(1248.0, 564.0)","(1229.0, 538.0)","(1253.0, 520.0)","(1272.0, 544.0)"
2440.0,50.0,7,"(729.0, 501.0)","(704.0, 516.0)","(689.0, 490.0)","(714.0, 476.0)"
2440.0,50.0,10,"(313.0, 641.0)","(313.0, 616.0)","(339.0, 615.0)","(338.0, 644.0)"
2519.0,51.0,6,"(791.0, 832.0)","(797.0, 863.0)","(769.0, 868.0)","(763.0, 838.0)"
2519.0,51.0,2,"(496.0, 789.0)","(507.0, 765.0)","(523.0, 777.0)","(511.0, 803.0)"
2519.0,51.0,9,"(665.0, 693.0)","(653.0, 720.0)","(626.0, 708.0)","(638.0, 681.0)"
2519.0,51.0,8,"(757.0, 638.0)","(740.0, 663.0)","(716.0, 645.0)","(733.0, 620.0)"
2519.0,51.0,5,"(902.0, 579.0)","(872.0, 573.0)","(875.0, 544.0)","(905.0, 550.0)"
2519.0,51.0,1,"(1248.0, 564.0)","(1229.0, 538.0)","(1253.0, 520.0)","(1272.0, 544.0)"
2519.0,51.0,7,"(729.0, 501.0)","(703.0, 515.0)","(689.0, 490.0)","(714.0, 476.0)"
2519.0,51.0,10,"(313.0, 641.0)","(314.0, 615.0)","(339.0, 614.0)","(339.0, 643.0)"
2560.0,52.0,6,"(791.0, 832.0)","(797.0, 863.0)","(769.0, 868.0)","(763.0, 838.0)"
2560.0,52.0,2,"(496.0, 790.0)","(507.0, 764.0)","(522.0, 777.0)","(511.0, 803.0)"
2560.0,52.0,9,"(664.0, 693.0)","(653.0, 720.0)","(626.0, 708.0)","(637.0, 681.0)"
2560.0,52.0,8,"(757.0, 638.0)","(739.0, 663.0)","(715.0, 645.0)","(733.0, 620.0)"
2560.0,52.0,5,"(902.0, 578.0)","(873.0, 572.0)","(875.0, 543.0)","(905.0, 549.0)"
2560.0,52.0,1,"(1248.0, 564.0)","(1229.0, 538.0)","(1253.0, 520.0)","(1272.0, 544.0)"
2560.0,52.0,7,"(729.0, 500.0)","(703.0, 515.0)","(688.0, 490.0)","(714.0, 475.0)"
2560.0,52.0,10,"(314.0, 642.0)","(314.0, 616.0)","(340.0, 614.0)","(339.0, 643.0)"
2600.0,53.0,6,"(791.0, 833.0)","(797.0, 863.0)","(769.0, 868.0)","(763.0, 838.0)"
2600.0,53.0,2,"(495.0, 790.0)","(507.0, 764.0)","(522.0, 777.0)","(511.0, 803.0)"
2600.0,53.0,9,"(665.0, 693.0)","(653.0, 720.0)","(627.0, 708.0)","(638.0, 680.0)"
2600.0,53.0,8,"(756.0, 637.0)","(738.0, 662.0)","(714.0, 644.0)","(732.0, 619.0)"
2600.0,53.0,5,"(903.0, 577.0)","(873.0, 571.0)","(876.0, 543.0)","(906.0, 548.0)"
2600.0,53.0,1,"(1249.0, 563.0)","(1230.0, 537.0)","(1253.0, 519.0)","(1273.0, 543.0)"
2600.0,53.0,7,"(728.0, 500.0)","(703.0, 515.0)","(688.0, 489.0)","(714.0, 475.0)"
2600.0,53.0,10,"(314.0, 641.0)","(314.0, 616.0)","(340.0, 614.0)","(340.0, 642.0)"
2640.0,54.0,2,"(495.0, 790.0)","(507.0, 764.0)","(522.0, 777.0)","(511.0, 803.0)"
2640.0,54.0,9,"(664.0, 693.0)","(653.0, 720.0)","(626.0, 707.0)","(638.0, 680.0)"
2640.0,54.0,8,"(757.0, 638.0)","(739.0, 662.0)","(715.0, 644.0)","(733.0, 619.0)"
2640.0,54.0,5,"(903.0, 576.0)","(873.0, 569.0)","(876.0, 541.0)","(906.0, 547.0)"
2640.0,54.0,1,"(1248.0, 563.0)","(1229.0, 537.0)","(1253.0, 519.0)","(1272.0, 543.0)"
2640.0,54.0,7,"(726.0, 498.0)","(700.0, 512.0)","(686.0, 486.0)","(712.0, 472.0)"
2640.0,54.0,6,"(792.0, 833.0)","(798.0, 863.0)","(770.0, 868.0)","(763.0, 838.0)"
2640.0,54.0,10,"(314.0, 641.0)","(314.0, 616.0)","(340.0, 614.0)","(340.0, 642.0)"
2719.0,55.0,6,"(792.0, 833.0)","(798.0, 863.0)","(770.0, 868.0)","(764.0, 838.0)"
2719.0,55.0,2,"(495.0, 790.0)","(507.0, 764.0)","(522.0, 777.0)","(511.0, 803.0)"
2719.0,55.0,9,"(664.0, 693.0)","(652.0, 720.0)","(626.0, 707.0)","(637.0, 680.0)"
2719.0,55.0,8,"(757.0, 638.0)","(740.0, 662.0)","(715.0, 644.0)","(733.0, 619.0)"
2719.0,55.0,5,"(903.0, 576.0)","(873.0, 568.0)","(877.0, 540.0)","(906.0, 546.0)"
2719.0,55.0,1,"(1248.0, 562.0)","(1229.0, 537.0)","(1253.0, 519.0)","(1272.0, 543.0)"
2719.0,55.0,7,"(725.0, 498.0)","(700.0, 512.0)","(685.0, 486.0)","(711.0, 472.0)"
2719.0,55.0,10,"(314.0, 641.0)","(314.0, 616.0)","(340.0, 614.0)","(340.0, 642.0)"
2760.0,56.0,6,"(794.0, 833.0)","(799.0, 863.0)","(771.0, 868.0)","(765.0, 838.0)"
2760.0,56.0,9,"(664.0, 693.0)","(652.0, 720.0)","(626.0, 707.0)","(637.0, 680.0)"
2760.0,56.0,8,"(757.0, 637.0)","(740.0, 662.0)","(715.0, 644.0)","(732.0, 620.0)"
2760.0,56.0,5,"(904.0, 574.0)","(874.0, 567.0)","(877.0, 538.0)","(907.0, 544.0)"
2760.0,56.0,1,"(1248.0, 562.0)","(1229.0, 537.0)","(1253.0, 519.0)","(1273.0, 543.0)"
2760.0,56.0,7,"(725.0, 498.0)","(700.0, 512.0)","(685.0, 487.0)","(710.0, 472.0)"
2760.0,56.0,2,"(495.0, 790.0)","(507.0, 764.0)","(522.0, 777.0)","(511.0, 802.0)"
2760.0,56.0,10,"(314.0, 641.0)","(314.0, 616.0)","(340.0, 614.0)","(340.0, 642.0)"
2800.0,57.0,6,"(794.0, 833.0)","(800.0, 863.0)","(772.0, 868.0)","(766.0, 838.0)"
2800.0,57.0,2,"(495.0, 790.0)","(507.0, 764.0)","(522.0, 777.0)","(511.0, 802.0)"
2800.0,57.0,9,"(663.0, 692.0)","(652.0, 720.0)","(625.0, 707.0)","(636.0, 680.0)"
2800.0,57.0,8,"(757.0, 638.0)","(739.0, 662.0)","(715.0, 645.0)","(732.0, 620.0)"
2800.0,57.0,5,"(905.0, 574.0)","(875.0, 567.0)","(878.0, 539.0)","(908.0, 545.0)"
2800.0,57.0,1,"(1249.0, 562.0)","(1229.0, 537.0)","(1253.0, 518.0)","(1273.0, 543.0)"
2800.0,57.0,7,"(725.0, 498.0)","(700.0, 512.0)","(685.0, 487.0)","(710.0, 472.0)"
2800.0,57.0,10,"(313.0, 641.0)","(314.0, 615.0)","(339.0, 614.0)","(339.0, 642.0)"
2840.0,58.0,2,"(495.0, 789.0)","(507.0, 764.0)","(523.0, 778.0)","(511.0, 802.0)"
2840.0,58.0,9,"(664.0, 692.0)","(652.0, 719.0)","(626.0, 707.0)","(637.0, 679.0)"
2840.0,58.0,8,"(758.0, 638.0)","(741.0, 663.0)","(717.0, 645.0)","(734.0, 620.0)"
2840.0,58.0,5,"(905.0, 575.0)","(876.0, 567.0)","(879.0, 539.0)","(909.0, 546.0)"
2840.0,58.0,1,"(1249.0, 562.0)","(1230.0, 536.0)","(1253.0, 518.0)","(1273.0, 543.0)"
2840.0,58.0,7,"(725.0, 499.0)","(700.0, 512.0)","(685.0, 487.0)","(711.0, 473.0)"
2840.0,58.0,6,"(793.0, 837.0)","(799.0, 866.0)","(771.0, 873.0)","(765.0, 842.0)"
2840.0,58.0,10,"(312.0, 641.0)","(311.0, 611.0)","(338.0, 614.0)","(337.0, 642.0)"
2919.0,59.0,6,"(792.0, 839.0)","(798.0, 868.0)","(770.0, 875.0)","(763.0, 845.0)"
2919.0,59.0,9,"(664.0, 692.0)","(652.0, 719.0)","(626.0, 707.0)","(637.0, 679.0)"
2919.0,59.0,8,"(758.0, 638.0)","(741.0, 663.0)","(717.0, 645.0)","(734.0, 620.0)"
2919.0,59.0,5,"(905.0, 575.0)","(876.0, 566.0)","(880.0, 537.0)","(910.0, 545.0)"
2919.0,59.0,1,"(1249.0, 562.0)","(1229.0, 537.0)","(1253.0, 518.0)","(1273.0, 543.0)"
2919.0,59.0,7,"(726.0, 498.0)","(701.0, 513.0)","(685.0, 488.0)","(711.0, 473.0)"
2919.0,59.0,2,"(496.0, 790.0)","(507.0, 765.0)","(522.0, 778.0)","(511.0, 803.0)"
2919.0,59.0,10,"(311.0, 640.0)","(313.0, 612.0)","(337.0, 613.0)","(336.0, 642.0)"
2960.0,60.0,6,"(790.0, 840.0)","(797.0, 869.0)","(769.0, 876.0)","(761.0, 846.0)"
2960.0,60.0,2,"(496.0, 790.0)","(507.0, 765.0)","(522.0, 778.0)","(511.0, 803.0)"
2960.0,60.0,9,"(664.0, 692.0)","(652.0, 719.0)","(626.0, 707.0)","(637.0, 679.0)"
2960.0,60.0,8,"(758.0, 638.0)","(741.0, 663.0)","(717.0, 645.0)","(735.0, 619.0)"
2960.0,60.0,5,"(905.0, 574.0)","(876.0, 565.0)","(880.0, 537.0)","(910.0, 544.0)"
2960.0,60.0,1,"(1249.0, 562.0)","(1229.0, 537.0)","(1253.0, 518.0)","(1273.0, 543.0)"
2960.0,60.0,7,"(726.0, 499.0)","(700.0, 513.0)","(685.0, 488.0)","(711.0, 473.0)"
2960.0,60.0,10,"(311.0, 641.0)","(313.0, 612.0)","(336.0, 613.0)","(336.0, 641.0)"
3000.0,61.0,6,"(789.0, 840.0)","(796.0, 870.0)","(767.0, 877.0)","(760.0, 846.0)"
3000.0,61.0,9,"(664.0, 692.0)","(652.0, 719.0)","(626.0, 707.0)","(637.0, 679.0)"
3000.0,61.0,8,"(758.0, 638.0)","(741.0, 662.0)","(716.0, 644.0)","(734.0, 620.0)"
3000.0,61.0,5,"(905.0, 573.0)","(876.0, 565.0)","(881.0, 536.0)","(910.0, 544.0)"
3000.0,61.0,1,"(1249.0, 562.0)","(1230.0, 536.0)","(1253.0, 518.0)","(1273.0, 543.0)"
3000.0,61.0,7,"(726.0, 499.0)","(701.0, 514.0)","(686.0, 488.0)","(711.0, 474.0)"
3000.0,61.0,2,"(496.0, 789.0)","(508.0, 765.0)","(523.0, 778.0)","(511.0, 803.0)"
